forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,2 wk ahead cum death,2021-01-16,GM02,quantile,0.975,9891.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM02,quantile,0.990,10124.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,point,NA,10499.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.010,9230.5
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.025,9422.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.050,9568.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.100,9784.5
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.150,9915.7
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.200,10031.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.250,10117.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.300,10201.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.350,10290.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.400,10366.6
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.450,10425.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.500,10506.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.550,10575.5
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.600,10646.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.650,10740.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.700,10814.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.750,10909.5
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.800,11003.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.850,11152.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.900,11302.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.950,11556.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.975,11849.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM02,quantile,0.990,12244.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,point,NA,12082.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.010,10159.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.025,10472.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.050,10697.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.100,10999.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.150,11232.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.200,11402.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.250,11514.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.300,11632.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.350,11765.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.400,11884.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.450,11977.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.500,12082.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.550,12208.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.600,12317.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.650,12444.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.700,12563.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.750,12671.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.800,12865.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.850,13072.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.900,13291.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.950,13659.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.975,14078.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM02,quantile,0.990,14715.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,point,NA,261.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.010,139.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.025,151.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.050,169.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.100,184.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.150,203.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.200,212.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.250,221.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.300,230.7
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.350,240.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.400,250.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.450,258.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.500,267.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.550,276.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.600,284.4
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.650,294.4
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.700,302.3
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.750,314.3
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.800,328.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.850,346.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.900,371.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.950,411.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.975,444.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM16,quantile,0.990,483.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,point,NA,304.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.010,158.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.025,169.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.050,187.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.100,211.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.150,226.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.200,241.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.250,254.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.300,267.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.350,276.6
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.400,286.6
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.450,297.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.500,309.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.550,319.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.600,331.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.650,342.4
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.700,355.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.750,370.3
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.800,386.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.850,406.2
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.900,435.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.950,490.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.975,529.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM16,quantile,0.990,587.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,point,NA,352.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.010,174.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.025,190.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.050,210.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.100,236.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.150,256.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.200,272.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.250,291.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.300,303.7
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.350,316.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.400,330.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.450,342.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.500,355.5
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.550,372.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.600,382.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.650,398.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.700,413.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.750,430.3
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.800,456.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.850,487.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.900,521.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.950,564.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.975,629.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM16,quantile,0.990,721.2
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,point,NA,407.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.010,191.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.025,213.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.050,230.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.100,273.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.150,296.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.200,311.8
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.250,330.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.300,351.7
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.350,366.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.400,381.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.450,394.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.500,416.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.550,428.5
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.600,444.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.650,462.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.700,487.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.750,507.5
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.800,534.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.850,564.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.900,617.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.950,694.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.975,783.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM16,quantile,0.990,850.1
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,point,NA,1538.9
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.010,1416.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.025,1429.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.050,1446.9
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.100,1461.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.150,1480.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.200,1489.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.250,1498.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.300,1507.7
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.350,1517.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.400,1527.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.450,1535.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.500,1544.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.550,1553.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.600,1561.4
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.650,1571.3
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.700,1579.3
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.750,1591.2
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.800,1605.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.850,1623.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.900,1648.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.950,1688.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.975,1721.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM16,quantile,0.990,1760.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,point,NA,1843.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.010,1580.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.025,1602.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.050,1632.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.100,1677.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.150,1708.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.200,1729.8
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.250,1755.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.300,1774.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.350,1793.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.400,1813.6
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.450,1831.5
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.500,1853.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.550,1873.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.600,1892.4
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.650,1909.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.700,1935.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.750,1961.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.800,1990.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.850,2028.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.900,2088.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.950,2172.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.975,2257.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM16,quantile,0.990,2344.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,point,NA,2195.6
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.010,1756.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.025,1796.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.050,1844.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.100,1916.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.150,1967.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.200,2007.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.250,2046.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.300,2077.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.350,2111.7
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.400,2145.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.450,2176.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.500,2208.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.550,2238.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.600,2282.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.650,2304.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.700,2351.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.750,2390.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.800,2445.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.850,2519.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.900,2608.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.950,2734.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.975,2883.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM16,quantile,0.990,3081.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,point,NA,2603.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.010,1959.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.025,2008.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.050,2081.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.100,2178.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.150,2266.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.200,2315.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.250,2378.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.300,2428.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.350,2480.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.400,2530.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.450,2566.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.500,2618.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.550,2671.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.600,2717.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.650,2772.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.700,2828.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.750,2900.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.800,2967.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.850,3085.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.900,3215.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.950,3416.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.975,3664.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM16,quantile,0.990,3929.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,point,NA,288.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.010,186.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.025,200.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.050,213.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.100,224.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.150,236.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.200,245.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.250,250.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.300,258.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.350,264.6
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.400,271.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.450,278.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.500,284.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.550,291.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.600,299.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.650,305.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.700,313.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.750,321.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.800,330.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.850,343.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.900,362.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.950,384.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.975,399.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM11,quantile,0.990,430.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,point,NA,374.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.010,239.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.025,251.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.050,273.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.100,291.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.150,305.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.200,314.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.250,323.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.300,334.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.350,343.6
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.400,352.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.450,360.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.500,370.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.550,378.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.600,387.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.650,397.4
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.700,407.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.750,419.3
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.800,433.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.850,447.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.900,473.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.950,498.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.975,521.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM11,quantile,0.990,558.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,point,NA,484.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.010,306.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.025,325.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.050,345.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.100,373.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.150,390.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.200,407.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.250,420.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.300,430.7
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.350,439.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.400,450.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.450,461.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.500,476.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM11,quantile,0.550,489.0
