forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.010,12233.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.025,12323.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.050,12380.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.100,12449.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.150,12515.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.200,12567.8
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.250,12616.5
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.300,12650.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.350,12689.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.400,12733.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.450,12774.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.500,12816.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.550,12855.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.600,12895.4
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.650,12947.4
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.700,12999.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.750,13051.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.800,13121.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.850,13209.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.900,13330.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.950,13529.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.975,13665.3
2021-02-14,3 wk ahead cum death,2021-03-06,GM02,quantile,0.990,13847.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,point,NA,13076.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.010,12335.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.025,12444.9
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.050,12516.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.100,12599.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.150,12687.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.200,12745.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.250,12803.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.300,12857.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.350,12907.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.400,12956.6
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.450,13009.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.500,13068.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.550,13113.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.600,13165.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.650,13233.3
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.700,13297.3
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.750,13371.8
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.800,13441.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.850,13564.2
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.900,13731.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.950,13990.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.975,14176.1
2021-02-14,4 wk ahead cum death,2021-03-13,GM02,quantile,0.990,14476.5
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,point,NA,135.3
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.010,67.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.025,75.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.050,80.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.100,89.9
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.150,96.9
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.200,102.8
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.250,107.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.300,113.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.350,118.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.400,122.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.450,126.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.500,130.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.550,136.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.600,140.4
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.650,146.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.700,153.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.750,158.3
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.800,167.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.850,176.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.900,188.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.950,207.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.975,231.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM16,quantile,0.990,253.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,point,NA,106.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.010,47.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.025,52.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.050,58.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.100,65.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.150,72.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.200,75.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.250,80.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.300,85.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.350,89.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.400,94.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.450,97.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.500,102.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.550,106.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.600,111.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.650,115.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.700,122.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.750,128.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.800,135.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.850,144.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.900,156.1
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.950,176.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.975,197.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM16,quantile,0.990,217.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,point,NA,81.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.010,29.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.025,35.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.050,40.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.100,46.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.150,52.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.200,56.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.250,59.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.300,63.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.350,67.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.400,71.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.450,74.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.500,78.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.550,82.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.600,86.4
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.650,90.4
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.700,95.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.750,100.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.800,108.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.850,116.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.900,129.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.950,149.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.975,165.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM16,quantile,0.990,189.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,point,NA,62.6
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.010,20.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.025,23.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.050,28.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.100,32.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.150,37.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.200,40.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.250,43.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.300,46.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.350,49.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.400,53.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.450,56.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.500,59.5
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.550,64.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.600,67.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.650,71.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.700,75.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.750,79.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.800,85.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.850,95.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.900,107.1
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.950,122.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.975,140.0
2021-02-14,4 wk ahead inc death,2021-03-13,GM16,quantile,0.990,164.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,point,NA,2733.3
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.010,2665.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.025,2673.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.050,2678.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.100,2687.9
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.150,2694.8
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.200,2700.8
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.250,2705.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.300,2711.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.350,2716.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.400,2720.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.450,2724.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.500,2728.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.550,2734.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.600,2738.4
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.650,2744.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.700,2751.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.750,2756.2
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.800,2765.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.850,2774.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.900,2786.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.950,2805.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.975,2829.0
2021-02-14,1 wk ahead cum death,2021-02-20,GM16,quantile,0.990,2851.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,point,NA,2839.3
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.010,2712.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.025,2725.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.050,2737.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.100,2753.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.150,2766.8
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.200,2777.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.250,2785.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.300,2796.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.350,2806.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.400,2813.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.450,2821.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.500,2832.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.550,2839.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.600,2849.4
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.650,2860.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.700,2873.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.750,2884.2
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.800,2900.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.850,2917.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.900,2942.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.950,2979.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.975,3031.0
2021-02-14,2 wk ahead cum death,2021-02-27,GM16,quantile,0.990,3068.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,point,NA,2921.1
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.010,2742.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.025,2761.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.050,2779.9
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.100,2801.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.150,2818.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.200,2832.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.250,2847.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.300,2861.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.350,2872.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.400,2884.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.450,2894.6
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.500,2911.5
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.550,2920.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.600,2934.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.650,2953.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.700,2967.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.750,2984.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.800,3004.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.850,3031.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.900,3068.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.950,3124.0
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.975,3187.2
2021-02-14,3 wk ahead cum death,2021-03-06,GM16,quantile,0.990,3257.1
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,point,NA,2983.7
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.010,2764.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.025,2786.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.050,2810.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.100,2837.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.150,2856.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.200,2873.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.250,2891.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.300,2908.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.350,2922.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.400,2935.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.450,2953.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.500,2971.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.550,2985.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.600,3001.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.650,3023.3
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.700,3043.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.750,3060.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.800,3085.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.850,3127.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.900,3175.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.950,3247.4
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.975,3333.0
2021-02-14,4 wk ahead cum death,2021-03-13,GM16,quantile,0.990,3417.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,point,NA,300.3
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.010,74.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.025,100.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.050,130.9
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.100,155.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.150,177.9
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.200,195.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.250,209.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.300,224.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.350,234.6
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.400,250.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.450,265.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.500,277.5
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.550,293.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.600,313.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.650,328.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.700,350.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.750,373.3
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.800,405.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.850,438.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.900,480.1
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.950,549.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.975,592.0
2021-02-14,1 wk ahead inc death,2021-02-20,GM11,quantile,0.990,657.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,point,NA,263.8
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.010,57.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.025,83.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.050,108.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.100,130.9
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.150,150.9
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.200,167.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.250,177.8
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.300,192.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.350,201.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.400,216.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.450,229.6
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.500,243.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.550,257.5
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.600,273.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.650,292.4
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.700,308.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.750,331.3
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.800,356.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.850,388.2
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.900,431.1
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.950,492.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.975,527.0
2021-02-14,2 wk ahead inc death,2021-02-27,GM11,quantile,0.990,591.1
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,point,NA,229.1
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.010,51.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.025,63.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.050,91.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.100,110.8
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.150,130.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.200,146.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.250,156.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.300,165.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.350,176.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.400,188.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.450,200.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.500,209.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.550,223.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.600,237.0
2021-02-14,3 wk ahead inc death,2021-03-06,GM11,quantile,0.650,254.0
