forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.010,11566.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.025,11641.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.050,11749.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.100,11917.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.150,12009.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.200,12089.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.250,12181.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.300,12252.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.350,12318.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.400,12377.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.450,12448.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.500,12492.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.550,12556.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.600,12618.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.650,12682.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.700,12758.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.750,12859.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.800,12983.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.850,13111.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.900,13242.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.950,13531.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.975,13725.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM02,quantile,0.990,13927.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,point,NA,13118.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.010,11840.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.025,11963.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.050,12088.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.100,12311.7
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.150,12447.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.200,12554.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.250,12670.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.300,12768.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.350,12863.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.400,12944.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.450,13035.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.500,13105.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.550,13189.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.600,13286.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.650,13370.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.700,13471.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.750,13617.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.800,13764.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.850,13942.5
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.900,14131.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.950,14534.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.975,14840.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM02,quantile,0.990,15088.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,point,NA,230.3
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.010,155.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.025,166.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.050,175.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.100,186.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.150,193.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.200,199.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.250,204.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.300,209.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.350,215.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.400,220.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.450,224.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.500,228.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.550,233.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.600,237.4
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.650,244.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.700,250.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.750,258.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.800,265.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.850,274.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.900,288.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.950,304.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.975,320.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM16,quantile,0.990,346.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,point,NA,220.6
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.010,127.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.025,143.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.050,151.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.100,165.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.150,174.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.200,179.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.250,187.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.300,193.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.350,201.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.400,206.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.450,212.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.500,217.5
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.550,223.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.600,230.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.650,237.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.700,245.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.750,255.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.800,266.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.850,279.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.900,293.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.950,318.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.975,334.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM16,quantile,0.990,371.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,point,NA,207.4
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.010,107.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.025,122.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.050,131.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.100,143.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.150,153.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.200,161.8
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.250,168.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.300,175.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.350,184.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.400,191.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.450,197.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.500,204.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.550,211.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.600,218.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.650,226.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.700,233.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.750,244.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.800,257.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.850,271.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.900,290.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.950,323.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.975,346.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM16,quantile,0.990,377.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,point,NA,193.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.010,87.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.025,103.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.050,114.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.100,126.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.150,136.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.200,142.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.250,149.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.300,160.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.350,167.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.400,174.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.450,183.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.500,190.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.550,197.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.600,206.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.650,214.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.700,226.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.750,235.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.800,248.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.850,265.2
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.900,285.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.950,325.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.975,343.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM16,quantile,0.990,384.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,point,NA,2468.3
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.010,2393.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.025,2404.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.050,2413.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.100,2424.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.150,2431.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.200,2437.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.250,2442.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.300,2447.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.350,2453.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.400,2458.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.450,2462.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.500,2466.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.550,2471.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.600,2475.4
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.650,2482.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.700,2488.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.750,2496.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.800,2503.2
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.850,2512.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.900,2526.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.950,2542.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.975,2558.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM16,quantile,0.990,2584.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,point,NA,2688.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.010,2520.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.025,2548.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.050,2566.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.100,2588.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.150,2606.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.200,2617.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.250,2629.8
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.300,2640.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.350,2654.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.400,2664.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.450,2674.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.500,2684.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.550,2693.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.600,2706.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.650,2718.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.700,2734.3
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.750,2752.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.800,2768.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.850,2791.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.900,2816.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.950,2860.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.975,2899.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM16,quantile,0.990,2962.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,point,NA,2896.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.010,2631.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.025,2671.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.050,2695.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.100,2734.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.150,2761.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.200,2777.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.250,2796.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.300,2818.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.350,2841.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.400,2854.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.450,2870.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.500,2890.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.550,2904.4
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.600,2923.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.650,2940.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.700,2965.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.750,2998.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.800,3025.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.850,3062.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.900,3110.2
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.950,3176.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.975,3233.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM16,quantile,0.990,3339.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,point,NA,3089.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.010,2717.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.025,2780.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.050,2816.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.100,2861.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.150,2897.8
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.200,2923.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.250,2950.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.300,2978.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.350,3009.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.400,3032.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.450,3052.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.500,3079.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.550,3103.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.600,3127.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.650,3159.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.700,3186.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.750,3234.2
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.800,3270.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.850,3322.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.900,3390.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.950,3505.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.975,3576.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM16,quantile,0.990,3714.3
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,point,NA,419.3
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.010,255.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.025,270.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.050,292.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.100,316.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.150,331.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.200,342.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.250,357.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.300,369.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.350,379.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.400,389.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.450,398.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.500,406.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.550,417.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.600,427.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.650,438.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.700,450.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.750,463.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.800,481.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.850,500.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.900,519.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.950,554.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.975,588.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM11,quantile,0.990,631.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,point,NA,411.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.010,191.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.025,210.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.050,234.9
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.100,267.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.150,288.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.200,308.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.250,324.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.300,341.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.350,355.6
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.400,369.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.450,382.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.500,396.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.550,408.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.600,421.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.650,438.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.700,451.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.750,471.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.800,495.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.850,520.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.900,546.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.950,598.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.975,639.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM11,quantile,0.990,705.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,point,NA,380.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.010,136.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.025,160.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.050,187.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.100,226.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.150,244.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.200,267.8
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.250,286.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.300,300.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.350,318.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.400,334.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.450,347.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.500,363.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.550,380.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM11,quantile,0.600,395.0
