forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.010,12982.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.025,13011.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.050,13039.8
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.100,13074.9
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.150,13107.8
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.200,13127.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.250,13150.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.300,13167.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.350,13184.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.400,13202.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.450,13219.5
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.500,13237.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.550,13257.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.600,13278.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.650,13295.4
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.700,13319.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.750,13342.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.800,13367.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.850,13394.2
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.900,13438.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.950,13514.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.975,13587.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM02,quantile,0.990,13643.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,point,NA,13533.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.010,13101.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.025,13159.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.050,13201.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.100,13250.9
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.150,13299.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.200,13340.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.250,13373.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.300,13398.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.350,13421.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.400,13450.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.450,13480.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.500,13507.5
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.550,13532.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.600,13558.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.650,13591.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.700,13622.3
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.750,13662.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.800,13702.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.850,13754.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.900,13816.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.950,13940.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.975,14031.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM02,quantile,0.990,14148.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,point,NA,62.3
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.010,26.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.025,29.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.050,33.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.100,37.9
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.150,42.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.200,45.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.250,48.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.300,50.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.350,53.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.400,56.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.450,59.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.500,61.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.550,63.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.600,66.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.650,68.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.700,71.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.750,75.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.800,79.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.850,84.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.900,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.950,98.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.975,104.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM16,quantile,0.990,113.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,point,NA,57.9
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.010,23.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.025,28.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.050,30.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.100,34.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.150,38.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.200,41.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.250,44.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.300,47.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.350,49.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.400,51.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.450,54.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.500,56.5
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.550,59.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.600,62.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.650,64.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.700,66.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.750,70.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.800,73.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.850,77.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.900,83.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.950,91.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.975,98.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM16,quantile,0.990,111.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,point,NA,61.1
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.010,23.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.025,26.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.050,31.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.100,35.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.150,40.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.200,42.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.250,46.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.300,48.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.350,51.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.400,53.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.450,55.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.500,58.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.550,61.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.600,64.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.650,67.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.700,71.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.750,75.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.800,78.2
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.850,83.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.900,89.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.950,99.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.975,109.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM16,quantile,0.990,121.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,point,NA,72.8
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.010,22.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.025,31.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.050,36.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.100,41.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.150,45.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.200,48.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.250,52.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.300,57.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.350,60.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.400,63.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.450,66.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.500,69.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.550,72.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.600,76.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.650,80.4
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.700,85.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.750,89.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.800,94.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.850,100.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.900,108.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.950,123.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.975,145.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM16,quantile,0.990,160.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,point,NA,2950.3
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.010,2914.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.025,2917.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.050,2921.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.100,2925.9
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.150,2930.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.200,2933.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.250,2936.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.300,2938.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.350,2941.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.400,2944.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.450,2947.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.500,2949.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.550,2951.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.600,2954.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.650,2956.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.700,2959.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.750,2963.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.800,2967.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.850,2972.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.900,2978.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.950,2986.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.975,2992.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM16,quantile,0.990,3001.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,point,NA,3008.2
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.010,2938.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.025,2946.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.050,2951.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.100,2961.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.150,2968.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.200,2975.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.250,2980.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.300,2985.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.350,2990.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.400,2996.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.450,3001.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.500,3006.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.550,3010.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.600,3015.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.650,3020.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.700,3024.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.750,3031.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.800,3041.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.850,3048.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.900,3059.1
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.950,3076.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.975,3088.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM16,quantile,0.990,3112.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,point,NA,3069.3
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.010,2962.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.025,2975.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.050,2983.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.100,2998.9
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.150,3009.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.200,3017.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.250,3026.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.300,3033.7
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.350,3043.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.400,3048.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.450,3057.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.500,3064.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.550,3070.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.600,3078.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.650,3086.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.700,3095.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.750,3106.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.800,3119.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.850,3130.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.900,3148.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.950,3173.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.975,3189.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM16,quantile,0.990,3230.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,point,NA,3142.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.010,2993.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.025,3010.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.050,3022.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.100,3040.9
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.150,3059.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.200,3069.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.250,3079.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.300,3092.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.350,3103.7
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.400,3113.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.450,3122.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.500,3131.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.550,3143.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.600,3155.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.650,3164.3
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.700,3178.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.750,3195.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.800,3210.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.850,3227.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.900,3253.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.950,3290.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.975,3326.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM16,quantile,0.990,3387.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,point,NA,73.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.010,36.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.025,41.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.050,45.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.100,50.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.150,54.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.200,57.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.250,60.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.300,62.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.350,65.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.400,67.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.450,70.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.500,73.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.550,75.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.600,77.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.650,81.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.700,84.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.750,86.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.800,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.850,94.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.900,99.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.950,108.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.975,117.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM11,quantile,0.990,126.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,point,NA,64.8
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.010,32.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.025,35.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.050,39.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.100,45.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.150,47.9
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.200,50.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.250,52.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.300,55.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.350,57.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.400,59.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.450,62.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.500,64.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.550,67.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.600,69.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.650,71.4
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.700,74.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.750,77.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.800,80.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.850,84.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.900,88.1
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.950,97.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.975,107.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM11,quantile,0.990,113.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,point,NA,58.9
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.010,26.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.025,31.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.050,35.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.100,39.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.150,43.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.200,46.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.250,48.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.300,50.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.350,52.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.400,54.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.450,56.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.500,58.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.550,60.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.600,63.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.650,65.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM11,quantile,0.700,67.0
