forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.010,12596.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.025,12651.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.050,12713.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.100,12782.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.150,12857.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.200,12888.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.250,12926.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.300,12963.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.350,12995.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.400,13029.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.450,13065.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.500,13099.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.550,13132.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.600,13172.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.650,13206.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.700,13251.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.750,13301.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.800,13349.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.850,13411.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.900,13509.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.950,13638.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.975,13767.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM02,quantile,0.990,13994.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,point,NA,13341.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.010,12693.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.025,12753.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.050,12831.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.100,12921.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.150,13010.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.200,13053.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.250,13106.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.300,13151.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.350,13191.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.400,13236.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.450,13281.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.500,13326.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.550,13366.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.600,13414.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.650,13456.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.700,13518.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.750,13576.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.800,13638.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.850,13723.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.900,13853.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.950,14033.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.975,14179.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM02,quantile,0.990,14489.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,point,NA,108.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.010,41.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.025,48.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.050,56.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.100,63.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.150,71.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.200,76.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.250,81.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.300,85.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.350,90.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.400,95.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.450,99.6
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.500,104.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.550,109.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.600,115.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.650,120.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.700,127.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.750,134.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.800,141.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.850,152.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.900,164.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.950,187.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.975,210.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM16,quantile,0.990,240.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,point,NA,87.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.010,29.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.025,35.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.050,40.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.100,47.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.150,53.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.200,58.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.250,62.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.300,67.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.350,71.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.400,75.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.450,80.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.500,83.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.550,88.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.600,94.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.650,99.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.700,104.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.750,111.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.800,119.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.850,128.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.900,144.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.950,162.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.975,187.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM16,quantile,0.990,217.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,point,NA,69.7
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.010,20.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.025,23.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.050,28.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.100,34.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.150,39.9
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.200,43.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.250,47.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.300,50.7
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.350,56.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.400,60.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.450,64.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.500,66.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.550,71.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.600,77.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.650,82.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.700,86.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.750,91.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.800,100.2
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.850,109.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.900,123.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.950,142.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.975,163.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM16,quantile,0.990,192.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,point,NA,55.6
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.010,13.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.025,16.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.050,20.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.100,25.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.150,28.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.200,31.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.250,35.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.300,39.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.350,43.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.400,47.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.450,50.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.500,54.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.550,59.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.600,62.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.650,66.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.700,71.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.750,77.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.800,85.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.850,93.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.900,106.1
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.950,126.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.975,142.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM16,quantile,0.990,165.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,point,NA,2828.3
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.010,2761.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.025,2768.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.050,2776.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.100,2783.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.150,2791.9
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.200,2796.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.250,2801.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.300,2805.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.350,2810.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.400,2815.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.450,2819.6
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.500,2824.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.550,2829.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.600,2835.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.650,2840.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.700,2847.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.750,2854.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.800,2861.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.850,2872.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.900,2884.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.950,2907.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.975,2930.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM16,quantile,0.990,2960.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,point,NA,2915.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.010,2792.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.025,2803.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.050,2815.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.100,2830.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.150,2844.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.200,2853.8
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.250,2862.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.300,2872.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.350,2881.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.400,2891.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.450,2899.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.500,2908.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.550,2919.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.600,2929.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.650,2940.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.700,2950.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.750,2964.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.800,2979.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.850,3001.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.900,3027.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.950,3069.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.975,3117.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM16,quantile,0.990,3177.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,point,NA,2985.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.010,2814.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.025,2828.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.050,2845.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.100,2866.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.150,2884.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.200,2897.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.250,2910.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.300,2921.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.350,2936.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.400,2951.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.450,2963.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.500,2976.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.550,2990.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.600,3006.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.650,3022.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.700,3035.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.750,3056.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.800,3081.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.850,3108.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.900,3153.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.950,3213.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.975,3267.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM16,quantile,0.990,3370.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,point,NA,3040.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.010,2829.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.025,2847.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.050,2864.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.100,2894.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.150,2914.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.200,2928.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.250,2945.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.300,2961.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.350,2979.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.400,2997.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.450,3013.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.500,3027.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.550,3049.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.600,3068.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.650,3088.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.700,3109.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.750,3132.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.800,3164.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.850,3200.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.900,3256.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.950,3336.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.975,3405.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM16,quantile,0.990,3533.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,point,NA,150.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.010,9.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.025,14.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.050,20.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.100,31.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.150,41.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.200,52.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.250,62.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.300,77.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.350,85.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.400,95.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.450,108.6
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.500,121.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.550,137.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.600,151.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.650,167.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.700,185.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.750,209.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.800,236.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.850,272.5
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.900,331.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.950,419.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.975,495.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM11,quantile,0.990,586.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,point,NA,131.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.010,7.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.025,10.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.050,16.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.100,25.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.150,35.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.200,44.8
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.250,54.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.300,65.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.350,72.6
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.400,83.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.450,94.6
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.500,105.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.550,118.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.600,131.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.650,144.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.700,163.3
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.750,183.3
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.800,206.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.850,240.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.900,284.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.950,379.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.975,439.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM11,quantile,0.990,521.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,point,NA,113.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.010,2.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.025,8.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.050,14.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.100,21.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.150,30.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.200,38.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.250,45.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.300,55.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.350,62.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.400,70.6
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.450,80.6
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.500,91.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.550,101.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.600,113.4
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.650,125.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM11,quantile,0.700,140.0
