forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.010,12858.9
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.025,12901.9
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.050,12948.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.100,12989.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.150,13019.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.200,13043.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.250,13064.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.300,13085.7
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.350,13107.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.400,13130.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.450,13154.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.500,13172.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.550,13189.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.600,13206.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.650,13230.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.700,13251.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.750,13267.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.800,13299.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.850,13334.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.900,13382.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.950,13429.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.975,13506.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM02,quantile,0.990,13568.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,point,NA,13462.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.010,13002.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.025,13071.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.050,13116.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.100,13184.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.150,13227.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.200,13266.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.250,13301.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.300,13324.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.350,13353.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.400,13389.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.450,13416.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.500,13443.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.550,13474.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.600,13503.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.650,13529.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.700,13566.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.750,13603.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.800,13642.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.850,13689.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.900,13754.2
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.950,13847.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.975,13926.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM02,quantile,0.990,14045.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,point,NA,90.4
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.010,44.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.025,53.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.050,56.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.100,62.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.150,66.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.200,70.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.250,74.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.300,77.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.350,80.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.400,84.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.450,87.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.500,89.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.550,92.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.600,95.4
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.650,98.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.700,102.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.750,105.3
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.800,109.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.850,113.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.900,120.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.950,133.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.975,143.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM16,quantile,0.990,154.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,point,NA,76.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.010,38.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.025,43.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.050,46.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.100,51.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.150,55.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.200,59.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.250,62.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.300,65.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.350,68.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.400,69.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.450,72.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.500,74.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.550,77.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.600,80.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.650,82.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.700,85.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.750,88.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.800,92.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.850,96.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.900,102.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.950,112.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.975,121.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM16,quantile,0.990,130.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,point,NA,70.6
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.010,31.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.025,37.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.050,40.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.100,45.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.150,50.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.200,53.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.250,56.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.300,59.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.350,61.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.400,64.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.450,66.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.500,69.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.550,72.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.600,74.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.650,76.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.700,79.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.750,82.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.800,86.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.850,90.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.900,96.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.950,105.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.975,113.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM16,quantile,0.990,130.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,point,NA,74.6
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.010,27.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.025,32.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.050,37.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.100,44.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.150,49.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.200,53.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.250,56.8
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.300,60.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.350,63.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.400,66.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.450,70.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.500,73.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.550,76.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.600,78.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.650,82.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.700,85.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.750,89.3
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.800,95.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.850,101.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.900,109.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.950,124.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.975,135.1
2021-02-28,4 wk ahead inc death,2021-03-27,GM16,quantile,0.990,150.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,point,NA,2903.4
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.010,2857.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.025,2866.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.050,2869.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.100,2875.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.150,2879.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.200,2883.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.250,2887.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.300,2890.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.350,2893.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.400,2897.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.450,2900.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.500,2902.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.550,2905.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.600,2908.4
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.650,2911.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.700,2915.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.750,2918.2
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.800,2922.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.850,2926.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.900,2933.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.950,2946.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.975,2956.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM16,quantile,0.990,2967.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,point,NA,2979.4
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.010,2897.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.025,2910.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.050,2914.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.100,2927.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.150,2935.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.200,2942.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.250,2950.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.300,2956.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.350,2962.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.400,2966.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.450,2971.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.500,2976.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.550,2981.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.600,2988.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.650,2994.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.700,3001.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.750,3007.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.800,3013.2
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.850,3021.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.900,3034.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.950,3059.1
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.975,3076.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM16,quantile,0.990,3096.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,point,NA,3050.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.010,2929.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.025,2947.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.050,2958.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.100,2973.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.150,2986.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.200,2997.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.250,3005.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.300,3016.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.350,3024.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.400,3031.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.450,3039.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.500,3046.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.550,3055.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.600,3061.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.650,3069.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.700,3078.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.750,3087.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.800,3099.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.850,3110.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.900,3128.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.950,3162.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.975,3183.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM16,quantile,0.990,3212.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,point,NA,3124.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.010,2964.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.025,2985.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.050,3001.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.100,3023.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.150,3038.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.200,3053.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.250,3064.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.300,3078.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.350,3087.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.400,3100.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.450,3108.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.500,3121.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.550,3130.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.600,3140.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.650,3151.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.700,3163.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.750,3175.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.800,3189.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.850,3206.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.900,3232.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.950,3273.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.975,3308.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM16,quantile,0.990,3350.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,point,NA,79.6
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.010,42.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.025,47.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.050,49.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.100,55.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.150,60.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.200,63.8
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.250,66.8
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.300,69.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.350,71.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.400,74.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.450,77.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.500,79.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.550,81.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.600,84.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.650,87.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.700,90.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.750,94.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.800,98.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.850,102.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.900,109.1
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.950,118.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.975,128.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM11,quantile,0.990,134.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,point,NA,70.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.010,35.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.025,39.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.050,43.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.100,47.9
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.150,52.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.200,56.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.250,59.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.300,61.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.350,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.400,65.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.450,68.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.500,70.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.550,72.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.600,75.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.650,77.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.700,80.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.750,83.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.800,86.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.850,90.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.900,96.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.950,104.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.975,112.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM11,quantile,0.990,120.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,point,NA,63.6
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.010,32.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.025,35.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.050,39.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.100,44.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.150,47.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.200,49.8
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.250,52.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.300,54.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.350,57.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.400,59.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.450,62.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.500,64.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.550,65.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.600,68.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.650,70.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.700,72.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM11,quantile,0.750,75.0
