forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.010,5238.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.025,5338.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.050,5405.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.100,5486.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.150,5530.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.200,5568.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.250,5609.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.300,5643.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.350,5671.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.400,5695.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.450,5723.6
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.500,5752.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.550,5792.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.600,5822.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.650,5855.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.700,5897.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.750,5935.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.800,5984.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.850,6034.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.900,6098.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.950,6204.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.975,6309.3
2020-12-06,3 wk ahead cum death,2020-12-26,GM02,quantile,0.990,6499.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,point,NA,6314.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.010,5539.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.025,5681.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.050,5788.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.100,5888.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.150,5952.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.200,6020.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.250,6074.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.300,6119.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.350,6161.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.400,6205.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.450,6235.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.500,6280.5
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.550,6328.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.600,6379.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.650,6425.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.700,6491.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.750,6555.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.800,6621.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.850,6699.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.900,6799.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.950,6951.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.975,7106.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM02,quantile,0.990,7395.2
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,point,NA,140.3
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.010,72.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.025,82.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.050,91.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.100,98.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.150,105.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.200,114.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.250,119.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.300,125.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.350,129.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.400,133.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.450,137.6
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.500,141.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.550,145.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.600,149.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.650,153.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.700,158.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.750,162.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.800,168.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.850,173.2
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.900,180.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.950,193.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.975,204.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM16,quantile,0.990,209.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,point,NA,147.9
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.010,61.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.025,78.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.050,88.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.100,99.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.150,106.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.200,116.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.250,123.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.300,127.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.350,134.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.400,140.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.450,143.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.500,148.5
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.550,154.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.600,159.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.650,164.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.700,169.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.750,176.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.800,182.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.850,189.2
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.900,198.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.950,216.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.975,229.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM16,quantile,0.990,237.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,point,NA,151.3
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.010,57.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.025,76.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.050,87.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.100,97.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.150,105.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.200,115.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.250,122.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.300,129.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.350,135.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.400,140.6
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.450,147.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.500,151.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.550,158.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.600,163.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.650,169.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.700,175.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.750,183.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.800,189.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.850,198.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.900,209.1
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.950,230.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.975,243.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM16,quantile,0.990,259.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,point,NA,152.6
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.010,55.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.025,72.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.050,83.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.100,96.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.150,106.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.200,114.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.250,121.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.300,128.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.350,134.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.400,140.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.450,146.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.500,153.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.550,159.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.600,166.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.650,171.4
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.700,179.3
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.750,187.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.800,196.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.850,206.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.900,217.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.950,243.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.975,260.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM16,quantile,0.990,285.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,point,NA,797.3
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.010,729.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.025,739.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.050,748.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.100,755.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.150,762.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.200,771.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.250,776.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.300,782.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.350,786.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.400,790.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.450,794.5
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.500,798.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.550,802.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.600,806.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.650,810.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.700,815.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.750,819.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.800,825.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.850,830.1
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.900,837.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.950,850.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.975,861.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM16,quantile,0.990,866.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,point,NA,945.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.010,789.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.025,816.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.050,837.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.100,854.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.150,868.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.200,889.8
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.250,901.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.300,909.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.350,919.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.400,931.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.450,937.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.500,947.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.550,956.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.600,965.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.650,973.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.700,985.3
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.750,995.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.800,1006.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.850,1020.1
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.900,1035.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.950,1068.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.975,1090.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM16,quantile,0.990,1103.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,point,NA,1096.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.010,846.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.025,891.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.050,924.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.100,955.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.150,973.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.200,1003.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.250,1023.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.300,1038.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.350,1055.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.400,1070.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.450,1084.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.500,1099.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.550,1113.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.600,1128.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.650,1144.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.700,1158.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.750,1179.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.800,1194.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.850,1217.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.900,1241.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.950,1297.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.975,1333.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM16,quantile,0.990,1362.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,point,NA,1249.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.010,896.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.025,966.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.050,1006.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.100,1052.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.150,1082.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.200,1119.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.250,1144.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.300,1166.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.350,1190.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.400,1210.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.450,1230.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.500,1250.5
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.550,1273.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.600,1291.4
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.650,1316.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.700,1338.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.750,1366.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.800,1388.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.850,1419.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.900,1462.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.950,1537.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.975,1587.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM16,quantile,0.990,1650.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,point,NA,84.9
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.010,40.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.025,47.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.050,53.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.100,58.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.150,63.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.200,66.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.250,70.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.300,73.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.350,76.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.400,79.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.450,81.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.500,83.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.550,86.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.600,89.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.650,91.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.700,93.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.750,97.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.800,100.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.850,105.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.900,110.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.950,119.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.975,130.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM11,quantile,0.990,135.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,point,NA,100.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.010,46.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.025,52.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.050,60.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.100,67.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.150,72.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.200,77.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.250,81.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.300,85.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.350,90.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.400,92.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.450,96.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.500,98.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.550,102.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.600,105.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.650,109.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.700,112.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.750,116.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.800,120.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.850,126.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.900,134.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.950,145.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.975,160.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM11,quantile,0.990,168.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,point,NA,118.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.010,48.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.025,60.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.050,68.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.100,78.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.150,83.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.200,89.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.250,94.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.300,99.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.350,103.6
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.400,107.6
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.450,111.6
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.500,114.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.550,118.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.600,123.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.650,128.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.700,133.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM11,quantile,0.750,137.0
