forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.010,9925.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.025,10005.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.050,10094.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.100,10201.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.150,10294.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.200,10368.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.250,10425.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.300,10488.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.350,10539.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.400,10595.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.450,10658.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.500,10714.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.550,10769.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.600,10839.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.650,10894.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.700,10958.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.750,11022.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.800,11121.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.850,11233.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.900,11361.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.950,11568.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.975,11814.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM02,quantile,0.990,12124.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,point,NA,11334.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.010,10163.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.025,10287.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.050,10380.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.100,10543.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.150,10695.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.200,10801.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.250,10874.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.300,10965.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.350,11048.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.400,11134.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.450,11207.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.500,11290.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.550,11382.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.600,11466.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.650,11574.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.700,11673.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.750,11775.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.800,11937.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.850,12081.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.900,12281.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.950,12636.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.975,12962.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM02,quantile,0.990,13438.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,point,NA,218.8
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.010,185.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.025,190.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.050,194.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.100,197.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.150,200.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.200,204.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.250,206.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.300,209.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.350,211.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.400,212.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.450,215.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.500,216.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.550,219.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.600,220.4
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.650,223.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.700,225.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.750,229.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.800,233.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.850,236.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.900,240.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.950,249.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.975,256.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM16,quantile,0.990,265.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,point,NA,223.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.010,161.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.025,167.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.050,172.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.100,181.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.150,188.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.200,193.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.250,198.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.300,202.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.350,207.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.400,211.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.450,215.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.500,219.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.550,223.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.600,228.4
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.650,233.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.700,238.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.750,244.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.800,253.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.850,261.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.900,272.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.950,291.1
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.975,306.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM16,quantile,0.990,326.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,point,NA,216.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.010,122.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.025,128.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.050,137.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.100,152.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.150,162.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.200,169.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.250,176.8
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.300,184.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.350,190.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.400,195.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.450,203.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.500,209.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.550,216.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.600,223.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.650,232.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.700,238.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.750,248.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.800,258.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.850,276.2
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.900,298.1
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.950,327.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.975,355.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM16,quantile,0.990,379.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,point,NA,198.8
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.010,86.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.025,97.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.050,106.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.100,121.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.150,131.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.200,142.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.250,151.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.300,159.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.350,167.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.400,176.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.450,183.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.500,190.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.550,199.5
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.600,207.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.650,219.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.700,229.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.750,243.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.800,258.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.850,276.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.900,303.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.950,355.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.975,388.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM16,quantile,0.990,453.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,point,NA,2018.8
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.010,1985.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.025,1990.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.050,1994.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.100,1997.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.150,2000.8
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.200,2004.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.250,2006.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.300,2009.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.350,2011.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.400,2012.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.450,2015.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.500,2016.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.550,2019.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.600,2020.4
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.650,2023.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.700,2025.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.750,2029.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.800,2033.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.850,2036.2
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.900,2040.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.950,2049.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.975,2056.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM16,quantile,0.990,2065.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,point,NA,2242.7
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.010,2151.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.025,2158.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.050,2168.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.100,2178.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.150,2191.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.200,2199.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.250,2205.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.300,2211.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.350,2219.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.400,2224.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.450,2230.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.500,2235.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.550,2242.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.600,2248.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.650,2255.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.700,2264.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.750,2272.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.800,2281.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.850,2295.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.900,2311.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.950,2336.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.975,2361.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM16,quantile,0.990,2390.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,point,NA,2458.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.010,2277.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.025,2293.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.050,2308.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.100,2331.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.150,2352.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.200,2371.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.250,2384.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.300,2398.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.350,2411.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.400,2421.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.450,2432.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.500,2442.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.550,2455.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.600,2471.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.650,2487.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.700,2506.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.750,2518.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.800,2539.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.850,2567.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.900,2605.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.950,2655.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.975,2719.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM16,quantile,0.990,2750.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,point,NA,2657.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.010,2368.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.025,2391.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.050,2414.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.100,2460.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.150,2488.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.200,2515.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.250,2539.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.300,2562.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.350,2575.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.400,2597.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.450,2616.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.500,2634.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.550,2653.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.600,2676.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.650,2706.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.700,2735.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.750,2759.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.800,2792.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.850,2835.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.900,2905.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.950,3006.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.975,3089.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM16,quantile,0.990,3185.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,point,NA,388.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.010,190.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.025,204.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.050,220.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.100,241.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.150,258.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.200,276.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.250,286.8
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.300,301.7
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.350,319.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.400,334.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.450,348.6
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.500,362.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.550,379.5
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.600,399.4
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.650,417.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.700,435.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.750,460.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.800,482.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.850,515.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.900,555.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.950,606.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.975,667.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM11,quantile,0.990,697.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,point,NA,404.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.010,139.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.025,157.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.050,176.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.100,213.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.150,234.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.200,254.8
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.250,274.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.300,295.7
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.350,311.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.400,332.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.450,352.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.500,369.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.550,390.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.600,413.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.650,439.4
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.700,467.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.750,501.3
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.800,531.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.850,574.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.900,624.1
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.950,700.1
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.975,783.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM11,quantile,0.990,856.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,point,NA,397.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.010,112.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.025,131.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.050,148.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.100,188.7
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.150,209.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.200,232.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.250,249.8
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.300,272.7
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.350,298.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.400,316.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.450,338.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.500,359.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.550,383.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.600,407.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM11,quantile,0.650,438.4
