dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-11,lithuania,8.35258885083446e-05,0.000161691824364715,0.000374236252348425,0.000874921488985689,0.00173507959574713,0.00290988644643667,0.00466917408298987,0.00653815404793512,0.00883196225860801,0.0122122106881495,0.0158140733503577,0.0219636447719081,0.0293387614609344,0.0405399214284043,0.0526274467102923,0.0680790566812718,0.0955097514758566,0.133357029669878,0.209924152080579,0.345642016881438,0.76341149973516,1.29401831891547,2.53036102579563,0,Lithuania,,2020-06-07
2020-07-11,luxembourg,2.02407867462528e-05,4.38499256107283e-05,0.000104260745714563,0.000257306968720303,0.000487897203420192,0.00079318940112434,0.00128071654928689,0.00198531905161719,0.0028456957420924,0.00379494532968627,0.00513732083200749,0.00709252824293945,0.00992849521431971,0.0127563822202473,0.0170307083002391,0.0232349893269212,0.0316580018276372,0.0475934635085058,0.0733394019425836,0.133692090073428,0.292899587053276,0.593997975695336,1.26685796340336,0,Luxembourg,,2020-06-07
2020-07-11,malaysia,0.000395796584752248,0.00115862290041813,0.00241757880619019,0.00553015091617391,0.00970435382218501,0.0151602442336529,0.0214361314171324,0.0280454236129393,0.0384897220460423,0.0499467267130916,0.0641763908282437,0.0858798280406174,0.109358058836081,0.140777598974916,0.170581649426911,0.214019518598806,0.277069418345375,0.373908426871644,0.510335911763213,0.746110646741543,1.39636031629904,2.03225170023597,3.09837263006862,0,Malaysia,,2020-06-07
2020-07-11,mali,0.00615148115999734,0.0149304826370366,0.0302646458132991,0.0616600986069601,0.0914560215329868,0.138386330615714,0.177565852688364,0.241653294795592,0.299285306076923,0.36536637292067,0.457448157682877,0.55890608624776,0.672438167908579,0.839475320711764,1.00374302831685,1.20195357814792,1.48377529625681,1.83861039851527,2.37372007456488,3.28008418010725,4.73124191118589,5.90971369904548,9.58957381205784,0,Mali,,2020-06-07
2020-07-11,mauritania,0.127582129005672,0.260578475471022,0.51766181181341,1.04929772791126,1.68784242432402,2.28483385800021,3.00377233237894,3.90286483610178,4.86328300347666,5.89695626272862,7.41276464868433,8.66043490458461,10.4385000219587,12.5400250154166,15.6832163565263,19.584035403586,23.946416823877,31.5618630833429,42.8771493102402,58.9116421245073,107.042907918589,213.816038675273,375.704303270572,0,Mauritania,,2020-06-07
2020-07-11,mexico,29.3920050695401,42.5569349976131,56.5843619269702,75.3199507033544,96.6809522872838,112.032040812913,133.796850119017,157.823543307709,178.174735068352,199.286637237336,223.910628036955,247.581385793662,278.111391019581,309.435826190611,347.966496991663,389.150788954192,445.994964276988,516.319805729622,611.124393296108,770.38975735372,1080.37478639911,1369.43055925768,1917.03281602877,0,Mexico,,2020-06-07
2020-07-11,moldova,0.0489176300650113,0.1047769129236,0.210808280447828,0.361363620871676,0.646063399021856,0.893892930893956,1.16677499601885,1.53665669821456,1.93142015068526,2.46362766023212,2.955108851266,3.64324328749419,4.255220969124,4.97501906371877,5.92354427940909,7.0270056908409,8.48220283902143,10.6994647190345,13.6694582361781,17.0956935341741,25.1220268645895,34.873594180868,47.9462803992959,0,Moldova,,2020-06-07
2020-07-11,morocco,0.000633659741892969,0.00190005024449063,0.00375017643992188,0.00852762752368039,0.0161038738852402,0.0246711613594983,0.0354950972455708,0.048597243664791,0.0616722704456458,0.0808078620220742,0.102907942590779,0.126798281646543,0.160074307799697,0.201995118904359,0.253507617833011,0.304280160942558,0.375617138125067,0.497905014943902,0.670094864991278,0.93682545054671,1.42423859283857,1.9916970795677,3.24006845176219,0,Morocco,,2020-06-07
2020-07-11,netherlands,0.0493153028294587,0.105802916944002,0.210355735710152,0.474264565711118,0.739050849185131,1.02863405542869,1.42710840311255,1.89875742928465,2.48933723783884,3.10519101215231,3.85146067887234,4.64409478363639,5.43125170200343,6.5713629857853,7.95522251692553,9.61056532610334,11.6533196997014,14.3482731317103,17.4259914225101,23.2684518098115,33.6520763795059,51.7330098747082,66.7115438315067,0,Netherlands,,2020-06-07
2020-07-11,newzealand,1.65417723874655e-08,8.18779087380968e-08,1.78334619305982e-07,6.20888495534962e-07,1.25087742792892e-06,2.31751854026495e-06,3.9623986064586e-06,5.9497857204611e-06,8.6828604457432e-06,1.34428284016873e-05,1.96694954472722e-05,2.86012143717003e-05,4.68939540170336e-05,6.58618423675021e-05,9.51447292715325e-05,0.000142614387837575,0.000209583797341024,0.000322523460742818,0.00054464937436108,0.00112324343681778,0.00328219724561068,0.00785898417628875,0.0247616438230876,0,New Zealand,,2020-06-07
2020-07-11,nicaragua,0.00577379666450013,0.0140938407706294,0.0251017248228703,0.0550429685127716,0.0896474619983326,0.12748862122977,0.163645168754106,0.220049039988636,0.290597189492459,0.368692807643736,0.44998705752961,0.556002182496514,0.663843646915252,0.809570511390123,1.00876723232711,1.2081885824107,1.51916440400985,1.95321676688271,2.48951572804909,3.2729528619467,4.93617605507734,6.55220548073959,9.80036751654797,0,Nicaragua,,2020-06-07
2020-07-11,niger,0.000116088150594346,0.000416525478061145,0.000861388898426242,0.00195363805016915,0.00330367008566689,0.00504128547679833,0.00731001133435299,0.0107364870627529,0.0147357864697074,0.0189241616234489,0.0242770577887624,0.0305713296471765,0.0410437638665208,0.0513181435074921,0.0662866511675816,0.0835708850414611,0.104940108025266,0.139837098857483,0.206113344405015,0.296436470321336,0.488981899247804,0.868403746159916,1.63366697747336,0,Niger,,2020-06-07
2020-07-11,nigeria,0.171200272586115,0.297935243331256,0.479812539432967,0.86143802821605,1.1731305323166,1.54955657063561,1.96441978229438,2.40578032690208,2.88980843619546,3.42219301478126,3.9319567572882,4.47088235560819,5.14242544754772,5.78330718294687,6.60836275252814,7.6312062051796,8.68409780221474,10.3369231794093,12.7271367162346,16.1090086623143,23.2411465540028,31.8660499544294,48.6900109355167,0,Nigeria,,2020-06-07
2020-07-11,northmacedonia,0.0399499275294814,0.137862109553206,0.275133510879264,0.588473677083688,1.01241835303232,1.3957645699385,1.9279601480496,2.55843578209851,3.22489893321853,3.95721676832364,4.65221291700141,5.58481466083794,6.82295037550415,7.97617051693523,9.60624448310451,11.9482525990304,14.8055035014852,18.3272882042959,23.0496804739545,31.987333693296,46.3604143174058,62.003486739956,107.088292639501,0,North Macedonia,,2020-06-07
2020-07-11,norway,0.000299260586639571,0.000915921461494435,0.00170609881394101,0.00434813461960023,0.00704039560954984,0.0110400470220286,0.01639661876629,0.022795483732549,0.0304942716440392,0.0426261402186869,0.0589081081370185,0.0723019144679267,0.0930668050767665,0.119246529748192,0.155137830831725,0.207757893804749,0.284946577812393,0.408812961162319,0.569857853757984,0.883560644585055,1.7417479103392,2.62104288840384,5.66977119416108,0,Norway,,2020-06-07
2020-07-11,oman,0.101419247535163,0.228110964539529,0.381797307049978,0.693283522503679,1.01025554853974,1.33042292197351,1.70260380774713,2.06678632222281,2.51666321682233,2.97192173684783,3.41593600289039,3.96642835791355,4.66059177581197,5.5219927678516,6.47812381778566,7.5058441453684,8.91517240719252,10.4563832884128,13.2220142558374,17.0529561963253,25.312211647956,33.1490349751462,48.7170862913776,0,Oman,,2020-06-07
2020-07-11,pakistan,7.21418815098728,10.4630556192514,15.7443089611314,23.0105464605951,30.3781014058078,38.5509863484748,45.6941614035168,54.4301221086659,62.0707992632492,71.3740475152624,80.5784503313251,91.5099996888855,103.987175052049,118.535122432429,134.343288988421,153.029524559994,176.167427240628,207.122308598527,247.782157376282,321.600521355253,458.705419846658,577.815806053174,846.176641354055,0,Pakistan,,2020-06-07
2020-07-11,panama,0.1357587564641,0.26715949288649,0.411478928800615,0.785736094529533,1.18630481447779,1.50627742817389,1.92593263631929,2.36374322462148,2.8268523865841,3.29035679936448,3.81293742722039,4.30510299669779,4.91179664574506,5.62360595035322,6.2806721487412,7.61316075304345,8.90810681454025,10.3374539702456,12.0290034289037,15.5634512173606,22.0207943363117,28.6583405377608,38.072424487714,0,Panama,,2020-06-07
2020-07-11,peru,4.09202723113265,6.70909274040183,9.71228297286707,14.7483429864441,19.3694583813022,24.395029469423,28.5279708357031,32.0187671820831,35.7624300244346,40.1886048343009,45.0945559381869,49.8809864372969,55.5785282883272,63.0975428257052,70.1816073781856,79.8241518204861,90.0674948679768,103.730557423004,121.798534418729,150.714261181656,194.179125926118,267.814786825025,377.654275076371,0,Peru,,2020-06-07
2020-07-11,philippines,0.156384329744774,0.33232282094703,0.519609574450887,1.01229642226253,1.49882447923315,1.94266695043299,2.33872213962531,2.93397551993575,3.5078091623032,4.12629438243434,4.70675088982969,5.42281986416142,6.22281915526984,7.07710673175227,8.09794733093039,9.36689272973849,11.3884164873194,13.2465741169645,16.4485211936025,21.0828245230105,28.6427094202009,39.0920100448674,53.0391076069467,0,Philippines,,2020-06-07
2020-07-11,poland,0.115480777628821,0.262073516607033,0.489548502462891,0.986447602145791,1.47434492497541,1.98493430943971,2.48071113670378,3.20680385263946,3.91150541740936,4.67895994371527,5.5421307369753,6.57794582425634,7.6927303395575,8.82102903371645,10.1231322460601,11.9342631801562,13.8019245292999,16.1333345841479,19.7775992498985,25.174769503575,34.9298363138437,46.7346754636542,60.2211879650261,0,Poland,,2020-06-07
2020-07-11,portugal,0.130874290853297,0.255761660536954,0.48831741721129,0.976092668078675,1.4768217111353,2.04563237759386,2.62838689141982,3.22971442006319,3.92646563092848,4.6847812962518,5.61751951531398,6.5365382041949,7.41821407513866,8.58296850576445,9.91715947392215,10.9986722297043,13.1225389806113,15.475118821831,18.4421537999124,22.9959874581633,31.1766558384466,38.1825465540727,49.4609634885802,0,Portugal,,2020-06-07
2020-07-11,qatar,0.0120360106594817,0.024275733332789,0.0456474882122789,0.0973559493508076,0.171738962053342,0.265774885948792,0.361063957449854,0.47675706674969,0.610330993870308,0.813035638068176,1.06859578009838,1.32959609937072,1.59178481629545,1.97620380283979,2.51371509655448,3.11865653890176,3.97062520250118,5.22484295406109,7.07422501640982,10.2562931229153,17.44659931633,27.4250587348127,41.7144983814079,0,Qatar,,2020-06-07
2020-07-11,romania,0.0735104743493247,0.161583209705707,0.296980660272041,0.597508754844273,0.985967268927759,1.37764175078892,1.75289103464472,2.26135675539439,2.70599140611856,3.16432918702229,3.80206095027795,4.56729030280816,5.36897319804793,6.3535921661757,7.4856314850483,8.80288637934858,10.4115887234485,12.4193752734347,15.5310567452482,18.8679655169363,26.3777572091013,33.6817328400241,42.1949943593516,0,Romania,,2020-06-07
2020-07-11,russia,7.05726638976995,13.2458003153813,18.0386109277856,27.147074714179,35.0692235906212,43.0805339823283,49.6605108475308,57.1768332098244,63.8652928204002,71.6991306157219,80.1257206465733,90.0818725987644,99.1397402104438,108.608682250138,120.956699174391,135.775223310234,154.719780084311,172.430085868883,196.420209997846,236.83936828306,312.021706394801,375.833814763204,533.64714554458,0,Russia,,2020-06-07
2020-07-11,sanmarino,1.34940056636297e-06,5.08295446198176e-06,1.52051210558808e-05,3.98718297565613e-05,8.56754093591577e-05,0.000155833113694276,0.000229493236885565,0.000342748636120034,0.000499414001615904,0.000716039336004026,0.000976851430686489,0.00134804954053148,0.00185429822363932,0.00250114155218078,0.00344934324427453,0.00474820063619346,0.00704780313636304,0.0109732915516382,0.017813785494872,0.0347430677023458,0.0861641932518402,0.156069845319897,0.332580774299014,0,San Marino,,2020-06-07
2020-07-11,saudiarabia,1.61523498738439,2.8352548381933,4.29213456941842,6.17908529401416,8.19573017978872,10.1319346326573,12.0141855700025,14.2362610385586,16.4728049151681,18.6881649225639,21.2620749354128,23.8565943180793,26.9945514553856,30.519086775823,34.2189898652541,38.7169421952017,43.6704487312885,50.3917850649399,60.2263200085644,71.7968176730327,97.6502103692534,128.219791750577,172.822162796329,0,Saudi Arabia,,2020-06-07
2020-07-11,senegal,0.00424709199259269,0.00913818682409298,0.018124746356252,0.0406141374423294,0.0628872131793889,0.0920497344757236,0.122705878836298,0.164293974098933,0.217917407913662,0.277675978068097,0.345892290516569,0.425750130543248,0.513468671095361,0.640736664263522,0.794378052492929,0.964837596055463,1.17385172164694,1.49419965748364,1.93550019733135,2.54177654166845,3.61830694632219,5.16918206104785,7.09979080575681,0,Senegal,,2020-06-07
2020-07-11,serbia,0.00129815247211489,0.0034835091039018,0.00722273577658954,0.0184142908182516,0.031888641003106,0.0467102967627519,0.0683842793453497,0.0964024253177608,0.125571137935894,0.16403713394969,0.207146113878561,0.26836297350048,0.341044150759124,0.441588308101016,0.555259135585066,0.717744081105924,0.957687296465111,1.30742267661505,1.71526861854721,2.60178806303537,4.30590204976871,6.49655432081783,10.255297016841,0,Serbia,,2020-06-07
2020-07-11,sierraleone,0.000385981205295086,0.00113434122355856,0.00242145282415988,0.00524721352353423,0.00928593676840377,0.0141353798565797,0.0207521584435668,0.0274207823989293,0.0376328415636074,0.0494088778049112,0.064162215353177,0.0839505102097647,0.108514141344259,0.135348299283597,0.168201826706803,0.211308495032168,0.275772469542408,0.358644299934849,0.495739485033561,0.66379389028434,1.10204625552298,1.77507228356762,2.72276254952191,0,Sierra Leone,,2020-06-07
2020-07-11,singapore,0.000393342798158751,0.00110759596465137,0.00258897687586983,0.00648608567076424,0.0113722169884812,0.0180034775905483,0.0265989258308087,0.0381407810498793,0.0529338148800392,0.0724646879054177,0.0952353273157338,0.125356850972506,0.161870654368839,0.20964209452267,0.291743489308824,0.390242666235083,0.548481006666252,0.716206269763821,1.07122296202226,1.75463271409377,3.34854228689801,5.16982396485163,8.91938977364966,0,Singapore,,2020-06-07
2020-07-11,slovakia,2.23496726870562e-07,6.45939520377615e-07,1.71831154552681e-06,6.56683922723659e-06,1.32578066154572e-05,2.44654359729187e-05,4.01869054642703e-05,6.44766279013601e-05,0.000101405482367108,0.00014985299531436,0.000221297930903119,0.000324770649030271,0.000494136789079959,0.000668545597351687,0.000931386944274442,0.0014296976939271,0.00210566850021562,0.00337586554409142,0.00567820190578731,0.010706189663481,0.0279033539806188,0.0712315029544408,0.187332126666906,0,Slovakia,,2020-06-07
2020-07-11,slovenia,1.07762991908755e-05,3.60112955501106e-05,0.000105009214519295,0.000259973505595525,0.000448307020344091,0.000759443707738236,0.00117544464625501,0.00173490982553975,0.00253976975152557,0.00349397914226036,0.00466069086271829,0.00642550621541342,0.00886999605665059,0.0121860659411541,0.0162957988467009,0.0228441236820268,0.0334177078197213,0.0522724051176887,0.0786371145833499,0.126940729817959,0.290475171552115,0.615335392287901,1.03207576477267,0,Slovenia,,2020-06-07
2020-07-11,somalia,0.00466923844951852,0.0108573232012653,0.0222744575132558,0.046044706953782,0.079744585400687,0.113370673353586,0.150883894273763,0.201621289817932,0.263490872997836,0.331342158681908,0.401290466942319,0.495381599359706,0.597124961464514,0.727030821372782,0.875390972161415,1.06524146987747,1.28196308894203,1.61119496815175,2.048328200905,2.67629041302001,4.1836179199201,5.46707735382743,7.4814760917671,0,Somalia,,2020-06-07
2020-07-11,southafrica,4.00633114687299,6.38122884640314,9.80317141502574,14.1689590260952,17.7315516880896,22.1429673525573,26.1456323330486,30.3875908012184,34.9790947965859,40.1956494655331,46.0369124598504,51.4766897028559,59.5920001259996,68.0482335550992,77.3101614921526,88.3237841692985,99.9061089795971,118.195430648427,140.551467134931,179.420887999278,261.428281326631,400.250045521167,599.333249906317,0,South Africa,,2020-06-07
2020-07-11,southkorea,0.00420049672597357,0.0106448759970204,0.019937705681284,0.0413398439885732,0.0667416763024812,0.0949079514596419,0.128866012610265,0.164264840962433,0.218201282603339,0.265927395359065,0.329246642467897,0.399629981569491,0.468549246368187,0.582819498085233,0.713122544852557,0.862805550619469,1.06563278062314,1.34580816027954,1.74321631699339,2.35126699123431,3.25951891639774,4.66422829433342,6.52693899464058,0,South Korea,,2020-06-07
2020-07-11,spain,0.0323514159333664,0.0881031228420248,0.170280030942699,0.3508981187236,0.635357206160639,0.891269738386692,1.2088971102673,1.60363672075862,2.05935833932406,2.60915156429213,3.19358423910061,4.10397063520588,4.93208349905239,6.17024943495931,7.41071552301711,9.34729762480894,11.9796419165762,15.048344761135,19.5252880391788,27.3155868994486,42.4566774830186,61.9560255533605,103.93609638093,0,Spain,,2020-06-07
