dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-05-23,sanmarino,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,San Marino,665,2020-05-24
2020-05-23,saudiarabia,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,70161,1,Saudi Arabia,70161,2020-05-24
2020-05-23,senegal,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,1,Senegal,2976,2020-05-24
2020-05-23,serbia,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,11092,1,Serbia,11092,2020-05-24
2020-05-23,sierraleone,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,621,1,Sierra Leone,621,2020-05-24
2020-05-23,singapore,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,31068,1,Singapore,31068,2020-05-24
2020-05-23,slovakia,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1,Slovakia,1504,2020-05-24
2020-05-23,slovenia,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1,Slovenia,1468,2020-05-24
2020-05-23,somalia,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1,Somalia,1594,2020-05-24
2020-05-23,southafrica,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,21343,1,South Africa,21343,2020-05-24
2020-05-23,southkorea,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,11190,1,South Korea,11190,2020-05-24
2020-05-23,spain,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,235290,1,Spain,235290,2020-05-24
2020-05-23,sudan,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,1,Sudan,3628,2020-05-24
2020-05-23,sweden,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,33188,1,Sweden,33188,2020-05-24
2020-05-23,switzerland,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,1,Switzerland,30725,2020-05-24
2020-05-23,tajikistan,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,1,Tajikistan,2738,2020-05-24
2020-05-23,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,Tanzania,509,2020-05-24
2020-05-23,thailand,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,1,Thailand,3040,2020-05-24
2020-05-23,tunisia,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1,Tunisia,1048,2020-05-24
2020-05-23,turkey,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,155686,1,Turkey,155686,2020-05-24
2020-05-23,ukraine,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,1,Ukraine,20580,2020-05-24
2020-05-23,unitedarabemirates,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,28704,1,United Arab Emirates,28704,2020-05-24
2020-05-23,unitedkingdom,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,258504,1,United Kingdom,258504,2020-05-24
2020-05-23,uruguay,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,1,Uruguay,764,2020-05-24
2020-05-23,us,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1622612,1,US,1622612,2020-05-24
2020-05-23,yemen,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,Yemen,212,2020-05-24
2020-05-24,afghanistan,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,1,Afghanistan,10582,2020-05-24
2020-05-24,albania,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1,Albania,998,2020-05-24
2020-05-24,algeria,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,1,Algeria,8306,2020-05-24
2020-05-24,andorra,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,1,Andorra,762,2020-05-24
2020-05-24,argentina,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,12076,1,Argentina,12076,2020-05-24
2020-05-24,armenia,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,6661,1,Armenia,6661,2020-05-24
2020-05-24,australia,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,7114,1,Australia,7114,2020-05-24
2020-05-24,austria,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,1,Austria,16503,2020-05-24
2020-05-24,azerbaijan,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,4122,1,Azerbaijan,4122,2020-05-24
2020-05-24,bangladesh,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,33610,1,Bangladesh,33610,2020-05-24
2020-05-24,belarus,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,36198,1,Belarus,36198,2020-05-24
2020-05-24,belgium,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,57092,1,Belgium,57092,2020-05-24
2020-05-24,bolivia,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,1,Bolivia,6263,2020-05-24
2020-05-24,bosniaandherzegovina,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,2401,1,Bosnia and Herzegovina,2401,2020-05-24
2020-05-24,brazil,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,363211,1,Brazil,363211,2020-05-24
2020-05-24,bulgaria,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,2427,1,Bulgaria,2427,2020-05-24
2020-05-24,burkinafaso,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,Burkina Faso,814,2020-05-24
2020-05-24,cameroon,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,1,Cameroon,4890,2020-05-24
2020-05-24,canada,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,86106,1,Canada,86106,2020-05-24
2020-05-24,chad,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,1,Chad,675,2020-05-24
2020-05-24,chile,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,69102,1,Chile,69102,2020-05-24
2020-05-24,china,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,84095,1,China,84095,2020-05-24
2020-05-24,colombia,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,21175,1,Colombia,21175,2020-05-24
2020-05-24,cotedivoire,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,2376,1,Cote d'Ivoire,2376,2020-05-24
2020-05-24,croatia,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,2244,1,Croatia,2244,2020-05-24
2020-05-24,cuba,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1941,1,Cuba,1941,2020-05-24
2020-05-24,czechia,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,1,Czechia,8955,2020-05-24
2020-05-24,democraticcongo,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,1,Democratic Republic of the Congo,2141,2020-05-24
2020-05-24,denmark,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,1,Denmark,11559,2020-05-24
2020-05-24,dominicanrepublic,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,14801,1,Dominican Republic,14801,2020-05-24
2020-05-24,ecuador,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,36756,1,Ecuador,36756,2020-05-24
2020-05-24,egypt,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,17265,1,Egypt,17265,2020-05-24
2020-05-24,elsalvador,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1,El Salvador,1915,2020-05-24
2020-05-24,estonia,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1,Estonia,1823,2020-05-24
2020-05-24,finland,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,1,Finland,6579,2020-05-24
2020-05-24,france,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,182709,1,France,182709,2020-05-24
2020-05-24,germany,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,180328,1,Germany,180328,2020-05-24
2020-05-24,ghana,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,6683,1,Ghana,6683,2020-05-24
2020-05-24,greece,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,1,Greece,2878,2020-05-24
2020-05-24,guatemala,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,1,Guatemala,3424,2020-05-24
2020-05-24,guinea,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,1,Guinea,3275,2020-05-24
2020-05-24,haiti,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,Haiti,865,2020-05-24
2020-05-24,honduras,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,1,Honduras,3950,2020-05-24
2020-05-24,hungary,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,3741,1,Hungary,3741,2020-05-24
2020-05-24,india,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,138536,1,India,138536,2020-05-24
2020-05-24,indonesia,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,22271,1,Indonesia,22271,2020-05-24
2020-05-24,iran,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,135701,1,Iran,135701,2020-05-24
2020-05-24,iraq,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,1,Iraq,4469,2020-05-24
2020-05-24,ireland,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,24639,1,Ireland,24639,2020-05-24
2020-05-24,israel,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,16717,1,Israel,16717,2020-05-24
2020-05-24,italy,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,229858,1,Italy,229858,2020-05-24
2020-05-24,japan,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,16550,1,Japan,16550,2020-05-24
2020-05-24,kazakhstan,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,1,Kazakhstan,8531,2020-05-24
2020-05-24,kenya,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1,Kenya,1214,2020-05-24
2020-05-24,kosovo,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1,Kosovo,1032,2020-05-24
2020-05-24,kuwait,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,21302,1,Kuwait,21302,2020-05-24
2020-05-24,latvia,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1,Latvia,1047,2020-05-24
2020-05-24,lebanon,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1,Lebanon,1114,2020-05-24
2020-05-24,liberia,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,Liberia,265,2020-05-24
2020-05-24,lithuania,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1,Lithuania,1623,2020-05-24
2020-05-24,luxembourg,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,1,Luxembourg,3992,2020-05-24
2020-05-24,malaysia,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,7245,1,Malaysia,7245,2020-05-24
2020-05-24,mali,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1,Mali,1030,2020-05-24
2020-05-24,mexico,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,68620,1,Mexico,68620,2020-05-24
2020-05-24,moldova,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,1,Moldova,7093,2020-05-24
2020-05-24,morocco,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,1,Morocco,7433,2020-05-24
2020-05-24,netherlands,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,45437,1,Netherlands,45437,2020-05-24
2020-05-24,newzealand,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1,New Zealand,1504,2020-05-24
2020-05-24,niger,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1,Niger,945,2020-05-24
2020-05-24,nigeria,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,7839,1,Nigeria,7839,2020-05-24
2020-05-24,northmacedonia,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1,North Macedonia,1978,2020-05-24
2020-05-24,norway,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,8352,1,Norway,8352,2020-05-24
2020-05-24,oman,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,7770,1,Oman,7770,2020-05-24
2020-05-24,pakistan,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,54601,1,Pakistan,54601,2020-05-24
2020-05-24,panama,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,1,Panama,10926,2020-05-24
2020-05-24,peru,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,119959,1,Peru,119959,2020-05-24
2020-05-24,philippines,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,14035,1,Philippines,14035,2020-05-24
2020-05-24,poland,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,21326,1,Poland,21326,2020-05-24
2020-05-24,portugal,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,30623,1,Portugal,30623,2020-05-24
2020-05-24,qatar,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,43714,1,Qatar,43714,2020-05-24
2020-05-24,romania,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,18070,1,Romania,18070,2020-05-24
2020-05-24,russia,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,344481,1,Russia,344481,2020-05-24
2020-05-24,sanmarino,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,San Marino,665,2020-05-24
2020-05-24,saudiarabia,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,72560,1,Saudi Arabia,72560,2020-05-24
2020-05-24,senegal,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,3047,1,Senegal,3047,2020-05-24
2020-05-24,serbia,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,11159,1,Serbia,11159,2020-05-24
2020-05-24,sierraleone,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,Sierra Leone,707,2020-05-24
2020-05-24,singapore,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,31616,1,Singapore,31616,2020-05-24
2020-05-24,slovakia,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1,Slovakia,1509,2020-05-24
2020-05-24,slovenia,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1,Slovenia,1468,2020-05-24
2020-05-24,somalia,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1,Somalia,1594,2020-05-24
