dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-30,portugal,0.0235009218363975,0.0547774780774428,0.0993991472308675,0.225278713960294,0.347524846358997,0.463143284403136,0.612969504125441,0.775904630519222,0.976775173904987,1.20182774497413,1.50426895796284,1.86219623523174,2.25950771536663,2.7366181778561,3.23845940592176,3.85871125111438,4.78144049402567,5.85480661871215,7.10235352812502,9.67468467589707,14.0765174641377,17.3241408608654,23.6632155565177,0,Portugal,,2020-06-23
2020-07-30,qatar,0.00162778180404147,0.00357318562322061,0.00788340184402514,0.0196172575726889,0.0356130991392292,0.0562280539639161,0.083427976218093,0.114332817666042,0.158174415310996,0.212859459512094,0.278402738755673,0.357166035404262,0.463410001659254,0.5768248892344,0.756912601092525,0.993078825632649,1.39984932445351,1.79998539515791,2.65030086427473,4.29275661261834,7.98052970308877,12.7917911992968,21.0415447640218,0,Qatar,,2020-06-23
2020-07-30,romania,0.0929975903755567,0.213958303992769,0.365681401831084,0.686587669593802,1.03342318312582,1.42914877985267,1.84823206436094,2.29235322341509,2.71867295732945,3.35449010137911,3.93079472519576,4.51152639665463,5.21000068640973,6.06177577368636,7.16020229915948,8.3205621808667,10.0954130247781,12.1559525617135,14.5861037556257,17.7901305869689,24.3213946113137,31.3124527913967,41.2629942206184,0,Romania,,2020-06-23
2020-07-30,russia,3.93800872240767,6.28976602384831,10.1858965515146,15.568550125751,20.4989469376642,25.2361214298251,30.4871254946145,35.299030511582,40.4635180824039,45.6855498861878,51.9076869038801,57.5750267588561,63.7760903171004,70.78785974749,77.3436518195464,87.216744491257,97.5236501259681,111.763428582647,126.409353422537,149.49684677918,195.33902511081,248.898031375461,317.830091150893,0,Russia,,2020-06-23
2020-07-30,sanmarino,1.60824179989912e-07,5.54046830300789e-07,1.21820712043869e-06,3.47585029094999e-06,6.42838890917161e-06,1.14859884449814e-05,1.98292733099392e-05,3.13478314761346e-05,4.53646230704838e-05,6.91154658924012e-05,0.000101823144725622,0.000147485902387973,0.000209446498331519,0.0003132240270621,0.000459412526264187,0.000680441583669564,0.00110264278089436,0.00167154389776835,0.00264294682529195,0.00519868760626215,0.0133630124980364,0.0255649542282436,0.0695201899123505,0,San Marino,,2020-06-23
2020-07-30,saudiarabia,1.16023672057636,1.80542272973333,2.90149052029402,4.18332639680434,5.40382479885662,6.56059305785623,7.7996451037705,9.04397545426421,10.1025225406742,11.5156351311456,13.2676281015876,14.8390603584409,16.4783157483053,18.4823286756185,20.6866982101898,23.4774184317077,26.7813800170394,30.5271624444429,36.1170110842471,43.9506517533572,59.3617935329357,76.1194072607871,98.8278418492556,0,Saudi Arabia,,2020-06-23
2020-07-30,senegal,0.00934850015428281,0.0215988654194625,0.0369996483991566,0.0909473007340576,0.150852972465061,0.211530721625603,0.28123305691452,0.356843774807284,0.440617326717266,0.53422225808835,0.628402636383883,0.765763206086079,0.930143330876178,1.10813172972253,1.29824766933431,1.53215562768354,1.86233804827594,2.28182583296888,2.88378758275414,3.85498557686063,5.41029911314705,7.03315453691814,9.38335427621547,0,Senegal,,2020-06-23
2020-07-30,serbia,0.000735352517984648,0.00215788363571419,0.00501619823109642,0.0126686426430839,0.0208827697068636,0.0334988051738853,0.0495323923233567,0.068025607408172,0.0881151969113014,0.113819982250149,0.144953656551665,0.19693406207845,0.243531753601434,0.305450917634348,0.398840484541152,0.512032517197068,0.696583943239858,0.920206071611091,1.28451932490541,1.75773737915479,3.09329415043185,4.65480030778123,6.70258923117566,0,Serbia,,2020-06-23
2020-07-30,sierraleone,4.03791560487132e-05,0.000172083061483158,0.000547340758209231,0.0012508693690592,0.00223377952778776,0.00351988743623041,0.00517505706923916,0.00719873264681836,0.0105168198754947,0.0144864206670282,0.0188230504067581,0.0249384204387891,0.031574613052052,0.0420644513894292,0.0537117442138714,0.0698025195623464,0.0988853810789127,0.138199916757234,0.216423683463593,0.344160471368808,0.621388036693252,0.979131977788215,1.80063656424994,0,Sierra Leone,,2020-06-23
2020-07-30,singapore,1.35227605306211e-05,6.01508729909721e-05,0.000165297997171924,0.000447247000655995,0.000928361786649104,0.00161688890825724,0.00252287326171624,0.00373088081214551,0.00555191698437094,0.00762628751182857,0.0107937157751785,0.0146933626392269,0.0203616975371675,0.0270140208160112,0.0374652235639357,0.0512515957668304,0.0744991927677538,0.106451047067765,0.166884711040704,0.309446696380489,0.73000338900003,1.352729748526,2.6771404789182,0,Singapore,,2020-06-23
2020-07-30,slovakia,1.32759840631595e-05,3.59811249039026e-05,9.20536391627996e-05,0.000285453850200583,0.000574848388787069,0.000949137560628559,0.00149676968926366,0.00223595847814916,0.00319893647318322,0.00456093860969662,0.00586122628637346,0.0081293692594648,0.0112359586497059,0.0154904407583202,0.0222018131047593,0.0311867708168804,0.0459315007900112,0.0686060166250951,0.101240935782255,0.18677248368802,0.433405420723381,0.836187763726442,1.60521591660076,0,Slovakia,,2020-06-23
2020-07-30,slovenia,3.36555659067847e-05,0.00011911714816906,0.000280243984836437,0.000812436515876733,0.0014202802787676,0.00232458984093158,0.00363457281257221,0.00518917042396715,0.00728049796930857,0.00950869210938929,0.0128941096566614,0.0173270793840714,0.023844825123612,0.0329147396108685,0.0468236294355339,0.0600686187459271,0.0859323991068995,0.131698228586835,0.199205114234546,0.313679218608904,0.614935098588898,1.28156921025315,2.41997927274467,0,Slovenia,,2020-06-23
2020-07-30,somalia,0.000171409230071032,0.000580549939334576,0.00113690085826898,0.00261598769169117,0.00464741496624853,0.00714397864705647,0.0107953362745041,0.0151330945986126,0.0204227087886059,0.026378648913377,0.0336000312923558,0.0438284625991428,0.0562133037879987,0.0736141781158485,0.0944766880181812,0.12031145276612,0.157670061993355,0.211238029117056,0.317895980877152,0.449428973646533,0.782867310856529,1.24981685365616,2.31710456470951,0,Somalia,,2020-06-23
2020-07-30,southafrica,5.55279131153673,7.80176828689757,11.2388956027162,15.8181296458544,20.2281844268212,25.1156672693693,29.3721612334927,33.7764942443336,38.7378686120467,43.612386522754,50.0718173810964,56.7388190754775,63.9170811949414,73.7000981889209,85.0367747120712,98.1360928496414,112.765053193183,136.409181709816,162.254318925499,202.617067978486,290.030966172216,399.738513168956,574.473803991677,0,South Africa,,2020-06-23
2020-07-30,southkorea,0.000939809098154621,0.00180332560244248,0.00459579139029926,0.0102466753674673,0.017156979384866,0.024411938815202,0.0354377726967397,0.045477761424794,0.059934562639503,0.0789367857769721,0.0955163956989268,0.118411788679756,0.150512877848627,0.187932076501757,0.234142853156345,0.299096239690136,0.383346661726931,0.503050167412771,0.628408283187221,0.932419685531879,1.44270022196668,2.22458739627876,3.60217763082714,0,South Korea,,2020-06-23
2020-07-30,southsudan,0.000687124938545466,0.00187441395727806,0.00389549525060812,0.00851609668094466,0.0142255050855693,0.0208476484464704,0.0276487362044071,0.0371968918169075,0.0489115757337645,0.0640969210161845,0.0841908312266433,0.103715465094739,0.125739739531634,0.155352940859232,0.194893634109188,0.251044476285269,0.318606690605293,0.432979772862484,0.569650296553409,0.885156349007328,1.34682665226853,2.02013749290752,3.00229679331415,0,South Sudan,,2020-06-23
2020-07-30,spain,0.0461156650271628,0.104396459593552,0.20876353809128,0.450546873232253,0.784072688550401,1.19229000903654,1.6337475141265,2.18431945809098,2.71134750316238,3.39540619225611,4.38492667726374,5.20316509287896,6.48566236522263,8.05558417406775,10.0385123990141,12.3311420118096,14.8626476453143,18.5838620381852,26.0007400698192,34.2544243164806,52.6635965673414,77.8278369383379,126.344215616212,0,Spain,,2020-06-23
2020-07-30,sudan,0.14501421707096,0.241792240025916,0.417451616970639,0.724641806835564,1.08019147583028,1.46779993708448,1.83828646282244,2.18031115605293,2.55216811606126,3.00197498904826,3.49230900632067,4.05222798147785,4.59773280154893,5.13386759204179,5.94300778060462,6.7979409500497,8.03729495596596,9.4154131610103,11.6990696369461,15.0105190113681,22.1773969718238,27.0367933640695,37.2663264044261,0,Sudan,,2020-06-23
2020-07-30,sweden,0.426199961035399,1.02634730819295,2.10960758406145,3.95263440115312,5.6969776059666,7.82270645067643,9.88797028294961,12.1779623117091,14.8922684180542,17.733443662233,21.0336865585382,24.5981925460734,28.9815330685731,32.9710826073031,37.7347057273084,44.3272676584904,52.1595379816452,62.0372619377333,75.8055920737526,97.8445778924827,136.282135632494,174.935775141591,226.626866955568,0,Sweden,,2020-06-23
2020-07-30,switzerland,0.00118325985533542,0.00333322507603357,0.00683996647306314,0.0166380566723792,0.0290536544025783,0.0482259992385593,0.0687140082090761,0.0911344580711455,0.120130447704827,0.156599710813643,0.199622876403682,0.252448282831145,0.321989694627321,0.407587894641867,0.524777037506975,0.678511930646388,0.874543556510981,1.17553411219547,1.68723998665297,2.52883823742876,4.73846808860035,8.39949453707142,19.1125058853418,0,Switzerland,,2020-06-23
2020-07-30,tajikistan,0.000158054060020534,0.000321044718682951,0.000710676016544914,0.00177408839317011,0.00309573060804284,0.00476462095133516,0.00725426265742174,0.0101660474158465,0.0137922486482766,0.0182314465310053,0.023068441328149,0.0288320577828542,0.0388935939442065,0.0513905115840152,0.0669936684115414,0.0867565645362164,0.116979210276947,0.152217751516543,0.208713977439267,0.318329374948917,0.565984278577864,1.10922153306049,1.86655808700829,0,Tajikistan,,2020-06-23
2020-07-30,tanzania,6.94702428341123e-07,2.50169061584102e-06,6.86650673180987e-06,1.99662737143914e-05,4.37123938730232e-05,7.66775599818475e-05,0.000119316885397473,0.000188730339116207,0.000274046856984115,0.000387025766461502,0.000524058160732768,0.000730808568195792,0.000961014538137403,0.00126292046547261,0.00179255857210734,0.00231519462087556,0.00325346372034889,0.0049605695205246,0.00849439296035038,0.0151594258699098,0.0351793276588012,0.0658207099511843,0.167038011071186,0,Tanzania,,2020-06-23
2020-07-30,thailand,6.77980014251458e-06,1.9631773100393e-05,5.2939949122165e-05,0.000152932461812825,0.000305994724769843,0.00048892645545169,0.000704295977914703,0.00102704909191191,0.00144424908988225,0.00206856796966144,0.00283879766422455,0.00407063601159061,0.00521423387844493,0.00681858302714769,0.00969809877274707,0.0134662569622084,0.0178153405448706,0.0249727935112296,0.0382485632279473,0.0675843235645876,0.133210281459028,0.221399952295407,0.47696842890558,0,Thailand,,2020-06-23
2020-07-30,tunisia,0.000199366966066824,0.000452840778705679,0.00100021601123163,0.00249919554537404,0.00437201034027136,0.00644695640026429,0.00921437585141299,0.0123504969656856,0.0169178016747669,0.0223527990571693,0.029562385060468,0.0383065038230126,0.0485381696795745,0.0621692707290349,0.0791549769151831,0.100125457686903,0.132812532371674,0.178633340493261,0.249581136039211,0.362682435735082,0.66393499314049,1.05516377936581,1.67373760832732,0,Tunisia,,2020-06-23
2020-07-30,turkey,0.326953995585212,0.520725603232672,0.837115529535462,1.35288565910256,1.93589546652098,2.45936497206309,2.9623358090548,3.53033635820873,4.16392141543807,4.75050066795638,5.38950316877677,6.00088357391052,6.77085627969925,7.54858127813953,8.58322074204079,9.84098333346139,10.946345430658,12.4483476057812,14.5320422857341,17.4861977609583,22.8905126219127,29.0760282731405,38.637282919175,0,Turkey,,2020-06-23
2020-07-30,ukraine,0.143711634541502,0.356656737934102,0.617789197062013,1.15947212587969,1.66465801882361,2.1945963526449,2.96022393169204,3.71145124354492,4.58219097765105,5.41382389419551,6.21996347248572,7.10210973800164,8.20134253100268,9.51802979046741,10.9999298930865,12.9205128738737,15.2308558739788,17.8402584087458,21.9594510852809,27.7287651391775,38.6432038835152,51.3186676341004,75.3088615266334,0,Ukraine,,2020-06-23
2020-07-30,unitedarabemirates,0.00567926092241138,0.0121358684138381,0.0206537424888082,0.043740824279841,0.0707568355386188,0.106239913356915,0.138804124182297,0.175161186813604,0.220009197644642,0.27309667519275,0.332588939061632,0.404454715587303,0.489316686923067,0.582276527586545,0.6948661662899,0.817713704867443,0.990169479462096,1.21640780500776,1.57676890342506,1.99045207712235,2.83446020733466,4.07957384399712,5.68474173738155,0,United Arab Emirates,,2020-06-23
2020-07-30,unitedkingdom,0.546412810211893,1.18587140703706,1.85822291851291,3.8909330838734,5.68807387521033,7.94838195372838,11.0926653198352,13.7004735380961,17.1640480376953,20.4660345100819,24.480827290231,29.3812392671029,35.2293202288548,41.3113969736772,47.5800600724136,56.7134057544853,69.1973608032622,84.7186529675059,102.697491777839,132.572969714694,189.788161431121,241.315965073663,333.971864492653,0,United Kingdom,,2020-06-23
2020-07-30,uruguay,0.000119479187840531,0.000297819131535908,0.000691706081721645,0.00148614860527855,0.00245490888627549,0.003880435728257,0.00543041376773601,0.00738800382284042,0.00980942130166489,0.0133659908583802,0.0176056801953425,0.0235541765771545,0.0314219382022324,0.0402957936239338,0.0530000170992835,0.0729115380600724,0.0963547459305572,0.138479089815896,0.209833190342991,0.319248280917844,0.561932899717425,0.818195598405695,1.67159264521497,0,Uruguay,,2020-06-23
2020-07-30,us,35.8430716842422,50.6223345408641,73.7481937669109,107.971354072764,135.685904657931,161.64397450627,187.843546232645,215.825255938156,241.231848554934,268.483241733188,299.588821128129,326.81717607447,358.580885980754,394.966286282544,426.254879668013,472.979230655256,539.523710762803,608.245943914553,705.422359016254,848.573064741093,1093.30817871115,1497.47755334175,1937.24540855126,0,US,,2020-06-23
2020-07-30,venezuela,0.00319276755711524,0.00742946550934458,0.015159481427108,0.0336330905319484,0.0588240094045644,0.0899031668142286,0.127470067551711,0.173930508627068,0.233958180995291,0.309518119705421,0.388484426398993,0.479379106519227,0.575598411468116,0.697305491608756,0.852823968600993,1.09293832455466,1.39039894244815,1.72333426121736,2.18155662780992,2.91001759829547,4.58150646656664,6.14098947435433,9.83351196052982,0,Venezuela,,2020-06-23
2020-07-30,yemen,0.000624694933859268,0.00186257913986057,0.00518045314943949,0.0120391904907778,0.0221781504619373,0.0345666302118776,0.05060025255763,0.0714861200909618,0.0993005708389107,0.129678129892835,0.168761837352934,0.220720978692724,0.286111527153273,0.351265308811489,0.45687955650223,0.583486618321985,0.792521227294487,1.07286827312358,1.48924511039583,2.15170744724115,4.22275561428176,7.06724105489298,10.5308489693203,0,Yemen,,2020-06-23
2020-07-31,afghanistan,0.0557847121678844,0.103808679640299,0.169567799939402,0.368881545260699,0.560515346309571,0.740985105635701,0.987842966869446,1.21298303015702,1.43903753458248,1.74323022669718,2.04987515038009,2.32584516558261,2.67889010849439,3.17924802858042,3.72752624770655,4.28873482064234,4.98584912172348,5.85326000275325,7.17502930798166,8.83407549633768,12.4806375546498,17.0443084312751,23.0280241181913,0,Afghanistan,,2020-06-23
2020-07-31,albania,0.000257717873511816,0.000616267381309269,0.00143803427851715,0.00407000246619582,0.00739689198233111,0.012642847130547,0.0183951144194831,0.0275800405691455,0.036943653774883,0.0508591920389796,0.0654922755621724,0.0871352696655907,0.114295910719692,0.154249032627857,0.206800038141669,0.271793484399055,0.388161543229414,0.534753800736408,0.741776834326074,1.12919157866477,2.3999221086259,3.93676041465383,7.49580115755847,0,Albania,,2020-06-23
2020-07-31,algeria,0.115037782689704,0.22761238015624,0.350230957341316,0.622269766692694,0.876469403771457,1.17977965375849,1.4803790753525,1.86491573916875,2.18329818393304,2.5722121797556,2.9808685212207,3.42395226158885,3.98046490452485,4.53406291274026,5.24225685171519,6.0439115252985,7.08374390444419,8.40203744341305,9.88810245800871,12.0520119968762,17.13393214522,21.9835497791004,28.5438326860604,0,Algeria,,2020-06-23
