fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
46,2020,iceland,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,,2021-02-17,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,india,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,323672,1,,2021-02-17,India,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,indonesia,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,23748,1,,2021-02-17,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,iran,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,60478,1,,2021-02-17,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,iraq,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,23389,1,,2021-02-17,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,ireland,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,1,,2021-02-17,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,israel,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,1,,2021-02-17,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,italy,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,223060,1,,2021-02-17,Italy,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,jamaica,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,,2021-02-17,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,japan,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,1,,2021-02-17,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,jordan,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,32195,1,,2021-02-17,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kazakhstan,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,1,,2021-02-17,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,kenya,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,1,,2021-02-17,Kenya,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,kosovo,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,1,,2021-02-17,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,kuwait,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,1,,2021-02-17,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kyrgyzstan,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,1,,2021-02-17,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,latvia,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1986,1,,2021-02-17,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lebanon,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,11869,1,,2021-02-17,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,lesotho,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,Lesotho,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,liberia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Liberia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,libya,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,5944,1,,2021-02-17,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,liechtenstein,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,,2021-02-17,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lithuania,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,7845,1,,2021-02-17,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,luxembourg,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,1,,2021-02-17,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Madagascar,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malawi,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-17,Malawi,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malaysia,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,7809,1,,2021-02-17,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,maldives,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,,2021-02-17,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,mali,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-02-17,Mali,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malta,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,1,,2021-02-17,Malta,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,mauritania,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-02-17,Mauritania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,mexico,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,36976,1,,2021-02-17,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,moldova,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,5635,1,,2021-02-17,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,monaco,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-02-17,Monaco,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,montenegro,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,1,,2021-02-17,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,morocco,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,33101,1,,2021-02-17,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,mozambique,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,1,,2021-02-17,Mozambique,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,namibia,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-02-17,Namibia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nepal,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,20893,1,,2021-02-17,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,netherlands,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,53467,1,,2021-02-17,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,newzealand,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-02-17,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-01,2020-11-07
46,2020,nicaragua,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-02-17,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,niger,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-17,Niger,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nigeria,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,1,,2021-02-17,Nigeria,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,northmacedonia,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,7210,1,,2021-02-17,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,norway,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,3912,1,,2021-02-17,Norway,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,oman,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,2733,1,,2021-02-17,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,pakistan,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,1,,2021-02-17,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,panama,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,4908,1,,2021-02-17,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,paraguay,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,1,,2021-02-17,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,peru,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,17323,1,,2021-02-17,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,philippines,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,13232,1,,2021-02-17,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,poland,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,158909,1,,2021-02-17,Poland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,portugal,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,32261,1,,2021-02-17,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,qatar,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1,,2021-02-17,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,romania,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,55660,1,,2021-02-17,Romania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,russia,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,133905,1,,2021-02-17,Russia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,rwanda,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-02-17,Rwanda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,saintlucia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-02-17,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,sanmarino,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-02-17,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,saotomeandprincipe,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-17,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,saudiarabia,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,1,,2021-02-17,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,senegal,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-02-17,Senegal,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,serbia,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,1,,2021-02-17,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,sierraleone,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-17,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,singapore,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-17,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,slovakia,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,16003,1,,2021-02-17,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,slovenia,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,9963,1,,2021-02-17,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,somalia,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1,,2021-02-17,Somalia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southafrica,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,10454,1,,2021-02-17,South Africa,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southkorea,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,,2021-02-17,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,southsudan,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-17,South Sudan,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,spain,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,143154,1,,2021-02-17,Spain,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,srilanka,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,2756,1,,2021-02-17,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,sudan,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2021-02-17,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,suriname,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-17,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,sweden,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,22106,1,,2021-02-17,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,switzerland,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,57662,1,,2021-02-17,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,syria,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,,2021-02-17,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,tajikistan,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,,2021-02-17,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Tanzania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,thailand,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-02-17,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,togo,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-02-17,Togo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,trinidadandtobago,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,,2021-02-17,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,tunisia,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,9730,1,,2021-02-17,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,turkey,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,1,,2021-02-17,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,uganda,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,,2021-02-17,Uganda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ukraine,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,65268,1,,2021-02-17,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,unitedarabemirates,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,1,,2021-02-17,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,unitedkingdom,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,159977,1,,2021-02-17,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uruguay,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,,2021-02-17,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,us,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,805263,1,,2021-02-17,US,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uzbekistan,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1,,2021-02-17,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,venezuela,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,1,,2021-02-17,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,vietnam,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-17,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,westbankandgaza,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,4137,1,,2021-02-17,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,zambia,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1,,2021-02-17,Zambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,zimbabwe,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-02-17,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
47,2020,afghanistan,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,,2021-02-17,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,albania,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,1,,2021-02-17,Albania,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,algeria,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,1,,2021-02-17,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,andorra,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1,,2021-02-17,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,angola,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1,,2021-02-17,Angola,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,argentina,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,67995,1,,2021-02-17,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,armenia,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,11606,1,,2021-02-17,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,australia,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-02-17,Australia,AUSTRALIA/NEW ZEALAND,2020-11-08,2020-11-14
47,2020,austria,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,51071,1,,2021-02-17,Austria,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,azerbaijan,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,1,,2021-02-17,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
