dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-23,us,106241.059879132,108022.446017767,109707.897612597,112263.098069815,113822.033084819,115049.214703886,116471.061931496,118158.498898132,119207.014878579,120589.280637641,121685.076481773,122725.716707455,124188.670986638,125636.63235366,127128.165547443,128502.088609887,130692.523822834,133299.090818063,135871.330598562,140374.769210667,147154.803017191,151422.128178496,161852.224740713,0,US,,2020-05-24
2020-06-23,yemen,48.9870357804006,51.0762769277226,53.6945471679504,56.8345445297596,59.686332904279,62.7908798969601,65.4952248881693,68.7715391878569,71.5095693664586,74.1630918875244,78.055528962535,81.5892032933606,85.6128344047327,89.9386467652036,94.5817806418514,100.151968954299,107.41599465791,116.064658899367,128.097165618516,145.525500965775,186.25284897647,236.098577749278,331.538382955723,0,Yemen,,2020-05-24
2020-06-24,afghanistan,301.107712074964,319.61055087394,340.344174862137,370.203514295871,402.529189747499,428.11775373671,451.914440290079,476.837237510745,504.323545966843,531.439594635714,558.788354852156,588.678571628568,621.51163425996,659.294262654139,695.633349793403,734.06898342428,781.367939278291,850.574939054064,941.49277358899,1084.58196679973,1328.06756002343,1634.1339700281,2218.91145352868,0,Afghanistan,,2020-05-24
2020-06-24,albania,32.4178082359888,32.628599830129,32.8451225832371,33.2114132942755,33.5255277974083,33.8699400881549,34.2087466688033,34.5566078008622,34.8837079759141,35.1974349513007,35.6334665145753,36.1029269863328,36.7232030613028,37.3544645951542,38.0555484250965,38.7852064940167,39.7923732475516,41.132934313863,42.9626672037022,45.2399614954103,49.7973024310781,55.3808843020232,64.192221679038,0,Albania,,2020-05-24
2020-06-24,algeria,639.696239393538,654.277433978868,666.311723339352,683.71034532119,696.297118027092,709.161982393918,721.274950947625,733.554259063289,743.747508977994,755.693232075929,769.053454318625,783.321102900044,796.123614343595,811.744384568292,829.429974200238,848.388892192546,872.04309249935,901.436343651428,937.81604709715,990.951263719744,1090.10986728297,1200.2986492448,1365.53388086475,0,Algeria,,2020-05-24
2020-06-24,andorra,51.0033692616143,51.0048407600804,51.0068660626759,51.0110424990363,51.0149845417849,51.0181219485621,51.0217692652014,51.0265624865825,51.0317289052551,51.0376466983202,51.0444249581861,51.0513805890216,51.0581581338708,51.0667918404259,51.0780879065235,51.091164719292,51.116353256289,51.1470525988453,51.1888929720941,51.2841263344387,51.5071376312163,51.8178474961842,52.4315783440152,0,Andorra,,2020-05-24
2020-06-24,argentina,606.081553711633,656.281870473556,697.950961068511,751.23913410857,804.860733555017,850.77614791056,895.973488119728,950.77981561974,999.274419147519,1047.39591461849,1098.35054099532,1154.46477738792,1213.44574503023,1285.32722889513,1360.79133823193,1446.12173822368,1560.63954483094,1699.41865693569,1884.67433298001,2171.78356856861,2834.78621032909,3602.79860197054,4579.99687414193,0,Argentina,,2020-05-24
2020-06-24,armenia,107.84020017805,117.09610967355,124.751439610889,137.250598811136,148.273326790792,158.467433010145,166.129241025591,175.138349933395,184.465414508599,193.116456936809,201.203312090759,211.806850777129,222.956030743648,235.462716329113,248.552116832548,265.052637504133,286.274804461089,317.892900059352,358.241335588628,408.928055070546,525.586322142321,619.094265797938,789.594899535245,0,Armenia,,2020-05-24
2020-06-24,australia,103.391815019886,104.069015394037,104.714539755212,105.685807236213,106.290012325539,106.857441374013,107.553798042318,108.194687458114,108.897002241102,109.525919033636,110.18612035526,110.918399286856,111.669589418353,112.557455875642,113.425833175146,114.686556793216,115.901593213619,117.273869103868,118.911873410988,121.814396765248,126.247557244709,131.13919409049,135.644254289661,0,Australia,,2020-05-24
2020-06-24,austria,648.907025877935,651.817937946603,655.677111579965,662.224853111011,666.473039582019,669.640345151858,673.632338334636,677.304705381133,681.061692951403,684.384805577542,688.70481886723,692.567645836917,697.136774805491,701.759404267236,706.940093089938,713.321774074217,719.608801413571,729.083895083027,738.238848754308,753.610314510577,776.127631989087,799.979012853072,844.562366211423,0,Austria,,2020-05-24
2020-06-24,azerbaijan,56.2691544168432,59.1644217579621,61.8432403074363,64.806310740321,67.1241946180754,70.171747574818,72.6365553953583,75.1072716090242,77.5774748093518,80.8808679360595,83.8351333792519,86.3481761188361,89.1323645976044,93.2486298306431,97.5466486679556,101.443401377326,106.687936390116,114.062237310324,123.434581566083,137.205403274346,164.145702678202,188.58665306796,229.496379846658,0,Azerbaijan,,2020-05-24
2020-06-24,bangladesh,673.74016963035,722.186911124881,772.064692997404,839.189134927886,887.892592247412,938.638021126093,987.817702555376,1033.93712925044,1072.17715888157,1120.59033793742,1167.62446307192,1219.4261658285,1269.30519043622,1318.71360042289,1388.25355399299,1459.27253044339,1571.41576193325,1700.27090168124,1829.98983105315,2036.63983907998,2388.09458174246,2854.49527309306,3522.72349570697,0,Bangladesh,,2020-05-24
2020-06-24,belarus,222.794187494221,229.231453426389,236.320682592704,248.021635880649,258.02917760832,266.576573159656,274.01003760249,280.597450826764,290.09884685314,297.92117592438,305.254492691255,314.532668483554,324.395584989693,335.342315273804,348.769955651242,362.589782627772,378.363681326804,396.651950918037,421.210932579814,451.342957897395,508.795468425667,579.959672692004,642.849576341351,0,Belarus,,2020-05-24
2020-06-24,belgium,9402.17566723407,9435.24291219828,9470.92572892515,9539.15301116131,9579.61978226759,9611.19572138211,9654.17423619678,9703.70739309958,9747.11462903053,9794.94709190391,9840.16900186849,9889.42919492537,9930.36093714143,9985.13015498391,10044.402172491,10109.1181217945,10188.9663909555,10269.1015510897,10369.3970295336,10515.0138477746,10739.9888032564,11000.1000654994,11327.9726891132,0,Belgium,,2020-05-24
2020-06-24,bolivia,368.212780929201,394.041608987796,425.723728334027,474.840637258243,511.440863417838,550.841547719008,585.169649515844,622.60668974602,659.806597773028,688.545351957241,727.161140839548,762.357322731653,803.588209685586,854.405012876607,923.008715854732,1014.71926558829,1112.26092731994,1212.55505063985,1375.63765705235,1603.68298878175,2153.01841686304,2818.9150082061,3471.61452205984,0,Bolivia,,2020-05-24
2020-06-24,bosniaandherzegovina,146.543653851149,147.365578729205,148.25637119169,150.204728363157,151.413298182621,152.696049563792,154.052999692811,155.029462579793,156.284282219112,157.67237627495,159.026235408451,160.650399211909,162.403671853612,164.181092195817,166.270596297657,168.781613979466,171.493814176548,174.926595587546,178.832880680947,185.096308883378,198.888249234445,209.975894145839,229.035392514184,0,Bosnia and Herzegovina,,2020-05-24
2020-06-24,brazil,30625.7033281979,32497.8397346221,34490.8561293489,36467.720190607,38112.3880241184,39853.7619997327,41409.0763055056,42922.564951595,44223.6958086954,45649.5155783151,47282.499069188,48832.8221701462,50424.6916896376,52783.971482814,55171.2789146203,57364.6229041478,60229.278566327,63703.3910787054,68280.9324522383,74081.1114961326,86455.6100141235,99678.4226771054,125964.0148215,0,Brazil,,2020-05-24
2020-06-24,bulgaria,135.858174241721,137.397477601202,139.237207272683,142.831871394387,145.717529511659,148.510143582555,151.172738640301,153.735022236246,156.463484723538,158.680581742396,161.40142524525,164.561391133145,167.877048267748,171.118555515888,174.765097680456,180.624630684805,185.785487099281,192.644319715953,200.287220599777,212.740485741492,234.7532432147,257.803599343844,287.560163689831,0,Bulgaria,,2020-05-24
2020-06-24,burkinafaso,52.3657969193307,52.4743089228151,52.6314374710228,52.8302147886954,53.0628362039839,53.2422879341576,53.4026598408299,53.561913214876,53.7256490329446,53.8992430304322,54.0987256544405,54.2754404703181,54.533635501479,54.7789559354181,55.0165230329954,55.3874869114645,55.7067311710295,56.1410625986334,56.7220609201249,57.4250478151422,58.7621302255776,60.262096963937,62.8079295221362,0,Burkina Faso,,2020-05-24
2020-06-24,cameroon,245.739210195742,265.482720878854,287.460420069459,321.521037920355,349.747393987177,375.67207020149,405.658880185353,433.141196842357,465.523441201646,491.794651555378,523.361819113738,556.955445054977,595.389435018931,642.193442528384,696.828117055286,751.732489648343,825.303123900613,923.709167595877,1053.75724672366,1251.66320818494,1581.4452311959,2071.58216799043,2994.38815300428,0,Cameroon,,2020-05-24
2020-06-24,canada,7235.82303106562,7415.08397163014,7577.50269468676,7808.71182294486,7964.00366132717,8098.74875076745,8258.08854827506,8387.89614667584,8534.60597463943,8678.54383952665,8834.42727353598,8982.46096210109,9121.62247558779,9280.37151923826,9468.75220315487,9673.77976077811,9891.00880938622,10150.5247532521,10425.3330539269,10827.8903991327,11503.5793535933,12298.1509288883,13172.4607847643,0,Canada,,2020-05-24
2020-06-24,chad,75.6678301454656,80.5022213542795,85.0380341658256,92.4837285317409,97.7937790473906,102.606808303713,107.096955041685,112.564584962598,117.743957167428,122.817190087288,129.546423047876,136.606437878362,143.299501002379,150.89149717456,161.90510572234,171.735393186208,183.723318833959,200.595907123777,216.580147121389,244.745442999305,307.347310933314,359.17359109913,469.769294146379,0,Chad,,2020-05-24
2020-06-24,chile,1122.7971806671,1194.93227913879,1286.39728788833,1403.39511451429,1508.23725093283,1635.64240507675,1728.27331106782,1808.70096369701,1893.24202438893,1987.30116931213,2091.553315183,2217.84047803786,2308.37035629696,2433.68521151783,2556.29428322698,2683.77591939196,2901.84960375412,3138.23058154098,3421.57539722403,3900.90520296069,4646.92569805294,5813.67452783904,7541.24422630892,0,Chile,,2020-05-24
2020-06-24,china,4639.2654664531,4639.57973637857,4639.96715173334,4640.48236363498,4640.99718600777,4641.44147406397,4641.84916381748,4642.24906816583,4642.76627525153,4643.21106024231,4643.7833879086,4644.28673439624,4644.84599949484,4645.43589299425,4646.00235386579,4646.82689479522,4647.69990914669,4648.76773726468,4650.0823504863,4651.51028052485,4654.84784214308,4658.84103464457,4663.21953747168,0,China,,2020-05-24
2020-06-24,colombia,953.059882380172,1001.73736826853,1064.32768443678,1136.18380751589,1198.80228846416,1253.74784384491,1299.23179468345,1346.85260758864,1405.41663705702,1462.15389741036,1521.06153184897,1570.74230690074,1631.97683104731,1697.26542386397,1777.04399203845,1870.40610721095,1971.50970496764,2086.01444511144,2272.971440112,2529.27317410614,3054.38801601357,3496.51015652715,4472.88785578897,0,Colombia,,2020-05-24
2020-06-24,cotedivoire,32.0058923497512,32.699507262564,33.4506108677773,34.5816401777447,35.5472307630314,36.3124701518891,37.1873054597364,38.1854469945486,39.1149605298626,40.0012772759558,41.0266646459837,41.8737622294092,42.9484977846213,43.9237901591001,45.1170841082848,46.6129533022613,48.5804210199026,50.3958873111834,53.0403522050463,56.580921095184,63.6368327778178,72.0201256454811,83.3573233179197,0,Cote d'Ivoire,,2020-05-24
2020-06-24,croatia,99.1852100137194,99.2849201443265,99.4263908149644,99.6210228761186,99.7753310447474,99.9134516371512,100.070638939645,100.213542633115,100.38195649273,100.572694255091,100.76517010811,100.988947557447,101.230469138128,101.531306722458,101.948459230964,102.362426392361,102.968133521636,103.62271982446,104.463334754963,106.153454999171,109.56649612504,114.939495451815,124.249149376876,0,Croatia,,2020-05-24
2020-06-24,cuba,84.1223235397111,85.028436376053,85.6293521470553,86.9757490946928,87.8821298501892,88.668257660781,89.4957946638716,90.3014436187559,91.0811902128626,91.8412832965933,92.7495348959486,93.5915235769113,94.4915367838325,95.549084806827,96.5775646534778,97.8746714749985,99.180555790563,100.827681781613,102.617805741824,105.845388929793,110.466323555865,114.989766146109,120.266834589151,0,Cuba,,2020-05-24
2020-06-24,czechia,329.858834481236,334.816732707697,339.636754324054,344.821588977617,351.820611601402,357.515087662724,362.358158282267,367.949850895856,373.259624166913,379.34263646723,385.20756309364,391.285213568464,397.427204737045,405.150822078757,411.02991368823,419.850195101903,429.022455619108,443.619737946956,456.796378478772,478.142459438088,514.460104683845,542.930504093549,586.643348427851,0,Czechia,,2020-05-24
2020-06-24,democraticcongo,78.2152357480585,82.3934759260239,88.6421816221508,96.7930634673526,103.981713639245,110.796323554437,116.10205842686,121.497007601318,127.164644218862,134.13634330256,141.914467730322,149.540008553354,156.268287423495,166.680306283339,177.861162887633,189.076948018506,205.63317584555,224.09922907125,250.997854401587,296.148112904879,376.753769280082,472.044359814016,599.707828056927,0,Democratic Republic of the Congo,,2020-05-24
2020-06-24,denmark,576.491628268526,580.945892185452,586.819033868178,594.27429838453,599.936821355546,605.636795227343,610.818875697703,616.075067715942,622.47893054059,628.251406587922,633.410064888901,638.477996545223,645.835843343788,652.549774842429,660.058800513348,668.640907451151,677.277722012763,688.062813679915,701.530459889207,722.875011522577,753.463224688392,781.155283225237,817.030430442985,0,Denmark,,2020-05-24
2020-06-24,dominicanrepublic,493.406044888766,501.620354650286,509.843225096068,522.102989482683,534.385772139178,543.186873122283,552.024860604861,560.761882939781,569.630230444356,578.262043061549,588.138577576726,597.512930055111,606.803200287761,620.607121227198,633.184707221024,645.794424158355,662.401869076118,681.297707220963,706.911219570347,747.501100776609,817.660549279314,882.007756074624,1002.86161121832,0,Dominican Republic,,2020-05-24
2020-06-24,ecuador,3525.6416968555,3622.72594906407,3726.60772090388,3852.40264793595,3960.17006659577,4050.75631556251,4141.56138731545,4206.33218381504,4297.42877671029,4380.91436248,4471.73408606392,4560.81814209621,4661.07366572525,4779.51468625536,4895.28910279551,5030.29458934121,5190.30045925573,5419.19918120518,5696.74243091607,6029.74870715342,6690.02514045188,7383.0151884084,8711.98664410513,0,Ecuador,,2020-05-24
2020-06-24,egypt,942.16570061021,998.566026313325,1034.38255673022,1100.77894497632,1151.52145103944,1194.15832667882,1242.25180924331,1286.85812195088,1334.75764803955,1380.50897361198,1420.2527648425,1469.00796508238,1520.6661333803,1584.85064124518,1638.1693036939,1711.87433628782,1782.28184045796,1900.82118864841,2070.67032081256,2270.67215452855,2644.38587043951,3052.68754408076,3749.03270457559,0,Egypt,,2020-05-24
2020-06-24,elsalvador,44.0480451761333,46.6126519886508,49.9829955127545,54.949360255918,59.0454608271244,62.4749753148066,66.0179882644149,69.9313911612712,73.4391700950099,76.9655913801021,80.4312078192452,84.3651303931987,89.6204785535269,94.4106647713711,99.8171014872421,107.674679941843,116.589228690522,128.16912923259,144.859127240067,166.571156381844,206.621223179898,264.700243690859,391.899932584373,0,El Salvador,,2020-05-24
2020-06-24,estonia,64.6315859326378,64.9338694173112,65.2898849115683,65.8061000361019,66.2422715012835,66.6585283719431,67.1426305679995,67.5936392127262,68.0741321848933,68.6770611434235,69.2266876507007,69.8067645704049,70.5662212112737,71.3090737943214,72.2356398620331,73.3180474705431,74.7220905126799,76.3797627772851,78.6110333711944,82.0615543172749,88.4232992289657,95.884471199676,114.944341637429,0,Estonia,,2020-05-24
