dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-10,bosniaandherzegovina,171.867684772544,174.355305791531,179.62042408607,185.661239403949,191.08777227546,195.071438763635,199.627958239999,203.53518452877,207.291248327668,211.59850320595,215.91506056992,219.929960147767,224.143955649911,229.646160040761,236.182943181422,242.080099071954,248.546094234077,257.050758742357,269.142248337115,284.374829773369,308.519073417272,344.458225854013,389.796776666468,0,Bosnia and Herzegovina,,2020-06-10
2020-07-10,brazil,52050.3744698209,54458.4095518256,56866.0372151752,60701.4808388011,63008.393400292,65556.8698450087,67920.1248763002,70253.7821785949,72484.283847968,74614.7783396908,76972.8885985328,79613.5367647066,81948.6104419,84480.4746017669,87084.9248211619,90473.1211979186,94394.6662615014,98787.5784523815,104160.559630921,110765.915784118,125884.165120442,140579.643718835,159318.776542885,0,Brazil,,2020-06-10
2020-07-10,bulgaria,197.615489000949,205.936861198103,215.227322950694,231.135521612784,241.410774532477,253.032776861133,264.150477665102,273.049071955849,282.84046746758,292.388747926,302.232665561871,313.531273167618,326.196260091976,339.564360268932,353.781706452755,368.186528346215,387.927594747099,409.192927738256,441.839684159749,483.780428211493,567.274028377918,643.110493245563,779.216442647943,0,Bulgaria,,2020-06-10
2020-07-10,burkinafaso,53.0943093560022,53.1276880135592,53.1665872222455,53.237020195651,53.3020382715947,53.360727328023,53.4142298089604,53.4785970944934,53.5414831347613,53.5931900659739,53.6541889204395,53.7289127105643,53.8071176087192,53.8867155408843,54.0056767987726,54.1173441484702,54.2532421056939,54.4120527235016,54.6681393274203,55.0128791714841,55.777555341474,56.6813031100568,57.7818306161074,0,Burkina Faso,,2020-06-10
2020-07-10,cameroon,234.458805139365,241.531799681774,247.436192228617,254.920074674293,262.224484497863,269.680418258458,276.138144359841,282.176006647446,288.095136773691,294.409365064724,300.674390115358,307.680062634733,315.545784019687,324.164930872312,332.620298786388,342.769572184988,356.558639955042,372.486403620477,396.794085153397,427.366792001353,480.809715646204,536.647682653789,605.579173066705,0,Cameroon,,2020-06-10
2020-07-10,canada,8383.15443342035,8458.9041394857,8556.54310690516,8665.68274025944,8753.33916532731,8815.83737185152,8870.81505461052,8937.35710475775,9003.56325050569,9057.01992995751,9118.35798046066,9190.62051638556,9249.81990429485,9324.17270268426,9406.53145183798,9506.90212201574,9598.41313465908,9717.2182676597,9842.72253555678,10010.7155384673,10396.3732122845,10733.529448206,11124.1690606223,0,Canada,,2020-06-10
2020-07-10,chad,72.3388978333026,72.4836923383194,72.6583850586495,72.8596561177581,73.0443619561009,73.2297693525505,73.4240237269183,73.5560575893976,73.7281022358738,73.9322808693169,74.0996512937408,74.3215170423718,74.50823202375,74.7372955723894,74.9755975126221,75.2437675823388,75.6781726180791,76.1329564172748,76.7626050532819,77.6373515268722,79.233526631504,80.7139450791745,83.3172212669049,0,Chad,,2020-06-10
2020-07-10,chile,3231.00877300911,3368.80079022936,3529.33593098287,3707.67665699176,3851.21101439535,3978.79445759965,4097.83375460907,4232.06562194552,4367.79862245979,4511.26007254878,4649.31949169096,4786.71296145475,4948.69178599735,5111.12022777136,5259.0198323901,5439.78357951566,5675.17430484078,5914.78310529582,6286.26337624573,6717.94432866399,7567.0467583994,8585.26589464713,9906.87923099787,0,Chile,,2020-06-10
2020-07-10,china,4638.188538829,4638.27906053764,4638.40721793491,4638.61782470753,4638.84314983502,4639.060754035,4639.26016741466,4639.48857093814,4639.72945764906,4639.98109200115,4640.26255616293,4640.58168239727,4641.04087115861,4641.44766650516,4641.98357726461,4642.55675305754,4643.2875206125,4644.06201817371,4645.21178461603,4646.70929019714,4649.61447410824,4652.14713381218,4656.2724869011,0,China,,2020-06-10
2020-07-10,colombia,1738.14577088406,1797.07696756082,1861.96005872897,1946.81888796001,2012.53769634139,2070.32693316485,2124.30196844417,2174.92436366409,2237.43705486475,2297.56666379723,2355.4853623101,2426.29056529868,2496.07689989252,2550.82183524737,2622.29650764476,2709.03193625115,2818.20285205935,2927.91818316098,3086.68059862482,3326.31311196356,3641.15450924505,4046.81236363911,4665.00858341341,0,Colombia,,2020-06-10
2020-07-10,congo,26.9093747483222,27.6499071036001,28.8023907338711,30.8487219649334,32.1824489954102,33.5544169276411,34.7564135259167,35.9514580619165,37.0982264515846,38.529266061848,39.9224867369265,41.5007488110125,43.3264632761398,44.9085446369291,47.1222518151333,49.186669099747,51.9572109752095,54.9955987108137,59.3942086658077,66.5909994922907,77.3000680959586,93.7291153791388,115.263068537848,0,Republic of Congo,,2020-06-10
2020-07-10,cotedivoire,46.4286029450075,48.5326935439402,50.670346612415,53.7957478162045,56.2680489316511,58.444792975645,60.8910147669455,62.8492218130609,64.7307598181655,67.0851417916818,69.5255519656094,71.9920483339128,74.5455247974218,77.576777482952,80.44400146035,84.2128849900964,89.8716676161651,96.2582039479742,104.402415780305,117.719282514756,144.467644820158,170.604609813486,210.917557624519,0,Cote d'Ivoire,,2020-06-10
2020-07-10,croatia,106.038849989515,106.056399711002,106.079532561252,106.105702544742,106.133395246681,106.161476004477,106.186715120969,106.22091340678,106.25493671027,106.286427388372,106.317472819437,106.369114192499,106.411583881136,106.459161405064,106.525058707106,106.595064628416,106.703571639349,106.847469786771,107.046685478646,107.381520963357,108.100725457607,108.975526168387,110.601600470553,0,Croatia,,2020-06-10
2020-07-10,cuba,84.1509395585916,84.5165731649159,85.0759916649152,85.8322917358808,86.4558758679422,87.1198681622484,87.7935345248878,88.2485022223005,88.7302660120936,89.1980736261235,89.7414668804139,90.3228103684465,90.9590485103914,91.6397185314805,92.5738926858735,93.3912812012258,94.5351295889655,96.0005352225925,97.5612215640333,99.9966061665062,103.534643337078,106.977955732765,112.122994780125,0,Cuba,,2020-06-10
2020-07-10,czechia,337.407777083098,339.968592955907,343.605802964563,347.870245150083,351.981432161271,355.833720832201,358.308646047127,361.011687226737,363.820506295835,366.797511598165,370.180415649156,374.193237788923,378.567981830761,383.586564781223,387.630378195474,394.250130045028,400.336950265938,407.284127816594,418.727198712435,431.681668325616,450.659219396626,474.319007867461,494.679330084546,0,Czechia,,2020-06-10
2020-07-10,democraticcongo,103.975516994596,106.714860093017,109.127504799684,113.504839498978,116.593130808325,120.007916568629,122.477368325686,125.69590875085,128.894445030147,131.849210703456,135.458968194673,139.319207068565,142.825431331133,147.112411218106,151.42448655363,156.590993773048,163.449294038899,170.543931937059,182.626750544931,196.326003976092,225.107386846847,256.676794521834,293.695356776666,0,Democratic Republic of the Congo,,2020-06-10
2020-07-10,denmark,595.750528092892,596.556311411243,597.827836605927,599.551883361314,600.840409613809,602.229538868521,603.707832171179,604.993824133312,606.145987263917,607.611445607304,609.057361720717,610.84547675195,612.663820972966,614.405677973044,616.468979915649,619.187956398366,622.351276129022,625.794409999804,630.066010750148,635.851868300201,644.967665159255,655.403088722381,672.131786095213,0,Denmark,,2020-06-10
2020-07-10,djibouti,35.3536619690594,35.7625893938791,36.3540019899567,37.1506565871207,37.8167066901833,38.4351403690759,39.0192862124717,39.6487651770228,40.1839700955095,40.7758023118796,41.527872272203,42.2901376949852,42.9100069045685,43.6217424393923,44.5762160985597,45.5706004225968,46.7137482174181,48.124449259031,50.0078157228595,52.6053451990042,57.101457438595,62.3747517788038,68.667082428131,0,Djibouti,,2020-06-10
2020-07-10,dominicanrepublic,577.598512656699,589.603938743828,599.262534202442,610.014458158923,619.338035040091,628.769152575204,638.216029452123,645.89616749154,652.637756094894,659.990090320922,668.180342726166,677.043708849383,686.460334869328,698.401877050585,712.536931275213,726.271376926521,741.9818418579,761.740289513818,786.936958277026,815.960759356698,880.488833099595,965.848173358461,1026.81105581843,0,Dominican Republic,,2020-06-10
2020-07-10,ecuador,4134.62838449714,4221.49718442189,4326.31163998221,4468.61297496733,4568.53941435345,4651.71908762343,4753.01593167349,4833.95313737393,4913.29092647554,4998.64926685746,5100.538254548,5210.93779544862,5301.10400017118,5402.74013198645,5529.19636156901,5652.61045302745,5774.45771483598,5965.55834904435,6195.63171224071,6516.28647970725,7078.53998150318,7747.45929844194,9134.57471948271,0,Ecuador,,2020-06-10
2020-07-10,egypt,1686.49812792883,1762.8358168789,1826.92663710344,1943.94560582665,2023.62632810585,2110.07153418513,2177.07918494264,2242.85725241204,2322.92993871532,2397.31329476467,2475.53961299838,2539.87605384109,2630.78116667396,2723.12776049758,2816.00527526181,2927.10872555939,3063.63462066386,3230.38264192453,3458.80723469533,3750.81775634971,4227.51183403847,4885.82347506444,5911.59461342813,0,Egypt,,2020-06-10
2020-07-10,elsalvador,71.3110304479953,72.8831270300683,75.0002564550677,78.2532677969542,80.9251330427568,83.2620204021337,85.5853272713621,87.4171894975141,89.6382311431567,91.8551263107323,94.2194083379634,97.3993537570493,100.199491173112,103.646945282322,107.869822156026,112.711942680311,117.807244997861,123.155456057444,131.966766414218,144.792788058906,162.518328162994,178.774088938728,198.773221399991,0,El Salvador,,2020-06-10
2020-07-10,estonia,71.0500852575681,71.6319202839841,72.5702401300474,73.744703540507,74.6876151075124,75.6719486197244,76.5947387954382,77.2911924901664,78.299391665073,79.2319714171285,80.2460350240583,81.2535410213232,82.4394997991258,83.6712830323365,85.0117037420534,86.8759384692611,88.5884575394291,91.1051938665148,93.7915008920153,98.3028232272947,105.202366787102,113.797823256657,126.113915313652,0,Estonia,,2020-06-10
2020-07-10,ethiopia,50.2276501254696,55.1075829613861,60.5546453836913,68.9925872123418,77.3697187137297,83.1493202181111,89.3540025396466,95.8377602473696,101.638559118412,109.502197186375,117.390458784701,125.567663771276,134.082446929603,144.250145030324,158.077958671406,172.098251365065,186.549290047643,210.506088395632,235.74740717777,280.180586900479,371.197736265105,508.262605165126,707.321250719556,0,Ethiopia,,2020-06-10
2020-07-10,finland,326.802011612805,327.942174100779,329.163205850309,331.032009416158,332.583216301297,333.850762093913,334.95139132915,336.066940772003,337.345716030641,338.684433688407,340.086222272183,341.501503306339,343.392895308645,345.369849703226,347.195777510892,349.443131419936,352.871724657213,355.786168403502,359.812612794529,365.560441329742,376.343506187795,387.986887796123,402.680146593704,0,Finland,,2020-06-10
2020-07-10,france,29485.4134559913,29524.7316059422,29573.2691263998,29654.1151228973,29707.1716227843,29761.6707498707,29804.528937367,29850.818918567,29896.9339779032,29937.0270166557,29983.1174071164,30033.3009247949,30084.3209883526,30141.5337332365,30214.7737572505,30285.0235821277,30362.4583146996,30453.8996051484,30542.6483146174,30689.5761008861,30912.1271066084,31100.1817355969,31559.8334527463,0,France,,2020-06-10
2020-07-10,gabon,23.1563822921388,23.4501489832124,23.9098476573441,24.6273263663943,25.2297352458485,25.6636524504916,26.1691999677806,26.677967314527,27.2229105101359,27.7668852930664,28.3516529716528,28.8803468467347,29.4645582597098,30.0726653278595,30.7941623728107,31.5771284740575,32.5479377169979,33.9119027469336,35.4546281499905,37.5507238339736,41.6384966136913,46.0660604006431,50.871465058124,0,Gabon,,2020-06-10
2020-07-10,germany,8884.8154782304,8920.15316721439,8960.44866322325,9004.65830431342,9044.88661084984,9079.74839616947,9112.2298310722,9137.97780158662,9167.74797330485,9194.9217080381,9218.32487583523,9251.07952844859,9281.9917837167,9318.04333528378,9359.27006755246,9395.63029971245,9433.29894227604,9497.46625693981,9566.15776296735,9668.70157946888,9828.77764465776,9955.0297431113,10179.2217522461,0,Germany,,2020-06-10
2020-07-10,ghana,52.3562936633436,54.0378195514797,55.9320247417057,57.8010808512184,59.5114180819325,60.8723312873913,62.2349676700492,63.8838565693635,65.2883270895884,66.89280525625,68.2379690740838,69.9135526767705,72.0869980195971,73.8037349633799,75.7204169736636,78.3185643040889,80.840799179543,84.0847918328091,88.1917230759079,94.9737099449292,105.966337143398,118.316037524481,137.461379931743,0,Ghana,,2020-06-10
2020-07-10,greece,190.284233526692,192.604623131059,195.667396173676,199.469591258982,202.485202504171,205.350129221485,208.405755255481,211.099351520119,213.759332066074,216.774375480011,219.718735057539,222.519103822447,225.774802650882,229.144582400939,232.580062691768,236.741020253786,241.111265315469,245.392210449139,252.064301077789,262.535409627987,279.873285085834,294.624246276774,308.945765885896,0,Greece,,2020-06-10
2020-07-10,guatemala,508.344178534118,544.877875409936,592.353904472628,664.074526134615,723.51130325591,777.931411798235,831.504177923085,879.55056047055,921.411287769946,966.116127688277,1021.73443400244,1081.5744176206,1135.0687108907,1205.64534377509,1271.4712234332,1361.32722943459,1464.08630849793,1590.75684593553,1725.0771667283,1934.85228666931,2384.51910037166,2979.67223537993,3629.3410846482,0,Guatemala,,2020-06-10
2020-07-10,guinea,23.5994604830543,23.7857566228846,24.0564180450031,24.4350608272182,24.784063939927,25.1071499459429,25.4387837751733,25.7678388658188,26.0525996949682,26.4108520104106,26.7954553832432,27.1242812690433,27.4967886093991,27.852470642074,28.3372467455192,28.9312983539603,29.5195775277387,30.3510552463531,31.4499325112649,33.0767885362938,35.8860481629547,38.0490122957277,41.8922688376305,0,Guinea,,2020-06-10
2020-07-10,haiti,67.0497296747137,69.6743624489351,73.0434918906611,77.0500525611323,81.2723931257628,84.3466170648482,87.5094648956042,90.7922312489705,94.0630570100984,97.1156709129483,101.187383200117,106.013754771028,110.788880727358,115.939359530087,121.368484839682,127.23051201062,135.066552126232,144.116861012165,156.884549661842,177.385881991733,215.086958594473,256.749045539959,332.626020792687,0,Haiti,,2020-06-10
2020-07-10,honduras,383.974620008981,409.444827181857,437.655797674728,482.961472285004,521.318461723391,549.784106264722,577.835799813155,607.466360999268,639.243514610481,670.200138889302,705.814236499314,735.253793748429,774.039492853332,817.179600629733,856.698619661849,904.534440652492,977.323914444241,1065.80614343298,1163.51169662795,1329.64676737665,1706.5249366892,2123.92085203535,2794.76415122724,0,Honduras,,2020-06-10
2020-07-10,hungary,554.372024803196,555.489751382474,556.772035495125,558.690195600301,560.428741267285,562.03061769241,563.68516985341,565.008896584111,566.535325663158,568.319157262427,570.197789862386,571.91988707121,574.053846497446,576.183836177004,578.310606092569,580.885158008051,584.461395351354,588.53481876445,594.080379978433,601.733418696189,615.569406934995,633.861354310018,668.811444233002,0,Hungary,,2020-06-10
2020-07-10,india,9000.87822587029,9291.55471441003,9503.64592256881,9827.11545971721,9996.96277226646,10216.9345412041,10437.9491660829,10636.0930985752,10856.8469097733,11031.7281505758,11235.7568827354,11440.8363731027,11671.8613503267,11853.9563343709,12059.5179813799,12308.4373685172,12611.7263182424,12899.0237316579,13370.3490416176,13944.5072362286,14906.8678476687,15813.0790379896,18200.4651132911,0,India,,2020-06-10
