dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-24,unitedarabemirates,310.877956263943,313.504584451983,315.952848721369,319.374211385621,322.241761490942,324.283934441972,326.884968379112,328.989393722617,331.007027386132,333.45855094534,335.854661437899,338.220281151562,340.622220739097,342.971953873026,346.012012845944,349.443688954837,353.795089041131,357.920718128275,365.394341820013,374.795902566694,390.036206107504,405.375175788943,418.570483712126,0,United Arab Emirates,,2020-06-21
2020-07-24,unitedkingdom,43642.956691271,43836.0278069177,44016.0162447783,44340.0995606905,44572.7276625965,44753.1427849214,44938.3908237541,45086.9651491074,45253.7059018447,45431.7823476279,45611.5797569862,45845.5549400448,46037.9616719716,46266.7996407329,46469.3863834865,46728.8635718502,47088.6033620142,47386.2134196416,47760.8681347494,48248.606564594,49134.7643921974,50026.9511526248,51088.4017475338,0,United Kingdom,,2020-06-21
2020-07-24,uruguay,25.8221332919959,26.242107400276,26.5783841362584,27.1655392093926,27.5698166819388,28.0103786163894,28.4611851274683,28.8644972107982,29.2649874326489,29.6534566648652,30.0386605719328,30.4839023993092,30.9324321117021,31.5197835233514,32.0903664821631,32.730589165425,33.6910043827434,34.739130919974,35.9393397747395,37.5905515759295,41.0302227388145,44.2549951489134,47.6695974317638,0,Uruguay,,2020-06-21
2020-07-24,us,125323.390909032,126289.567329646,127107.086541558,128308.808255371,129249.209680483,130141.093373648,130918.528102876,131695.986701058,132473.024525038,133200.915415498,133981.790662308,134714.823715481,135599.186146696,136459.85010345,137358.849724791,138352.717693749,139575.562507306,140781.522507455,142446.518966039,144698.084578233,148632.606538865,151819.376063999,156728.202216032,0,US,,2020-06-21
2020-07-24,venezuela,40.0838694352984,41.5585269769164,43.7030323405728,47.146710039219,49.7959393638618,52.3395089943618,55.4461851095348,57.6340670434772,60.5774227008183,63.0814737047277,66.1098012256766,69.0345547570805,72.2130494469184,76.3205219868419,80.2817864377129,86.0280514856643,92.1884006564779,101.19955106972,112.29193886166,130.566503548898,159.701094839663,187.161699867884,233.517552746866,0,Venezuela,,2020-06-21
2020-07-24,yemen,261.081619523762,262.007981666419,263.646745936943,265.945498971422,268.361543488623,270.01214525273,271.689542575755,273.446323080641,275.447351115615,277.124410931255,279.290170119445,280.864949107499,282.797511516842,285.010651674472,287.095312654886,290.243865303547,293.425366957319,297.548369635105,303.22008211842,311.375952812314,324.237281988575,336.036688378751,358.842515326498,0,Yemen,,2020-06-21
2020-07-25,afghanistan,653.443345894552,670.725015313922,689.48365726399,717.248070962437,737.418359911949,755.94396214052,776.178037010267,793.525323206621,812.704362382361,829.845660979613,846.871913431647,868.854693961573,888.17053706119,909.106399362047,931.57883059584,956.8939936186,987.454231836389,1027.62896796787,1074.09483501116,1144.90117221125,1248.56921562325,1370.26569081306,1533.6848420424,0,Afghanistan,,2020-06-21
2020-07-25,albania,46.2825146876612,47.3429234731121,48.7209732666813,50.4511317120384,52.0801644927131,53.5406122182543,55.1730283934394,57.04848602753,58.9411397971288,61.1315678747787,63.3532876942808,65.6314151117192,67.7760717021577,70.0710060122191,73.4944004828097,77.3047807355291,81.5689118072314,86.907658898732,94.649195598716,107.003737924086,130.42090291489,151.666440123143,183.585140514968,0,Albania,,2020-06-21
2020-07-25,algeria,900.86176336406,912.207764405179,925.664250862775,944.542921949495,961.962469382188,973.751657724041,988.112283757882,998.517155769787,1008.95618469205,1021.53482925061,1032.93347170418,1045.55838852087,1060.33407077121,1076.07418083036,1091.16829141777,1110.02847311953,1132.7332140304,1159.52528201358,1194.18888525312,1245.09837773809,1323.37775584248,1394.65090601344,1475.6430700638,0,Algeria,,2020-06-21
2020-07-25,andorra,52.0425501519107,52.0576581686636,52.0745354761084,52.1083967978247,52.1369530001835,52.1653390589692,52.1911221276761,52.2262084328063,52.2591981575165,52.2915798228497,52.3366551202131,52.378662070532,52.4345436640607,52.4927054160702,52.5581725093857,52.6454181351087,52.7723079336736,52.9213368791196,53.1241012464118,53.5358972796123,54.2562771727389,55.3565655866389,57.1580806869589,0,Andorra,,2020-06-21
2020-07-25,argentina,1249.37897443736,1314.13715332083,1360.84513339667,1439.21731996779,1510.38118987746,1565.53347572299,1612.05341052192,1664.91406502313,1715.62965135854,1769.03677319511,1816.86149474579,1878.21817793992,1948.43734461125,2018.66375426635,2092.32469388936,2182.36432951785,2289.63305996979,2429.89052177009,2593.18401673705,2852.03701709965,3284.55753185365,3720.90040940371,4441.15825855714,0,Argentina,,2020-06-21
2020-07-25,armenia,428.29322291825,447.144820691956,468.430338755662,494.318748332203,516.927127585304,537.572576813282,557.377190996249,579.085667386172,600.347779228278,620.520121965373,639.375696830111,662.029310846668,686.212727563625,707.696904775958,741.199982790409,766.372307214629,801.436707955195,841.169958608511,909.534459471688,997.525907319488,1178.71972862922,1342.25047635045,1559.90757766725,0,Armenia,,2020-06-21
2020-07-25,australia,103.896402252701,104.47184908227,105.384579481001,106.526527635187,107.569580612434,108.632167393961,109.564095944767,110.424588295464,111.237231705264,112.336823191898,113.32153762401,114.547733457576,115.560291882855,116.628552109158,117.793018462877,119.135265316171,120.805336539147,123.067483942979,125.911474130099,129.387814106519,135.044434274523,141.518950040202,147.762028082693,0,Australia,,2020-06-21
2020-07-25,austria,701.000890308252,704.136180768616,707.228619556525,712.367098798874,716.751353640528,720.57655881953,723.594653961118,727.596861298285,731.406874228522,734.369608793626,738.455788397084,742.437462234748,747.06355064607,752.007859282466,757.215416099288,763.311217571772,769.730963626141,776.623912284063,785.265831101378,798.217507125357,817.583849001798,836.552880949364,873.433469856849,0,Austria,,2020-06-21
2020-07-25,azerbaijan,198.683587541413,209.414517291646,219.019605898146,236.823876266716,249.782445134317,261.181219414358,272.929387629143,284.951862976803,296.977025297108,310.668889228921,324.670493468128,336.599346158105,351.166120993683,369.295960885428,386.80740880341,408.768875551616,435.318851044034,469.294648323484,510.975747793445,577.250271314756,714.591330432623,844.092013113054,1091.67932382391,0,Azerbaijan,,2020-06-21
2020-07-25,bahrain,71.9577014398149,74.5889474349317,77.4027559738772,82.6875214498651,86.1432736482318,89.4594050146447,92.0919359515083,95.0659818132879,98.974920449719,101.810522867719,104.826197533129,107.830075784411,111.537419841692,115.369224945235,119.815005072963,124.719469843313,129.765561720336,138.055942886559,146.372964734787,160.169532886724,181.594115496763,196.055604757087,232.724585596238,0,Bahrain,,2020-06-21
2020-07-25,bangladesh,1835.88188020106,1920.8014517068,1986.62483015837,2106.63462036293,2191.72175018029,2265.3733736984,2348.27688716488,2409.20387772481,2488.05475484456,2552.89164887306,2632.69103270002,2706.09722297266,2794.45752538886,2880.58365528639,2981.28940851126,3096.79294505911,3226.64584532586,3391.37208535736,3586.93473760965,3877.33334033356,4378.88342045039,5122.65620717823,5747.40394236841,0,Bangladesh,,2020-06-21
2020-07-25,belarus,365.777782837619,370.398813643629,376.078912204023,385.840835702833,392.054143205361,398.55186907862,404.137998958944,410.588667407949,416.341310490987,422.49766412394,427.829298805802,433.582054482706,441.300846759242,448.214342019982,456.641477338714,465.491794024256,475.423556420392,489.419045249612,506.863026663083,529.872672995905,573.928629904577,612.480634568217,661.315305332348,0,Belarus,,2020-06-21
2020-07-25,belgium,9725.43341793413,9734.35169671354,9744.18303789568,9758.51417226674,9771.22046285631,9782.95471033557,9795.63470798413,9806.94414514893,9819.3631734482,9831.28710115944,9843.54879653089,9856.8818711594,9873.6351112772,9888.64288592724,9902.09907595386,9921.79707786857,9944.45473156679,9971.39638309449,10008.2318160876,10061.8771581806,10175.4979017194,10300.3914027947,10491.5279351414,0,Belgium,,2020-06-21
2020-07-25,bolivia,994.198042686715,1035.79635145212,1090.79378718204,1178.42680489489,1243.55101689299,1299.20306856615,1347.70165813297,1399.70052776268,1453.70951964147,1511.77253299503,1564.67946123191,1624.00582360776,1690.39029673595,1762.55613989914,1846.63215197217,1927.24426440581,2038.89469603599,2160.25251754958,2309.72170264846,2580.928163529,3093.32023727276,3634.82064682188,4275.45475113932,0,Bolivia,,2020-06-21
2020-07-25,bosniaandherzegovina,182.292123968295,186.930839788833,192.836962199614,199.487799134273,205.310817003528,209.801483229944,213.927303035496,219.93141305219,225.317826235267,230.65330186767,235.154404478747,240.516415252163,245.94877008456,252.769859900155,260.023339281081,269.457943200362,278.421264506851,290.056585651777,303.548595637698,322.01538446545,350.892818916581,389.430588186323,433.013139110607,0,Bosnia and Herzegovina,,2020-06-21
2020-07-25,brazil,66899.2068862489,70030.0527430491,73459.6387542144,78274.7482630033,81562.816093123,85434.84924675,88685.0823911849,92541.1439638519,95691.0240682829,99000.1204875099,102167.745871076,105512.735957882,108959.540653189,112042.459532481,115599.428613966,120413.051901934,125110.492977187,131611.660304843,139668.0184368,149991.075795882,169632.869990725,192592.226862792,236250.558028086,0,Brazil,,2020-06-21
2020-07-25,bulgaria,221.554369126096,227.924086628232,235.366674980655,246.091635728827,256.976466075764,265.873256519711,273.311364750497,280.568118966669,288.882781396438,297.452164375219,304.062646983064,312.576161036747,321.602711332499,332.24713019732,344.88092017381,358.951099741182,373.293648361803,392.123060247017,413.543808273645,452.044409945056,521.693957016041,600.385838051906,749.762458000102,0,Bulgaria,,2020-06-21
2020-07-25,burkinafaso,53.1873042881105,53.2564322651237,53.3488608879489,53.5227643847375,53.6409219875882,53.7570055196992,53.8684241032736,53.9785658523487,54.0913130542012,54.2337489953369,54.3761844850321,54.4993349592246,54.6412214721629,54.7952767478879,55.0074605571181,55.1966038067296,55.5025795660308,55.9089903565702,56.331474094302,57.0070574784792,58.1974319016785,59.348370208241,62.1545725144735,0,Burkina Faso,,2020-06-21
2020-07-25,cameroon,382.160257990709,403.105314095938,424.641066463583,458.761886981138,481.027748804561,506.069123404869,524.189893846709,548.386563574369,572.135726352806,595.910546116851,620.478348226402,650.017718625134,681.825975702513,714.177129071324,750.961932102522,788.824434955916,840.176413552517,895.124288443836,979.710775513513,1123.0200982088,1368.49708710719,1650.56092394081,2189.58412574917,0,Cameroon,,2020-06-21
2020-07-25,canada,8762.42074159781,8822.91081471803,8880.85973550178,8959.59922681995,9025.92685523559,9090.39643397672,9132.22273715783,9178.47631997969,9225.42694002306,9282.85419015525,9330.72313071176,9386.77015018555,9443.43493649315,9498.05620241842,9570.76479063405,9642.65704969968,9725.06515577629,9815.72750819554,9952.14153988343,10121.5478109655,10408.858974715,10720.4123060237,11022.6314238274,0,Canada,,2020-06-21
2020-07-25,centralafricanrepublic,26.0398436698712,27.1018641721531,28.7366901135668,30.6382125034465,32.3178159090669,34.0790232429029,35.3829784580939,36.8080201145914,37.932024161089,39.6547240429132,41.5118226676031,43.2382095908627,45.0926875477678,47.1535269321104,49.8417986881193,52.4685262804564,55.945894869692,60.4501071602744,66.0914814359263,74.8962096323212,89.812330970294,105.037814373192,129.143366267621,0,Central African Republic,,2020-06-21
2020-07-25,chad,74.2785294746434,74.3829238389589,74.5029028650185,74.6720363552228,74.8015493116918,74.9393173779486,75.0744817235522,75.2021079882905,75.3493368360766,75.4968729328503,75.6318933895526,75.787339908708,75.9451184249487,76.1443409686752,76.3416706547784,76.5413916983074,76.7990814403651,77.2187555420791,77.771101444743,78.5988472201417,80.0185657355399,81.5808265659869,83.455003945574,0,Chad,,2020-06-21
2020-07-25,chile,5652.23724185888,5828.2399814874,6070.31640721956,6385.11458197961,6583.65280812615,6798.8983592937,6974.28753333394,7177.7796015233,7359.39499330358,7544.73572732068,7721.80217196663,7924.26687602385,8121.15251418198,8368.19705544227,8620.39652185679,8879.2819196331,9151.39041079148,9543.44232486467,10068.3767655062,10680.7719254486,11778.5872589703,13000.8058974647,14563.9767947037,0,Chile,,2020-06-21
2020-07-25,china,4640.57813987063,4641.37067607449,4642.30482994754,4643.42455035326,4644.59641197686,4645.56227573207,4646.66367717553,4647.71386684638,4648.97366842998,4650.37397441862,4651.6188747115,4652.73700628313,4654.17614921618,4655.64912745605,4657.58288659126,4659.21142027049,4662.41498858378,4665.6419332739,4669.91112984397,4677.9157778939,4688.58130960545,4702.60311459452,4718.93524729164,0,China,,2020-06-21
2020-07-25,colombia,4661.45650426472,5191.24647432038,5638.6806130022,6538.38042621886,7234.55013338757,8064.80293192335,8786.06165647943,9504.39541218588,10231.6258253141,10987.1026515739,11738.1297828862,12485.1644002258,13380.3528374529,14281.3399203207,15657.3972852463,17082.4118994785,18987.9924718218,21015.5679341778,23387.9253137718,28507.8870721909,38015.1535623289,46145.3138902261,61471.9909679926,0,Colombia,,2020-06-21
2020-07-25,congo,28.2192118156975,28.8014694311131,29.2595945457441,30.0096444369119,30.6842631233241,31.2817327939203,31.8763852228659,32.3968854071619,33.0963888566335,33.7147177692194,34.2676003869899,34.971544065656,35.8397114382572,36.6088942328106,37.5707727735511,38.687229984049,39.7314448144348,41.3153834956592,43.4358424227061,46.4037453150597,51.9514295304286,58.3552712622419,65.5514170048168,0,Republic of Congo,,2020-06-21
2020-07-25,cotedivoire,65.1076031719307,67.4044360145054,69.9277987736414,74.7639935920688,78.3656687728571,81.5807332174979,85.3565367440391,89.1198211678695,92.8000727604573,96.3717371910859,100.402873367592,104.814241266467,109.287070554098,113.377171294014,120.651883226809,129.088028998811,137.137054143637,146.822756548001,161.954030543242,180.726526280682,226.704437960926,278.465569716853,334.343307561049,0,Cote d'Ivoire,,2020-06-21
2020-07-25,croatia,112.161417704547,113.402653899111,115.331160913553,117.600157156072,119.681286388462,121.690688149821,123.298870003828,125.100732726137,126.991892602483,128.771290023995,130.680970101181,132.798200906742,134.691348275014,136.764430258255,139.642114171123,142.864415131932,145.790063050757,150.608777808941,155.613426358812,163.074252594442,178.672433726668,190.951488712763,210.574877275737,0,Croatia,,2020-06-21
2020-07-25,cuba,85.4772610341576,85.719799708875,85.9383533423273,86.3157337735115,86.5843766203435,86.8682881193006,87.1496581334056,87.4402335652444,87.742409104755,88.0547323454823,88.3549764722997,88.6718020324179,89.0240772940314,89.4442132906395,89.870449268059,90.3192538815326,90.9070516833505,91.6881994566476,92.7881173989088,94.3134777017949,96.5404733394727,98.9587822743787,102.919016296954,0,Cuba,,2020-06-21
2020-07-25,czechia,343.45858626506,346.205141720716,348.949001517265,353.792323839984,357.117698871105,360.714083485352,364.155777858433,368.08711354656,371.146463617917,375.294524163293,378.977634931735,382.723517577993,387.011452715747,391.078994114485,396.016962779093,400.673624012152,408.432552575594,415.706225501923,425.115618426968,438.988119821963,464.205402956298,494.092398779618,528.040436867065,0,Czechia,,2020-06-21
2020-07-25,democraticcongo,152.559146898886,159.080688283095,164.280017947297,174.259710886153,182.562958054856,189.62145763775,195.773415313669,203.13185683102,211.833048022709,219.031043328764,225.413972508269,233.419875703807,243.54411477729,253.592818441983,262.354929692951,276.003857636777,292.886114510267,310.546975134738,329.996522008133,361.202839959272,440.616691785783,511.441126004839,610.508841619237,0,Democratic Republic of the Congo,,2020-06-21
