dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-24,haiti,0.00758426518991712,0.0132118439933801,0.0250325455663309,0.049428532268854,0.081726645818916,0.114753665265337,0.155956293848748,0.197026555859058,0.251270131127987,0.302444880602984,0.363173513546322,0.425687021750845,0.50322196294665,0.617700977577249,0.73794967523229,0.873634881589923,1.10879427066482,1.32867643229923,1.65805879709854,2.16712253653219,3.26712326146829,4.5783499312624,6.42576733601435,0,Haiti,,2020-06-28
2020-07-24,honduras,1.05118082252505,1.60372310805881,2.437490998152,4.03622059097004,5.62396615035989,6.67357996182092,8.06974776849914,9.47638429235261,10.820060042138,12.0808024384835,13.9542431284039,15.7043060768875,17.3955520233126,19.8388183119014,22.5378076402955,26.3496716216247,30.7044026036294,36.2131600829506,43.0027791922504,52.3248536119654,72.2047610895865,103.197709038565,153.949389346723,0,Honduras,,2020-06-28
2020-07-24,hungary,0.000122970903620823,0.000439971869178952,0.00102179908180883,0.00268018130520088,0.00526021451155648,0.00874047140222065,0.0132433154145005,0.0180508273001919,0.0257077694533363,0.0336107605494791,0.0458841140426799,0.0586739421682052,0.0758673974297018,0.102938686903079,0.13587958087783,0.17798798531274,0.268741122108459,0.375106136535493,0.527732289102303,0.859431653448618,1.5512806393634,2.98493835151244,6.94106225053722,0,Hungary,,2020-06-28
2020-07-24,india,47.6033702022619,66.1973580239971,92.4056207080197,126.158713527419,157.058906332556,182.142100494066,206.828400058838,232.516517755394,261.518926375251,298.217957024259,327.312981421609,352.033145126863,388.824449443601,431.760669687163,478.199928814871,530.505946408562,581.233997148833,646.842621841452,732.48648630182,878.94909312844,1102.86980955993,1337.97096087279,1634.7675248056,0,India,,2020-06-28
2020-07-24,indonesia,3.29742214834439,5.03490296149975,7.33807415926221,10.4532639805005,12.9882700805998,15.4997843942832,17.8503435004635,19.7882188536843,22.0194244016262,24.3699810704041,27.1483355435072,29.9223371437172,34.0276600500243,37.246412427205,41.4471189637458,45.8676862636817,51.2293585614249,58.1659544518562,66.3083577421488,78.5672753528647,98.9284945831714,127.696426973915,168.71961368035,0,Indonesia,,2020-06-28
2020-07-24,iran,9.21887620964848,12.7527377648531,16.5467200475503,23.6370787976719,28.9211806499063,33.6218692922174,38.38450181176,43.1892427780631,47.7317216268338,52.7389195500558,57.7493335191926,62.6920357140938,69.0469976439806,76.623042673343,83.9305571268855,93.4306582899188,104.305189989238,115.19320825751,128.59287016073,148.69222659047,191.864500399309,225.822002802277,286.073354146311,0,Iran,,2020-06-28
2020-07-24,iraq,13.2256625581872,19.4698238626072,26.124608258339,37.4919834365837,45.2731360726032,53.0680027887927,61.8242212353283,70.1797840940943,77.820600285272,86.6898005088769,97.1594080763134,109.239468609859,119.817087162974,131.798787233945,146.880848442345,166.282528895526,184.672228385593,212.418020259341,245.533221095728,300.214304620021,404.612836567091,500.445234332902,649.030088986682,0,Iraq,,2020-06-28
2020-07-24,ireland,0.000826931243691581,0.00253392290740743,0.00506632813536626,0.0110138805672984,0.0175299915845554,0.0264623441956874,0.0365888551808453,0.0492137347185608,0.0650431799069606,0.0825782156931108,0.101215667396174,0.131271654273737,0.164439046595215,0.205053725244774,0.260839742216713,0.327538445715092,0.410206928074815,0.524876114336916,0.726499651775296,1.09626489921669,1.96251233179639,2.98647712556028,5.32689613033403,0,Ireland,,2020-06-28
2020-07-24,israel,0.0277614697001706,0.0588585110259872,0.105352647998842,0.207261245848615,0.308364841189209,0.430353669475161,0.540225596813042,0.691750668853367,0.829989402395895,0.984944852683241,1.13130306514182,1.33054954494615,1.56039241687585,1.8159106564129,2.10466420767912,2.42441961751978,2.77149499627034,3.26645518577923,3.99005494839009,5.04393011314066,6.73612467726691,8.54475334057763,11.2395235427506,0,Israel,,2020-06-28
2020-07-24,italy,0.0869578699925204,0.23121374572569,0.468951747498026,0.86414890524308,1.33633765166904,1.886530649461,2.52349640211587,3.23608106858515,3.99944675642146,4.88178705185099,5.91525466634087,7.29865016458397,8.73050127042556,10.4558998969517,12.4926326249591,15.2177529772089,19.2798973206406,23.6164626057059,30.5059874344402,42.7690246162206,68.3600084711056,106.024550842398,155.115839695733,0,Italy,,2020-06-28
2020-07-24,japan,0.140627472772264,0.253449147968091,0.432854401190082,0.72528812222767,1.03529252515772,1.37766497909404,1.69844601289878,2.12185392181432,2.55537020895073,3.01123940734091,3.48905763490391,4.02766186940137,4.74582903432945,5.38584454978761,6.11016093708209,7.10122590111933,8.24557591156917,9.32952739856835,11.1549442306704,13.8311825034115,18.4222476909871,23.6641320904905,31.534877709884,0,Japan,,2020-06-28
2020-07-24,kazakhstan,0.115494433284003,0.231242707524935,0.397943444395896,0.666415695087151,0.947544329417936,1.22592492126135,1.47198212923668,1.79424480266171,2.09838441437214,2.40278825865468,2.76777449230861,3.08977153950806,3.46976886835481,3.89060471288792,4.39597187501393,5.01459948706638,5.80983854091211,6.79438918902286,8.05021208791344,9.6346810000896,12.2221011016021,14.9328587817966,19.4359039875103,0,Kazakhstan,,2020-06-28
2020-07-24,kenya,0.11886088899899,0.205715651083775,0.395419617056014,0.749752481412787,1.04180842570044,1.37532442160348,1.68898505572446,2.0265684060356,2.42036429409323,2.77650779146126,3.15288657976481,3.59188669910353,4.07272793163668,4.80128379532666,5.4157848333009,6.13763614807069,7.13504791323681,8.23418654063285,9.92246506925632,12.6854852797915,18.2416674200104,23.8474361022521,35.3249142244614,0,Kenya,,2020-06-28
2020-07-24,kosovo,0.000343630213132028,0.0011392584594724,0.00242166901115119,0.00553561010867179,0.00961707800493556,0.0144204625039022,0.0214163093248669,0.0300862752711815,0.0437849561190383,0.0585285233043521,0.0725199753232143,0.0940979303140998,0.121395323643657,0.153606285996052,0.204433055280159,0.273655116881302,0.366118657772297,0.487575046669696,0.743636019337806,1.17589615547625,2.28165077039646,3.89452680906001,6.17359483513273,0,Kosovo,,2020-06-28
2020-07-24,kuwait,0.0761779499070145,0.152204347970789,0.234034075808097,0.40593765902367,0.591539952714548,0.752957876704147,0.962188219263222,1.12511175537736,1.31360663758529,1.56631606178357,1.77923257508176,2.01873094584642,2.29759692126781,2.58471881920082,2.92599590176813,3.31796671691523,3.90058201115017,4.49363993900645,5.37820829147946,6.71843240342764,8.83347364264189,10.7432841295933,14.5146748319378,0,Kuwait,,2020-06-28
2020-07-24,kyrgyzstan,0.170902924885491,0.325022460696869,0.54451066011399,0.962055364467939,1.46202151589816,1.94370996422764,2.38869805983404,2.90622588348875,3.43472377981782,4.08885471914014,4.84464812002151,5.75829398938661,6.58114355114377,7.51834334472162,8.80240105713794,10.2342279681477,12.0319413449903,14.4293260305452,17.8716074062749,23.4398387105221,33.69048997852,48.4416498958516,66.7581690374875,0,Kyrgyzstan,,2020-06-28
2020-07-24,latvia,1.30125904023897e-06,4.07674484823822e-06,1.03111755579628e-05,2.92669731994864e-05,5.81013425345833e-05,9.95639992338822e-05,0.000149839061462722,0.000235385241538134,0.000343392802837177,0.000505413156119479,0.000732111913233074,0.00103464317221972,0.00143888577539996,0.00206419581664519,0.00294374476023949,0.00441184400172385,0.00658739199858045,0.00968586136261997,0.0158357336855643,0.0285608880860036,0.0721352867447649,0.15428781177287,0.458973717512108,0,Latvia,,2020-06-28
2020-07-24,lebanon,0.00024722330042508,0.000555807226678943,0.00140068141901721,0.00287921072597555,0.00522800470618494,0.00808545102734099,0.0113553507913817,0.0147818192472672,0.019765533036793,0.0261294661902251,0.03445224556843,0.0451998375313476,0.0576945986562447,0.0729172362848275,0.0952183521232041,0.126212298137302,0.164096110454955,0.218885282350439,0.28968732823506,0.434148778046271,0.687149927103212,1.10948212983819,1.82884354055421,0,Lebanon,,2020-06-28
2020-07-24,liberia,0.00254598863582629,0.00513095550471798,0.010497741504201,0.0247094124250427,0.0437758083209733,0.0649252004742518,0.0888444074455503,0.119399495037754,0.16305395285837,0.201713471307579,0.246262821351023,0.301662923328565,0.368979717824612,0.440939105016077,0.551289177360823,0.669348631646913,0.803086530656114,0.989164693291874,1.28548025706851,1.82165453973604,2.79020525156874,3.59630131564934,5.0365589201726,0,Liberia,,2020-06-28
2020-07-24,libya,0.00176339105826962,0.00499018114679922,0.0110184582964553,0.0273997835566681,0.0490327807946035,0.0716949788995979,0.0967979496027954,0.128559639004112,0.162312104781997,0.210429047108087,0.263917091838772,0.321449346611241,0.393896031581558,0.47145891324148,0.580034347282817,0.725221822772506,0.914506300445072,1.17721644271563,1.50886355435603,1.93558771560761,3.01320261642541,4.21300802230259,5.76758498137561,0,Libya,,2020-06-28
2020-07-24,lithuania,2.44555420720196e-05,5.30194501764781e-05,0.000108383281314222,0.000271097497587585,0.000539428253915085,0.000926176921502653,0.00133175350817958,0.00199147156543856,0.00277604423701513,0.00385424796926112,0.00518038026902546,0.00697456667406512,0.00910296925769253,0.0122856298288044,0.01696044457829,0.0235982529194137,0.0336980855076166,0.0474882561368163,0.0740254963128822,0.13001548621673,0.295580740346959,0.532229937839284,1.09498705769764,0,Lithuania,,2020-06-28
2020-07-24,luxembourg,0.00211069102255672,0.00609176932745554,0.0146392514070099,0.0272559302047958,0.0424254953100147,0.0577825720297837,0.0826145493134397,0.107186160569237,0.136144704573934,0.167379314424526,0.219129903818929,0.277023642382018,0.341440191635959,0.414510794887823,0.523164269992046,0.665755376345417,0.840157572007198,1.06635390057805,1.38069782116928,1.85725288819421,2.98178038643019,4.5887196505161,7.01581664298117,0,Luxembourg,,2020-06-28
2020-07-24,malaysia,1.10923375805206e-05,3.13414534810444e-05,8.02081467792791e-05,0.000205678590135555,0.000366191151510594,0.000574510556096904,0.000861808955701183,0.00120328504289974,0.00162490710319398,0.00222476068989195,0.00294058441218915,0.00393868036903934,0.00509823246051293,0.00677038157990154,0.00954681456387569,0.0133091170475361,0.0173044463820685,0.0235406530465336,0.0339718612578011,0.05583149391544,0.117641512812888,0.225554857082764,0.415820551593026,0,Malaysia,,2020-06-28
2020-07-24,mali,0.00846374979653737,0.019649680494548,0.037219842508269,0.0741179938938501,0.117084326578457,0.166068301189435,0.219887348235644,0.290006924450431,0.366722260650323,0.435089985351456,0.517056104994627,0.615872273989596,0.716619844014554,0.864270851206988,1.04267524256937,1.2628365863434,1.4648200978982,1.76835322301499,2.16229441709572,2.80469319304702,3.89552783720855,5.28790081602687,6.84767520846071,0,Mali,,2020-06-28
2020-07-24,mauritania,0.0220618648437165,0.0497305238116257,0.101599204273523,0.212823091670729,0.333216717641134,0.478002948092247,0.595178600438449,0.723992764750235,0.898214615769516,1.08635882954879,1.35922796756277,1.59057521383279,1.83684769420492,2.123178222516,2.47276952269783,2.85520445039928,3.3560666037669,3.97610191611808,4.89644421397897,6.27067155877535,9.4947184373124,12.3607026799797,18.5217762868036,0,Mauritania,,2020-06-28
2020-07-24,mexico,48.2918878063531,69.6760394457661,92.4126882178358,120.612394831592,146.911058118733,165.375652279299,186.330642298,209.587829760843,231.141604832672,249.920507699668,273.879125118923,302.883864379715,328.539574517846,355.904654472794,392.493953196817,427.96267994775,475.919709676269,534.226796106034,602.311934141136,702.668770923397,873.595745886436,1001.56231412801,1244.29328284772,0,Mexico,,2020-06-28
2020-07-24,moldova,0.0345442795311555,0.0915299528684997,0.1797846360285,0.346071045673436,0.522972809777018,0.762977255828939,1.00727165775059,1.2475860325292,1.50718984089473,1.80861595632073,2.18092238086333,2.58807074043436,3.04830984078359,3.46562315085385,4.09749437049734,4.95427839486636,5.99542795033696,7.0264034119173,8.74181904622793,10.8547334614066,15.2699475233625,21.5177868442478,28.4784248305815,0,Moldova,,2020-06-28
2020-07-24,morocco,0.013587612771281,0.0267058398479744,0.0506833435615469,0.100962445366502,0.151124177244029,0.206789032480641,0.260387059211634,0.329545257480745,0.409580366496564,0.497366530144147,0.618320096210445,0.737335721072588,0.861380113655878,1.02624223485552,1.22933141333899,1.42433581548881,1.73353946656593,2.08361029213917,2.56052441604928,3.45426132864044,4.83250338344637,6.43173283190811,8.50129528259286,0,Morocco,,2020-06-28
2020-07-24,nepal,0.0198145368418177,0.0352753728173349,0.0605822367360968,0.126740397330131,0.203006101941583,0.286912140852505,0.383760477815548,0.513324754693008,0.623209609297696,0.763007060390196,0.927339289254443,1.09847546980577,1.30724309342157,1.56035411971483,1.83404014205229,2.14752645194616,2.49261439321143,3.00036305522999,3.78170897224637,5.0376715264504,7.71307241203222,10.8537572745074,15.5451350394435,0,Nepal,,2020-06-28
2020-07-24,netherlands,0.0159461638180329,0.0426101503792198,0.0831786087857235,0.193790711548809,0.303931234815834,0.443178076375853,0.639651421610251,0.859693534778812,1.10454839965365,1.38707915757492,1.72022189464018,2.08971009562859,2.60546090933003,3.06365368690559,3.84890465546071,4.7451501639208,6.05030475930755,7.46939232765225,10.1088322489291,13.4897416085448,19.9789380532729,30.8465243287564,46.0715304420657,0,Netherlands,,2020-06-28
2020-07-24,newzealand,9.78062340490206e-05,0.000244104891731068,0.000493306863120457,0.00122040730317226,0.00214743082151919,0.0033041615410138,0.00475462577015248,0.00631690727016796,0.00865988223339043,0.0110876922075659,0.014369685057625,0.018432875718718,0.02369926527436,0.0299964825169761,0.0385075200336703,0.052365307874351,0.0696021527726185,0.0935706480239146,0.144392785467278,0.211405579022028,0.411098414816305,0.731066502082164,1.39586688370215,0,New Zealand,,2020-06-28
2020-07-24,nicaragua,0.0032371020153535,0.00626942615586764,0.0131074160955684,0.0265959845404735,0.0412490226036446,0.0594746027976893,0.0824104801776326,0.107592727747611,0.140326454366912,0.175452183618522,0.216335583214576,0.257383231663644,0.314124982925435,0.376753048839105,0.453216217289608,0.548354924631681,0.690260881547901,0.84675115484612,1.11195271041621,1.5279661377281,2.40922504484713,3.49554348973161,5.32107302420922,0,Nicaragua,,2020-06-28
2020-07-24,niger,0.00112573835417779,0.00241474595161029,0.00471543453475128,0.0101029134087173,0.0181584390326028,0.0252085275207226,0.0335230543738063,0.0432446594092726,0.0548589430936576,0.0694125226970684,0.088707966667477,0.108304002833852,0.134875484932204,0.157400794268009,0.194979559851881,0.240616154296712,0.313200868950198,0.400942724478913,0.525693408520037,0.722900715178667,1.18668710816896,1.74136184362613,2.44968613671892,0,Niger,,2020-06-28
2020-07-24,nigeria,0.378835716698929,0.718150817538933,1.0901099347699,1.68081591680179,2.24162435831451,2.75933581391095,3.35626854364423,3.86857676003838,4.53002325983982,5.12418762399351,5.82290570341447,6.55784028726819,7.17195931671241,8.02699983744643,8.89524996979371,9.95331466419236,11.4322823711801,13.0914053623056,15.5232236701747,18.8792615739264,25.9213664485709,31.7360068092995,42.3895750410583,0,Nigeria,,2020-06-28
2020-07-24,northmacedonia,0.0579266845186452,0.113451474078138,0.206044336983502,0.432479639057821,0.686308910803908,1.0027587571553,1.31518432797042,1.63618140750082,2.03778206011687,2.4996149074948,3.00004485610082,3.60442684766704,4.22216208103582,4.81665732789751,5.67653249870043,6.64829511240628,7.94057769286196,9.48287242230472,11.7282113512018,14.6605230821319,21.1188523924498,29.0339503681381,37.0718911457679,0,North Macedonia,,2020-06-28
2020-07-24,norway,0.000358643518473778,0.00083495299344285,0.00155331979466026,0.00392554932429117,0.00735667940095498,0.0113243376995103,0.0162355774595701,0.0226838588432835,0.0290922360888245,0.0371108839410943,0.0469079065474457,0.0591934424949507,0.074216790909518,0.0935232940916627,0.120397750693437,0.152405779008816,0.206829300598379,0.275199239574581,0.38180155235775,0.592925765171975,1.0955681226839,1.71112758178381,3.19853611399901,0,Norway,,2020-06-28
