dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-07-10,mali,1560.47542495434,1645.28329607982,1710.69654165514,1824.09162812749,1916.45405348572,2001.6434867567,2067.54439472932,2152.63349663019,2234.20828211908,2309.8014579698,2404.31081640742,2497.91983047169,2604.26817667002,2714.66330710298,2876.62279302328,3018.43809305654,3188.05125924439,3446.35657500573,3743.19399538192,4261.26319559204,5212.3475733323,6023.02095357109,7977.11401934204,0,Mali,,2020-05-31
2020-07-10,mauritania,1338.33360461895,1623.45766640241,1957.61643081031,2643.6613809142,3132.71350138545,3862.46681534191,4527.6766153221,5423.5637741363,6175.32224239815,7157.57919989951,8625.4908212954,10171.0338655431,11881.2705873089,14697.3567365133,17491.7215845758,21698.7855161693,28172.0955473681,36835.7295986577,51991.1678545302,82161.3087803964,148613.728109066,307004.038726242,581983.6899422,0,Mauritania,,2020-05-31
2020-07-10,mexico,120596.612293845,127578.896031457,132670.076767564,140942.102786883,148416.505185899,154484.003819589,159989.133376637,165275.12156444,170875.783911318,177594.841554419,184827.639483344,191380.793768084,197132.699116893,205695.155701628,214905.099275636,225262.37097555,237811.709742105,252458.351222589,274027.370476535,307942.913461913,355547.786916453,421294.004397365,526709.825392101,0,Mexico,,2020-05-31
2020-07-10,moldova,9600.3680360744,10053.042873154,10412.2465102783,10987.747796837,11423.0914905125,11791.1040455727,12147.4422393153,12482.1954845006,12832.049623259,13211.9975139603,13579.4897154265,13962.8314260887,14380.0161658503,14852.3158443297,15467.129149703,16065.8133166092,16723.224488557,17606.2043844768,18803.7071097149,20675.1750274735,23481.7015157132,27316.4636595894,32187.4411885242,0,Moldova,,2020-05-31
2020-07-10,morocco,8083.52767327656,8141.96668934557,8199.12774833933,8271.6634487223,8338.16278055272,8396.36860189167,8447.91441346479,8492.13245369766,8544.83288006841,8597.49786142558,8652.28308145352,8717.36498258258,8777.2029293264,8848.74484870089,8924.80095393013,8998.36282255146,9088.79206232361,9174.39068302777,9296.56527778702,9486.07779884063,9803.11523126398,10240.3042331885,10562.6503638074,0,Morocco,,2020-05-31
2020-07-10,netherlands,47920.7792789616,48156.7212869309,48352.3355750793,48704.7364127083,48974.2076793121,49191.6143918114,49479.4520506026,49719.2565796391,49969.5026386002,50177.8569279911,50361.3858844944,50667.9178619381,50912.0179104668,51198.3075140932,51463.9691336089,51769.6824884473,52154.1964267828,52592.8531080096,53117.7907334214,54101.5169084786,55560.2038677924,56675.3050359237,58671.5750252712,0,Netherlands,,2020-05-31
2020-07-10,newzealand,1504.20432034552,1504.29407223668,1504.36875815873,1504.49146973689,1504.60054236166,1504.70008862034,1504.8061967541,1504.88905776234,1504.97988641139,1505.08590256805,1505.19465724475,1505.32429601004,1505.4700342425,1505.61238430371,1505.77597181645,1505.98859295318,1506.20080941464,1506.43118184916,1506.79288083986,1507.44762145833,1508.49118604882,1509.45147044754,1511.95057916892,0,New Zealand,,2020-05-31
2020-07-10,nicaragua,1266.05546818433,1435.08996064152,1579.4970912495,1855.52470069874,2068.35150151111,2284.7709212057,2499.11338363267,2754.85878049964,2947.11011833423,3234.65361131447,3544.14255918508,3933.46014855772,4348.87509224981,4868.40296278977,5368.6818382373,6140.73722445136,6914.52592052996,8101.06112605947,9761.97227570656,12686.9378145555,21642.2577694777,34619.9584097242,56893.8716412022,0,Nicaragua,,2020-05-31
2020-07-10,niger,963.22521433355,965.196748326128,966.764696573998,969.08923245384,971.300379746102,972.919317951418,974.295707070994,976.026399349946,977.526276504174,978.717987136572,979.787550000691,981.426146037619,982.932079264227,984.694448443034,986.291921119323,988.304631330668,990.499125655787,992.960237053264,996.591325641979,1002.22115238091,1009.5837193932,1017.9718752178,1029.96837931756,0,Niger,,2020-05-31
2020-07-10,nigeria,13624.856345676,14522.6298108483,15199.2016476948,16301.6353656179,17197.0842841992,18095.3208503314,19044.9207665641,19734.0348583126,20526.3828599589,21551.7825317377,22433.6394994295,23595.0636198688,24747.9203988211,25965.9957103871,27421.3099655243,29159.2475618649,31028.1793710277,33494.9474870705,37117.9515837421,42645.7380044147,53118.6196619732,64239.3106761481,81317.0922022709,0,Nigeria,,2020-05-31
2020-07-10,northmacedonia,2546.49008115399,2623.97305186799,2708.92518935831,2822.68760065742,2913.9973110938,2993.20543234703,3051.97040257559,3149.7976783757,3241.92922447212,3310.87759812617,3392.14108523976,3490.06191920163,3599.76601570174,3701.40728715497,3828.4909714113,3958.20823819076,4125.99602214301,4328.88532049287,4629.87401076866,5034.19533489946,5714.20182490909,6613.03493381048,8433.91611097561,0,North Macedonia,,2020-05-31
2020-07-10,norway,8498.81315720591,8514.2677476108,8534.50793170621,8556.95122755637,8570.81656577769,8587.00008901748,8599.84512526565,8611.55853742369,8623.58043797066,8634.34184297974,8649.30021011642,8661.84416528375,8674.74067464379,8689.43899499928,8705.14499495813,8720.17671156811,8745.02400902179,8769.845178071,8800.77646800777,8842.2999656859,8919.89818742873,8990.1052943018,9089.24555930359,0,Norway,,2020-05-31
2020-07-10,oman,24842.2003068397,27923.1775499075,31791.7299850236,37601.683603397,42521.4189094684,46433.1198704341,51002.8459135236,56653.620225729,60839.7115258757,68073.9341959418,75256.7799246982,81497.6952547204,88174.4284555038,97509.2900156567,110480.975030508,125074.340362407,139730.319370867,161839.441814927,197790.345573803,250326.752912664,383382.166780411,547167.819777142,876321.123574059,0,Oman,,2020-05-31
2020-07-10,pakistan,100670.889755752,106223.533515379,111918.321714976,123516.453802607,132241.78353116,141010.33608577,148428.270299958,154581.883625579,161540.166178175,169441.244731066,179861.580236612,188082.963626361,198588.462452747,209690.280235204,220825.327455698,233757.275425086,249070.278419469,269832.66235685,298873.636442273,341899.38323486,430850.002620957,525022.950363581,693619.858784472,0,Pakistan,,2020-05-31
2020-07-10,panama,17136.5028613845,17980.9289837886,19144.311499851,20481.8771504954,21532.9394456321,22585.1900503321,23672.6623595479,24497.3074401674,25478.5809854249,26384.469241423,27252.2011235206,28463.755958491,29686.5304478417,31131.1816614037,32475.870060217,34180.2199128045,36338.3247355761,39214.7570419468,43648.6326635425,49028.1111525363,59437.7620680521,69335.5591810848,82576.1885892277,0,Panama,,2020-05-31
2020-07-10,peru,273060.255243781,294505.297495951,323480.785548508,358689.530972071,392371.720470017,413616.044112029,442591.793121462,465737.156954609,495003.699336572,525627.430473824,549244.73328323,577837.263717591,615877.752200726,657993.59472385,693515.027385006,738255.752761639,795092.602411986,868179.433772342,975114.292162263,1114450.34051879,1403193.01537112,1647710.42008089,2288561.31093453,0,Peru,,2020-05-31
2020-07-10,philippines,25925.661586836,27902.4271813871,30131.3083111868,33003.1004366263,35574.1766738902,37935.430201439,40074.8017990134,42129.9255066373,44485.5571305412,46378.0172284131,49392.0769262654,52071.1132698904,55399.6593713491,58767.9820515274,61854.9160072455,65822.1236851958,71914.4062186009,79343.4812165039,87879.8358128691,101390.779947988,131576.626374264,169511.57323015,246147.461317312,0,Philippines,,2020-05-31
2020-07-10,poland,25982.0341984476,26513.5566613366,26901.9761023264,27626.8366907417,28182.1328079506,28574.4388098709,29092.0575385825,29456.5707852306,29905.3356038944,30412.486628543,30931.8675574164,31351.4037161148,31887.5927805986,32568.9318343597,33109.8876061174,33781.9819138746,34633.9286811038,35518.7072781335,36969.9366307339,38711.5491921356,42268.8845058482,45700.3649970116,50899.8705929999,0,Poland,,2020-05-31
2020-07-10,portugal,34751.1747000111,35223.2467503736,35657.2554510223,36305.9026991976,36778.4142700312,37210.8065828039,37663.276993737,38132.1142388379,38564.3015183907,39012.2220455575,39426.964155512,39837.5218347856,40356.5241477599,40930.0141335628,41532.9914241338,42185.6759144816,43158.8937916175,44122.0236255223,45637.7277256168,47405.3896650651,49942.9018925443,54049.8306996345,58909.116259548,0,Portugal,,2020-05-31
2020-07-10,qatar,72776.785802919,77167.9873850252,81259.3697197253,85971.1062473691,89777.4402030932,93375.0822644118,96371.4754157198,100072.965569749,104315.196970707,107455.284273603,112174.204967796,115210.646474541,119407.534316779,123938.454973961,129344.373456925,135004.034809339,140706.275979306,148103.535355832,157165.9012171,172675.135841388,197584.502155426,230835.700703542,258595.575783864,0,Qatar,,2020-05-31
2020-07-10,romania,20453.5065378469,20575.4153237207,20925.3008252289,21329.8971011922,21651.6407081611,21862.6230410529,22083.9606845067,22303.248007424,22493.8664350222,22755.8461661962,23015.4048960917,23271.6488119247,23587.0006739931,23854.1492729158,24197.4763220179,24511.170053326,24929.4069538777,25368.3177700592,26047.7969260123,26824.0763549969,28504.7164605059,29974.3892663471,32695.2194806787,0,Romania,,2020-05-31
2020-07-10,russia,494081.906990063,514721.967301622,532455.552026351,554991.674286438,577210.854735567,592754.560423332,608487.689003545,622933.197012052,639567.730611319,652296.707137823,664564.505792977,681917.939816361,696004.8896016,717169.771414074,737988.29722864,759997.693148863,788651.203707988,817977.906554824,866414.084168203,926342.483390782,1026877.64508798,1148814.42035929,1367792.43375782,0,Russia,,2020-05-31
2020-07-10,sanmarino,675.209096164266,676.301208042027,677.751807608156,679.795246608715,681.137442711792,682.298225741881,683.747788328557,684.750527879751,686.087886782577,687.374569587997,688.496828472392,689.947799396365,691.168275008221,692.88023135993,694.389917955803,695.99153901679,697.727494592927,700.529878022471,703.861651808359,708.592746241325,715.969985266709,723.294720976663,732.823806354982,0,San Marino,,2020-05-31
2020-07-10,saudiarabia,97911.9432033197,100441.531693578,103017.056550213,106811.707413908,109396.229596011,112695.034151825,115530.662586263,118035.569384669,120245.713307506,122889.871772266,125481.359890931,127975.122280895,130922.902783693,134375.108211966,137991.177711895,141940.399573771,145994.80620021,151490.990448252,158454.811696893,171253.27231429,192008.721929156,217861.6495105,243122.882026554,0,Saudi Arabia,,2020-05-31
2020-07-10,senegal,4469.63883638488,4667.93106899401,4859.09382741726,5184.56265729159,5406.92670151094,5601.45604013526,5813.91633182848,6053.65420507478,6258.14810829031,6465.40660459209,6764.82911622601,7039.0725485592,7246.04399793774,7561.46050179939,7869.73996996379,8280.57806355292,8754.29244703579,9297.42194312357,10036.1160364086,11171.1051794562,13343.2355775012,16087.9637160661,20685.2916448765,0,Senegal,,2020-05-31
2020-07-10,serbia,11630.6415434477,11671.5737542342,11720.1098646441,11781.845995254,11829.3837383703,11871.9664527863,11911.7762548053,11952.1028367462,11993.7121297153,12035.7778215648,12081.3192623958,12122.1489546665,12170.8106068502,12219.8422882115,12270.0777484273,12327.2568783127,12382.0199907697,12466.1117549111,12565.920405116,12703.081511368,12950.0537511022,13220.2296552145,13642.0582222174,0,Serbia,,2020-05-31
2020-07-10,sierraleone,992.616288649704,1021.32166168211,1066.22828618857,1106.30987718246,1147.44884668668,1180.51661121885,1211.21175427847,1245.86982059415,1282.77367339464,1318.91425014856,1365.01329140483,1404.4185688547,1457.9508995163,1506.33268602592,1563.85158850571,1630.4095898292,1707.4582176246,1806.2744590239,1926.64391714716,2101.90047571372,2458.06074141153,2950.28493345477,3720.46344972956,0,Sierra Leone,,2020-05-31
2020-07-10,singapore,38681.0054104233,39676.2578709189,40841.5344861765,42029.2515494434,43023.507861793,43804.2284142521,44638.8146107406,45524.354408004,46246.9669644611,46941.323368572,47749.4916400821,48679.7088250262,49484.6399894423,50388.4710870724,51504.4888071164,52961.541803505,54303.0588552203,56007.0427949172,58114.7238424483,60889.9946083367,66321.9148973621,72839.5708399537,79809.8158236554,0,Singapore,,2020-05-31
2020-07-10,slovakia,1528.42401724504,1531.07992242532,1532.66977756841,1535.91883197237,1538.21835506884,1540.35692612431,1542.15593374685,1543.92993908088,1545.60522776752,1547.53287429703,1549.67428168302,1551.73987047811,1554.27859519567,1556.38477258171,1559.12345990635,1562.21690225464,1565.93903140257,1568.91427916534,1573.81370452459,1580.54670064612,1592.57771329765,1603.74780897309,1621.90833797242,0,Slovakia,,2020-05-31
2020-07-10,slovenia,1477.55477662697,1478.63789853533,1480.17592560839,1482.1884318444,1483.79950604003,1485.31728754515,1486.84941706323,1488.04815831751,1489.15361227669,1490.56328364753,1491.87557988162,1493.1226432059,1494.70965489403,1495.9825426455,1497.40073046116,1498.94333169069,1501.0664819434,1503.54740292396,1506.2783151261,1510.49949619575,1518.54149983404,1525.5392383425,1533.72614256013,0,Slovenia,,2020-05-31
2020-07-10,somalia,2475.18972593323,2574.08404055586,2669.5848766177,2845.57957782604,2970.23499392395,3078.18262172085,3193.11215271956,3301.1443457046,3423.97484373123,3546.70052599372,3673.20394213065,3833.40431141866,3988.29967234604,4183.11588748725,4382.95649902224,4670.81557796013,4918.98446558641,5186.27220542529,5724.12798966965,6438.22062113747,7702.52707345782,9404.17176030489,13911.7543059241,0,Somalia,,2020-05-31
2020-07-10,southafrica,52585.365146528,58398.8997902026,63930.0663918779,71812.1462715364,77710.1159780067,82848.1457035276,88492.3773323147,93038.9729491866,98109.1917354036,104791.349200117,111973.888215273,118558.292643638,124816.139307588,132415.706966263,143196.183705225,153564.177036121,167317.042951463,183564.970436501,207388.216902722,238196.150784205,306468.626875773,383863.596096222,497146.544195404,0,South Africa,,2020-05-31
2020-07-10,southkorea,11825.7412554876,11890.2991057323,11955.1592077448,12060.7045422731,12136.0703025216,12213.4637110881,12280.8695615535,12331.2267230957,12383.1099098718,12441.8992313569,12520.9711679614,12580.4731917133,12654.5342681292,12739.1051510711,12812.4501148621,12893.0240013037,12983.4733778863,13144.0572580049,13321.9546683964,13560.7760001808,13921.2270642191,14310.0537493943,14769.2398850531,0,South Korea,,2020-05-31
2020-07-10,spain,243363.951256879,244313.973815514,245433.400172032,246779.16241915,248096.59375594,248770.804038688,249546.625956209,250395.280759018,251284.176730544,251932.831452839,252641.988986326,253663.147271545,254402.561170418,255297.540167456,256434.148879338,257904.624544449,259274.373345973,260833.978147057,263025.003765136,265344.655588818,270077.04015383,275641.681912975,281164.676427754,0,Spain,,2020-05-31
2020-07-10,sudan,6671.49205754897,6957.69040583698,7335.3110591808,7935.68609036675,8410.22179549305,8827.69312217228,9207.24495410636,9629.92918924298,10093.2961693279,10573.5194467066,11014.9173070817,11615.9309870235,12141.671712601,12720.9076702389,13576.3918411881,14600.4723636411,15575.1387256304,16766.4697382511,18587.2653854895,21965.6779847232,27463.357660927,33598.1324351253,44798.2328111368,0,Sudan,,2020-05-31
2020-07-10,sweden,41992.2593767612,43034.3087190528,43982.2657076286,45282.4677291472,46448.3998145101,47482.4841679481,48469.7567337876,49360.9721554095,50214.235402989,50916.8832606038,51913.5283540731,53056.4903700233,54035.0567656113,55242.1092338425,56273.2493837268,57697.0609167078,59095.0144106286,61004.1987820157,63600.0629255094,66982.4222657927,72221.4354498536,78942.3615608471,88723.3285927965,0,Sweden,,2020-05-31
2020-07-10,switzerland,30958.4471617076,30988.1599220079,31019.820038017,31052.8879684561,31082.5138817193,31110.7021214867,31132.7490731599,31155.6613020297,31176.9356306168,31200.0589989708,31220.7894580317,31241.6905911395,31265.0697967662,31290.0773434846,31316.8718201801,31346.8214114713,31388.7706996879,31431.0319890653,31487.5638670959,31550.6266642382,31678.9893173436,31796.4878273889,32020.8897360944,0,Switzerland,,2020-05-31
2020-07-10,tajikistan,4715.67226267411,4981.53767469348,5203.58879594412,5570.30612832617,5901.0635763389,6171.48601620345,6430.49912638576,6675.84942513538,6937.22647707617,7212.40807921045,7441.96718239024,7727.15376043864,8082.94873839091,8402.96199244663,8809.64380580801,9378.64615612679,10033.6750736685,10760.1128016948,11771.9833852203,13856.266171817,17012.8984382653,20893.5048426614,27979.7623451069,0,Tajikistan,,2020-05-31
