dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-23,denmark,0.0018635385746827,0.00556104481230695,0.0115665915352324,0.0261414542189866,0.0481880821003874,0.068595428346596,0.093970714828995,0.132245451981443,0.194390147855594,0.246807822972889,0.323883586502172,0.407693549638004,0.513765303136495,0.650531131296714,0.797114928865054,1.02298868730868,1.34380396205131,1.78206184394937,2.36807325088901,3.63562492996826,6.47585183920523,10.4385646940658,18.1220903562347,0,Denmark,,2020-05-20
2020-06-23,estonia,1.04979353553775e-05,4.32939113257765e-05,0.000110233557641619,0.000315898464307404,0.000630342686874802,0.00101464342991222,0.00167867578668552,0.00251242230935792,0.00366096712431014,0.00509266587447609,0.00688630533259723,0.00976813265209977,0.0135870794176173,0.0179727608878101,0.0246923939226631,0.0339037998247275,0.0511088759565158,0.0782600940794363,0.118774729002267,0.22106540276587,0.48244183737459,1.0063642137906,2.17940840310216,0,Estonia,,2020-05-20
2020-06-23,finland,0.00101619296797004,0.00272483409449294,0.00674425046751955,0.0176673455268067,0.0326316461044474,0.049416237222104,0.0718350475942808,0.102053816368839,0.131574643645091,0.170542697014914,0.218215073869418,0.287380594016339,0.373991626533772,0.483285584425428,0.605759360082125,0.783510038108081,1.07248108203732,1.56774641637309,2.15695709966954,3.30685445145308,5.90097434180613,9.89229459965002,16.2377176322818,0,Finland,,2020-05-20
2020-06-23,france,0.0428126816397897,0.0836957389055839,0.180755471996897,0.433459190173662,0.690310377063079,1.07673385689266,1.47362046543606,1.99334513178845,2.66065978771136,3.40889994325512,4.32860384188268,5.37264640648418,6.87313960458018,9.30518584711925,11.7045333382168,14.9357324360227,18.9782956919055,25.0635839099039,37.1585579973358,58.4018981778027,100.135761327901,152.969733755101,273.191521225507,0,France,,2020-05-20
2020-06-23,germany,0.711479178977879,1.46170688061412,2.52119285646447,4.56258778640331,6.57390225255497,8.35355579409264,10.0893015201743,12.4596599569798,14.7704136150239,16.6419673737678,19.5631528853844,22.2194270385376,25.8436364479519,29.0042665669664,32.6110314869518,37.3749103697296,42.8309417386868,48.6686363680604,57.7802309943435,71.1622703995219,88.8649020621952,110.319579866442,135.621374944289,0,Germany,,2020-05-20
2020-06-23,greece,7.73670857492749e-05,0.000184431973535469,0.000505389628067465,0.00124303624255807,0.00252091651576762,0.00409629200427118,0.00643207317689894,0.00956128504938895,0.0131907186757805,0.0178125975838974,0.0248323838484609,0.0340214967311058,0.0451343334220882,0.058285631512477,0.0771255961111517,0.103481420469049,0.146303375020656,0.203364091785219,0.29479419956727,0.488202889133372,1.05393159841607,1.97841728709374,3.51845618634578,0,Greece,,2020-05-20
2020-06-23,hungary,0.00241480913244983,0.00721997372243664,0.0147196414030047,0.0349351927102043,0.0617999506187752,0.0923072210422276,0.139629928121433,0.188808569981024,0.249938775732961,0.33530747241812,0.427068498043128,0.572967559036399,0.718011847116322,0.922678851327267,1.17567919222957,1.5566033986326,2.03580786687115,2.8799675780562,4.04241566067695,5.62625492523072,10.3933748936536,16.3163065081477,27.8330492808861,0,Hungary,,2020-05-20
2020-06-23,ireland,0.00275396214547389,0.0065999028795803,0.0135709474758296,0.0318756976616022,0.0524399136753241,0.078432723803001,0.111920504080726,0.15272075297385,0.210967298277096,0.283056777252053,0.358751670520868,0.454062901838898,0.596048443397074,0.772586814912429,0.974921758185325,1.29821910146878,1.70262802974542,2.34441788991167,3.33286316956385,4.86673780928184,8.47056778402222,12.8532933755864,19.1580817605181,0,Ireland,,2020-05-20
2020-06-23,italy,0.188286428167312,0.444760134332461,0.845554542676006,1.72188893607318,2.68986421218818,3.74910987885416,5.17964247552081,6.73293893317431,8.28749371690708,10.336393679586,12.8050688767827,15.7269956882252,18.7786791379477,22.1101120911535,27.2373943744589,32.0605314522887,39.5445418066941,49.8906446822982,64.625813496047,87.221834685536,122.997857324248,163.204865331651,246.111555941239,0,Italy,,2020-05-20
2020-06-23,kosovo,3.731740685997e-05,9.00265642611587e-05,0.00020874932914335,0.000678311431208776,0.0012557613887152,0.00205403842736752,0.00321564133825183,0.00488901410110648,0.00704090360041856,0.00997937634300463,0.0134413520782801,0.0185289527935871,0.0247112158825769,0.0343166098072655,0.0457769112476451,0.0638038224177105,0.0924859351039754,0.139910393032399,0.219627507135051,0.361254408310375,0.819473634606954,1.51903013092832,3.77335450194707,0,Kosovo,,2020-05-20
2020-06-23,latvia,2.52995287541619e-05,9.52150927803822e-05,0.000208106696385166,0.000589343437898897,0.00112205871040385,0.00200260490649704,0.00318226711170523,0.00471639118478763,0.00689845436926585,0.00954381963655511,0.0130437792113904,0.0173946946928755,0.0235485908211874,0.032813861239333,0.0451066562767127,0.0609662454786106,0.0879105647125398,0.128116659173616,0.187866653988267,0.334699068503919,0.73353188126684,1.60291157448371,3.14228367624764,0,Latvia,,2020-05-20
2020-06-23,lithuania,0.000120641954545449,0.000239494605269519,0.000569439700615636,0.00140647277557386,0.00266705225337961,0.00414708909365965,0.00662544592353415,0.0091274230512624,0.0128817012982783,0.0179092180793476,0.0230032951849266,0.0310856618833516,0.0406632607527449,0.0571383611465587,0.0711901485160724,0.100015582853477,0.15530211255726,0.229506563183793,0.335912778502642,0.599693119859316,1.30748511226137,2.57097872610198,5.46915955337502,0,Lithuania,,2020-05-20
2020-06-23,luxembourg,5.95670684406248e-05,0.000155910726091966,0.000347405975789183,0.000948010294634107,0.0018631760568741,0.00303282058199731,0.00456980448466426,0.00644477601672716,0.00919595030157308,0.0132692825490852,0.0176091060594499,0.0233561214893761,0.0322805933131424,0.0432299799423645,0.0587135957530563,0.0824695997766356,0.106602820481188,0.160068555374564,0.245951208474871,0.40169181646969,0.796485168513513,1.47538518428716,2.78439789274076,0,Luxembourg,,2020-05-20
2020-06-23,moldova,0.0123313149959619,0.0388397329529508,0.0770117945943948,0.185358408490988,0.302631846567075,0.460608757886664,0.675404129418575,0.930450560455673,1.2633161845723,1.59764942012311,1.93256760072068,2.45597962421639,2.99756903126795,3.74206850744214,4.60289989777603,5.69261064210978,7.18072632251304,9.42531591844792,12.4642857852271,16.8187220517058,26.7205465662887,36.9483946695403,59.9215057082685,0,Moldova,,2020-05-20
2020-06-23,netherlands,0.0185637421779034,0.0481334048979295,0.0933831130587243,0.209920738899192,0.376583600348974,0.556410049855118,0.739323128860378,0.979376547210689,1.27888211833215,1.61246056524565,2.05230728440738,2.5121774086485,3.14958128419754,3.97641114355666,5.12491124692897,6.45906710874599,7.96001540578503,9.98303195569048,13.816019019719,19.4511970645317,32.3084482651483,48.4218292558956,71.2366808124335,0,Netherlands,,2020-05-20
2020-06-23,northmacedonia,0.000646090972146121,0.00160294941362128,0.00346063154278872,0.00815970314437552,0.0150704224495763,0.0253633603232696,0.0370347261959611,0.0528585644722325,0.0765693520309849,0.101114591314496,0.140498267499635,0.180718091381908,0.24708502461797,0.319228592986261,0.400777805808651,0.529826432571045,0.705779004275192,0.930239077646246,1.30888426200117,2.07710512846222,3.89932854447535,5.97168274330207,9.3686074145336,0,North Macedonia,,2020-05-20
2020-06-23,norway,0.000107645420034608,0.000198892376056968,0.000585322680889639,0.00166045159618254,0.00296074998429692,0.00475097046025177,0.00772062860284654,0.0110454457879692,0.0156914367213091,0.0206544873163014,0.0286816090617522,0.0368645848622985,0.0503283362016259,0.0693788563765772,0.0985775114231498,0.133093488776697,0.190441925342711,0.274488852445165,0.408721911883215,0.672562848738511,1.44627063611963,2.34268610650436,4.81549984559691,0,Norway,,2020-05-20
2020-06-23,poland,0.155809693579644,0.272564285862694,0.596251973820337,1.34665807479635,1.92849147463369,2.69973797334683,3.56641037599803,4.35067955590751,5.14553746603242,6.23289110846961,7.47204983083822,8.81349718357587,10.2968249340169,12.1035054546528,14.4961813214877,17.1645687648164,20.485295464281,24.4097142496906,31.2240408479419,40.9128187906832,57.9304343606721,75.306821250716,106.562658036347,0,Poland,,2020-05-20
2020-06-23,portugal,0.0262015757393991,0.062168788522137,0.125961575442171,0.266413035378632,0.449331920312682,0.631472440187789,0.854832537887336,1.14973608330027,1.40444944368966,1.79265091654389,2.2431819850164,2.66672772226334,3.34219102892724,4.10000201887087,4.91269766798063,6.37942634360285,7.71308907429931,9.81633513538731,12.4562333153849,15.9222358460293,24.1928828600251,31.6704438059054,44.2844842825278,0,Portugal,,2020-05-20
2020-06-23,romania,0.0495853050783718,0.133773375318532,0.241564548406232,0.507169284390071,0.792336633950169,1.1314629571494,1.51659163087625,1.95459629914484,2.39102013635071,2.97939153461847,3.57776636143787,4.47272433967936,5.33508314439575,6.65513411420161,7.8891328839873,9.42902742906298,11.0885962229787,13.2069496510874,16.6217805745449,21.7167540287533,33.148893892665,45.2689313420063,66.8281183237692,0,Romania,,2020-05-20
2020-06-23,russia,0.935123553381562,1.67598405839649,2.91954225390595,5.12570907860874,7.60926037077584,10.5574502625957,13.752659697354,16.754082762314,20.2316951759773,23.5559647890877,27.0895319215485,31.7024612058299,36.6551923124337,42.6602244795188,50.6409858550204,58.3694977864026,66.2470063211094,76.7881282240187,95.3031518134132,120.564240842197,160.566063393338,205.166511896601,275.000083905752,0,Russia,,2020-05-20
2020-06-23,sanmarino,6.21281182717036e-07,1.80359985045457e-06,5.62938218909514e-06,1.39350922183147e-05,2.7776421882308e-05,5.38082200944067e-05,9.78589009341319e-05,0.000154166258734128,0.00023720681387924,0.000333255814067834,0.000482377998923366,0.000679770768524372,0.000955637321532173,0.00127691750873389,0.00180335690837157,0.00274897645195878,0.0038102350156668,0.00642297108679593,0.0109961263389913,0.0210772083036193,0.0590325719599104,0.122366230003057,0.436516174730119,0,San Marino,,2020-05-20
2020-06-23,serbia,0.000559101648398391,0.00146666413465135,0.00337407271442905,0.00890688089921074,0.0162399893637844,0.0267728016655916,0.0394157634531452,0.0553168300924014,0.0770991900630825,0.102682309059544,0.139981008670443,0.184374099882758,0.245085605244476,0.312754510729773,0.393219038898273,0.519093175479123,0.704405455935031,0.977457021214848,1.42662604791509,2.26606239331107,4.2470506673159,6.80421788967381,12.5007143149192,0,Serbia,,2020-05-20
2020-06-23,slovakia,2.13054379343735e-06,7.64531732367226e-06,1.96503032421229e-05,6.08403714704482e-05,0.000123733688925965,0.000198400722155411,0.000297430633278627,0.000458625908549386,0.000654528315881131,0.000947388544859943,0.00134373875664028,0.00190267362444138,0.00279753929529609,0.00369192131916663,0.00525472699650913,0.00831972440347608,0.012859868619857,0.0198608587948883,0.0322797602313228,0.0649611441864661,0.179098974302273,0.398350283522809,1.01250003754651,0,Slovakia,,2020-05-20
2020-06-23,slovenia,3.12899338974723e-07,8.07250124476819e-07,2.5356042603849e-06,7.80088472898794e-06,1.50771404196405e-05,2.74500826391996e-05,4.4796073856351e-05,7.11851860803878e-05,0.000102882872903874,0.000155607517088684,0.000237220277085694,0.000342602910722255,0.000500549917119254,0.00074318747001387,0.0011019105829472,0.00164616359596866,0.00239508756171545,0.00413858275324762,0.00683216053321815,0.01329380795417,0.033803517347079,0.0821647758473049,0.220139645099401,0,Slovenia,,2020-05-20
2020-06-23,spain,0.0690753658424803,0.17815101795651,0.305259294834727,0.728208015974667,1.22761761022559,1.7900058226148,2.46868371220345,3.18666601555954,4.01030234734185,4.940821054992,6.23308736398675,7.48867291683825,8.99852749499306,10.7095231771495,13.1286232185737,16.7971117759654,20.4097300927575,25.5435207277103,31.6074731716332,42.4014909204367,63.0157612002398,93.2820650486784,133.018488521447,0,Spain,,2020-05-20
2020-06-23,sweden,0.41511821471444,0.852248804731804,1.45377676522068,2.73298094803224,4.051958352667,5.81466169517071,7.9432749429428,9.87464917589132,11.9742540217416,14.7255481602854,17.3616314902909,21.0411068075226,25.4000211213708,30.1565090249099,35.1045229984213,40.9399685952732,49.8003659199245,60.6226393914868,76.4597424650782,102.766181625922,144.024227820534,191.867976545727,254.302708759868,0,Sweden,,2020-05-20
2020-06-23,switzerland,0.00119805812906012,0.00342034353961422,0.00680491056991101,0.0169478337398556,0.03097498855372,0.0466507732158384,0.0643703268230379,0.0880949507154754,0.123012192792868,0.167282789704366,0.217560254237672,0.271768533575553,0.34207730892098,0.432269263672237,0.537660582648787,0.728527318211374,0.965680278145213,1.27619067306438,1.85786830804407,2.85662647275507,5.5143279029152,8.88871122894891,14.9768608775901,0,Switzerland,,2020-05-20
2020-06-23,ukraine,0.034142814712307,0.075101847820559,0.183624989473631,0.40684003356355,0.650567389157169,0.894701846360913,1.2236052348571,1.55661811786759,2.00573218514271,2.51982488330787,3.03172190980744,3.58634830564842,4.39104856247422,5.25917898681177,6.12983209323981,7.62108554574955,9.18241926553483,10.970414162774,14.24683182109,19.9272191027979,28.5438419684636,39.4039208936438,56.0608660225668,0,Ukraine,,2020-05-20
2020-06-23,unitedkingdom,0.678560800355091,1.24636470030972,2.62874306520419,4.74058730535602,7.54741935968598,10.7026942118389,14.1912601484537,18.1225881955396,22.641683929824,26.8817170732811,33.0428693455702,39.4337493277229,47.7310491165802,57.3852668926882,67.756594436324,80.506269632627,97.5406879031972,118.748904045725,148.209276118378,194.692841854714,273.76137360106,356.232759178897,528.153106045823,0,United Kingdom,,2020-05-20
2020-06-23,us,75.1514678590178,108.919866601363,141.102004947887,205.839068198259,251.832782810618,305.120761644276,345.621637006696,392.097956783784,439.139526472253,487.715515658616,544.440198969799,609.688264825423,661.74930155798,729.820236159543,796.956882905032,893.97370141159,992.779502262228,1143.22363082219,1336.67925908863,1593.73161206349,2026.590029429,2551.2301616857,3300.05583721451,0,US,,2020-05-20
2020-06-24,albania,2.91414324861388e-05,7.19713230417902e-05,0.000218428248357738,0.00052435519644374,0.00104912392617608,0.00186996950665841,0.00276262595617452,0.00411733279844853,0.00582130110727067,0.00796326754381694,0.0110197889090583,0.0148684921364502,0.0205137563839637,0.0274113435543419,0.0391566807183316,0.0551316381595492,0.0740024916903379,0.107925164877922,0.169426947785827,0.308431037050379,0.736625795832449,1.35943134716295,3.84422160009455,0,Albania,,2020-05-20
2020-06-24,andorra,1.87345205013128e-08,7.91714664046131e-08,1.96242134167846e-07,6.7099460527873e-07,1.41237434570854e-06,2.5918596853281e-06,4.8076417817279e-06,7.73451189952315e-06,1.16027705615418e-05,1.84324010422731e-05,2.72297252548316e-05,4.25146566735432e-05,6.78558022062239e-05,0.000102603228225051,0.000153810569988801,0.000240205199113458,0.00036597686838184,0.000624708219135237,0.00110200611440558,0.00246237735362785,0.0081902593504347,0.0211105854900197,0.0483976665753673,0,Andorra,,2020-05-20
2020-06-24,austria,0.00255724362032079,0.0073220563117456,0.0192699349473992,0.0393930227493071,0.0681348908720221,0.102622321917417,0.14823400376156,0.199237985425723,0.259958869415258,0.324310964004245,0.419473422403651,0.524743978104101,0.687305813875479,0.848054143961689,1.08040385005692,1.3544253801344,1.70511585681798,2.3195592385722,3.1872244617173,4.6696488258519,8.3086963080082,13.9904969789127,22.9714014549575,0,Austria,,2020-05-20
2020-06-24,belarus,0.00777379830952212,0.0223018911393388,0.0532240094067914,0.117044081478982,0.192708907914114,0.267838341901401,0.372673466607937,0.506768199640341,0.649163152177961,0.822410835755818,1.04806686099533,1.3276005419702,1.65081626895205,2.09393745869165,2.71504993638209,3.37899360922696,4.50585974759695,5.79183340427513,7.86262745909613,10.7144027124918,17.4178818802702,25.2674832381971,37.6756761437019,0,Belarus,,2020-05-20
2020-06-24,belgium,0.0171563510023724,0.0332623826400182,0.0652594132925901,0.144835329920272,0.245791895844514,0.367459320412517,0.563432571819371,0.775547565808695,1.02017674046543,1.3967803472876,1.83228196669463,2.29913100575664,2.84170720025118,3.6748534849939,4.85101164880873,6.31805087307457,8.58918874799851,11.6227730742172,16.2387342271523,25.229864601779,45.0917314876752,69.8173951624053,115.370603556573,0,Belgium,,2020-05-20
