dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-26,kosovo,1.12637330065068e-05,4.03987530106422e-05,0.000131515181769339,0.000394159377066951,0.000767837121969595,0.00143202011388408,0.00224295054977802,0.00341747595071025,0.00493369364469051,0.00709139587315705,0.00987512393636915,0.0135390050928307,0.0190494074983312,0.0269936499690396,0.0366342487867433,0.0524816218226015,0.0799259185987629,0.113253294826567,0.171143983872044,0.277041894487455,0.638239013145084,1.38464980593806,2.93497507333118,0,Kosovo,,2020-06-10
2020-07-26,kuwait,0.0101792766704525,0.0218019752430356,0.0471455535357784,0.0952144260403485,0.151198214515054,0.22100810457816,0.314152518400719,0.423122061588462,0.529041301164906,0.679096948978952,0.855703731958656,1.01898773965629,1.24423527627007,1.47840246372106,1.75348394221977,2.13621450388423,2.61321608946855,3.17493923353389,4.00578385709597,5.31051650274938,7.84709132362559,11.6566803668305,16.047314044044,0,Kuwait,,2020-06-10
2020-07-26,kyrgyzstan,2.57607508012939e-05,6.99114589631757e-05,0.000178253680318455,0.00050605775163943,0.00102297806286857,0.00182558659582128,0.00287891767490494,0.00410235542018315,0.00592697196115286,0.00857411491328643,0.0116832154206536,0.0155823215057793,0.0201035440784971,0.027305036334021,0.0382654115203468,0.0511347491316912,0.0707982398131759,0.106953611423924,0.164241123300536,0.266252931601884,0.479693712129715,0.771057211316881,1.24663389198143,0,Kyrgyzstan,,2020-06-10
2020-07-26,latvia,4.92856096611021e-07,2.00857711218195e-06,5.38459220593918e-06,1.78909125913588e-05,3.76461324122909e-05,7.05823132216847e-05,0.0001071551380245,0.000170849567072341,0.000252220926370863,0.000387335020619864,0.000526766814583165,0.00077623818445432,0.00109600914343107,0.00155632296133217,0.00207273711765809,0.00297916767146073,0.00437977149790195,0.00735811227437413,0.0116276002155066,0.0239396330374515,0.059828028056173,0.121740484766055,0.35360465658171,0,Latvia,,2020-06-10
2020-07-26,lebanon,1.91197904340819e-05,5.77591830352318e-05,0.000150006518086029,0.000413047099717038,0.000697640782977797,0.00123453001764882,0.00200981090174544,0.00293184856005327,0.00392129151211926,0.00536715414145508,0.00706940590760333,0.00918624461262849,0.0127704184585508,0.0174519307142558,0.0222093123326088,0.0299202796582763,0.0438723275561804,0.0601415859222385,0.0891777820850028,0.156318058493743,0.296532758497839,0.475316171899312,0.913425112725374,0,Lebanon,,2020-06-10
2020-07-26,liberia,0.00232817072209544,0.00468921862581557,0.00874762495703224,0.0276333931904766,0.0448587559448694,0.0677528958695471,0.0943826187215607,0.128139512493505,0.166315214784145,0.228281757835569,0.301848023831715,0.389534467040651,0.486668860820276,0.600992773665279,0.771763622556467,0.958316303377706,1.22646962490369,1.53190519951958,2.14326187239548,3.08515990310123,4.96904084892861,7.23005085219991,10.8600252804804,0,Liberia,,2020-06-10
2020-07-26,lithuania,3.50801977872733e-05,0.00010165354801004,0.000231165723493459,0.000694878954077112,0.00142768969386281,0.00244178569078482,0.00392589662268804,0.0055466093104946,0.00787954319652243,0.0108479961618961,0.0150576475533834,0.0217724645066924,0.0305183453348251,0.0407624735478517,0.05083691670632,0.0675043003830637,0.0984048185125495,0.135233151599439,0.205706776759789,0.333880930146692,0.634061274258214,1.17727679616801,2.72174006242238,0,Lithuania,,2020-06-10
2020-07-26,luxembourg,1.47620727086455e-05,3.44290557576946e-05,8.71485623557522e-05,0.000257988273256134,0.000474048448955609,0.000829409357003558,0.0013288519169429,0.00197999572779769,0.00294857540783395,0.0041150667685913,0.00529472169090363,0.00735090646547538,0.00997077835654402,0.013310609886118,0.0184790666217639,0.0253508743234152,0.03960516042711,0.0593110036932974,0.0969563561935918,0.161688803474884,0.316210906903368,0.743002716172014,1.33435712999699,0,Luxembourg,,2020-06-10
2020-07-26,malaysia,3.7775246220979e-06,1.41328465388629e-05,4.0168485206589e-05,0.000112196398356482,0.000214723491916133,0.000355688737630505,0.000552936147132266,0.000824595375554686,0.00116667264964401,0.00159738885903866,0.00212453415726599,0.00283265484508755,0.00394020148702965,0.00565467209446508,0.0077914657068141,0.0110610814162954,0.0148917362191894,0.0234557241233057,0.0377996230787093,0.0636433534427303,0.134153488126678,0.245472226071692,0.530059391796108,0,Malaysia,,2020-06-10
2020-07-26,mali,0.00494304189614936,0.01200875424929,0.0272956743167732,0.0653279347053416,0.111531188676094,0.161076260714614,0.218548726290477,0.279033334520946,0.355108950433165,0.447254473551976,0.549137087139694,0.674345136094496,0.820618606543076,0.996648284439508,1.20531091646502,1.49550855061039,1.8504893105594,2.28821501284144,2.88351504641852,3.91819927326255,5.98192264705085,9.29781937256916,14.2010761451697,0,Mali,,2020-06-10
2020-07-26,mauritania,0.0653922239396397,0.189087034096537,0.393145402381567,0.75522748458584,1.24242916408798,1.85324293821446,2.49186994659907,3.1734717917284,3.91162840825126,4.92360755951565,6.1957850335567,7.58032105600213,9.56958438790804,11.9305312834286,14.4303773082103,18.4284479253095,24.664060824101,32.8386110480005,47.7828252794582,73.4621693009129,149.814724332384,300.47548975953,579.556578154182,0,Mauritania,,2020-06-10
2020-07-26,mexico,24.2425064618357,38.6276756559918,56.4481986704172,83.4757512978833,107.414713448741,134.301936283277,158.249983211436,189.193221237527,219.971828700408,259.333588893661,298.855963181668,344.041442742812,397.730240886213,453.766163237891,507.308099910876,586.150079398815,691.03780629833,813.515441428114,1047.35473347776,1408.56516281388,1982.41629633144,3263.55090521826,4684.60778964185,0,Mexico,,2020-06-10
2020-07-26,moldova,0.0139279804244635,0.0332059611927887,0.0815843674412624,0.181059259089976,0.312374816873979,0.477237877752288,0.669792809832976,0.877084656916631,1.12980930579105,1.44168260852928,1.77551020688203,2.24296010938987,2.701029414561,3.28838739035663,4.07335596501072,4.93266663794273,6.29476186181313,7.87376254611094,10.5280791278669,14.403008369853,21.2422988844291,29.9107113325528,47.0805821610489,0,Moldova,,2020-06-10
2020-07-26,morocco,0.000513746488831103,0.0013801578854696,0.00316482772439322,0.00829317746532395,0.0150548002809983,0.0232267412174163,0.0323542218070851,0.0446928068969312,0.0599503204709894,0.0755526560023013,0.0931308069987561,0.119469749447947,0.152894680809055,0.196171191710923,0.249405665463746,0.320260242537741,0.407824914267509,0.503538174346897,0.718963578800303,1.05856821739479,1.68153218678105,2.48755317661245,4.04326740555444,0,Morocco,,2020-06-10
2020-07-26,netherlands,0.0239378491508975,0.0460123791855527,0.111353637430766,0.223684756216769,0.376788114706513,0.542043411977449,0.759356031535065,1.05850968327483,1.35752615794528,1.68957433753227,2.08293212997943,2.63420538823759,3.24172622421278,3.89661874744483,5.08546866360076,6.14814173299525,7.8021804445657,9.80476680093627,12.9015839983545,17.3782845080962,27.9188061655966,39.1422812214754,60.843503141479,0,Netherlands,,2020-06-10
2020-07-26,newzealand,6.58926592461051e-09,2.10495518738773e-08,5.10196681078166e-08,1.36856176817765e-07,3.40205430932969e-07,6.25170179122591e-07,1.14060229100803e-06,1.6790381756409e-06,2.66498517338334e-06,3.9056423242567e-06,5.49186695954819e-06,8.44289433200791e-06,1.30342327182632e-05,1.9453949807509e-05,2.9509248057776e-05,4.63886556625598e-05,7.83377150907346e-05,0.000136396818741947,0.00025595282929825,0.000590574485473323,0.00160418761347535,0.00358869759544729,0.00884699069238585,0,New Zealand,,2020-06-10
2020-07-26,nicaragua,0.00112024992217715,0.00282530795326207,0.00665261825602881,0.0193610285860916,0.0369251441338183,0.0568301189754482,0.0875723202188287,0.123230319857501,0.173139453052299,0.228489193356893,0.303534261976594,0.380608876712965,0.466727011666206,0.589560218354425,0.761771052043781,0.968473513652321,1.25883575536835,1.70862684202136,2.35299505703141,3.53993549307354,7.10744448461853,10.2895043251699,16.5425681340872,0,Nicaragua,,2020-06-10
2020-07-26,niger,1.55086631422512e-05,4.19827112330425e-05,0.000112262745451383,0.000316203244820491,0.000625286656465152,0.00104044760751171,0.00163083736141573,0.00234224943301318,0.00319981070445719,0.00423390034919867,0.00563873797126584,0.00709000830546877,0.00953925545207109,0.0123533194070066,0.0158593964688665,0.0219870194840964,0.0301053919464818,0.0453550857939871,0.0670920758668198,0.109830066281302,0.198752853901324,0.348931173072485,0.830378367400472,0,Niger,,2020-06-10
2020-07-26,nigeria,0.136759207066134,0.328401401434469,0.517274420709525,0.897884203074941,1.29428030053209,1.78220996883108,2.22116213283496,2.74958078845848,3.41050939318304,3.96970843295418,4.79820154519472,5.57089247891573,6.68132603509243,8.02205790417606,9.3642076754719,11.2469509135841,13.5014353787084,17.1814408631116,20.9797788890381,27.9067399603838,41.1768541372079,63.7612285182014,99.8107472005089,0,Nigeria,,2020-06-10
2020-07-26,northmacedonia,0.0094469753759702,0.0258474129324613,0.0576267819763788,0.145814659102019,0.233965819972934,0.365566340214775,0.555339024912201,0.733891720612216,0.958815458530777,1.33388204195168,1.67630849363643,2.04530164362481,2.51313930521981,3.15776976847449,4.03324793034362,4.92288406396864,6.41404509617207,8.4973161455942,11.4309708155394,15.6049923535726,25.7753558864653,41.3126654109585,59.3957167623602,0,North Macedonia,,2020-06-10
2020-07-26,norway,0.000125542701198672,0.000297080522324557,0.00078256291163583,0.00188018961670071,0.00358388715205823,0.00561960030220326,0.0082807210540974,0.0113830451121637,0.0150181508367767,0.0205783712981708,0.0269105949423635,0.0373498075724849,0.0500799018338454,0.0683655766036462,0.0946924367288893,0.124597771375195,0.17136925112841,0.245074883799364,0.374265692278023,0.568734912657618,1.10946700418034,2.04171655407154,3.8098864053282,0,Norway,,2020-06-10
2020-07-26,oman,0.00759134752306258,0.0201171720241404,0.0438176132294098,0.102313600791552,0.194636630850027,0.312679383498825,0.414346120906374,0.552706772735647,0.69887660897219,0.891312385140121,1.12471777849677,1.44179724591611,1.71092056010337,2.10488039728842,2.55681026873298,3.15574005028731,3.78041286319345,4.53215259181315,5.74121607799144,7.47989603019002,11.4042223814077,16.8603241361939,25.3587626936713,0,Oman,,2020-06-10
2020-07-26,pakistan,1.03961739903097,1.91188906212024,2.88987493829811,4.82211601768585,6.6713369060275,8.28783012161894,9.91325521657909,11.5581714508365,13.9569487965901,15.912916188162,18.0432098834466,20.8188109086742,23.6419626112301,26.4685579318634,30.2730738203192,35.1589150557267,39.5452504045829,46.8415507540494,57.6563904589932,74.0584947322742,102.313131656732,154.439315654661,221.065871673121,0,Pakistan,,2020-06-10
2020-07-26,panama,0.0595676489532032,0.152617091812078,0.279858136072412,0.54346476088392,0.864903144909879,1.17611995782246,1.48987656768559,1.92915127021176,2.31647449618226,2.79409424207185,3.31319045881689,3.88508267105635,4.56009404952783,5.37936815930094,6.29942456179836,7.31974301744386,8.67462757563653,10.2829237813127,12.7224401637833,17.3983004913296,26.8312257441132,39.0846287406642,61.6423597600597,0,Panama,,2020-06-10
2020-07-26,peru,2.01320940160997,3.37554385417158,5.28226309479541,8.40207940152722,11.7837528249467,14.266107109783,17.0698697189858,20.2005973941476,23.5509470868617,26.8315903269621,31.0069668976514,35.5837842566212,40.1240042672355,47.2035498044555,53.2627599866312,61.5606217766132,70.7402543203471,84.4771651592458,99.257276875821,131.761939350874,196.669243400866,283.712910839048,430.221984989521,0,Peru,,2020-06-10
2020-07-26,philippines,0.102487911464232,0.201601949132332,0.398231940714654,0.729138864337827,1.06007848052229,1.43179314764452,1.84008999654397,2.29868307725322,2.80974965162533,3.47883045591273,4.09980071233844,4.76220243964347,5.58713934577755,6.55459230626887,7.66958620610651,9.08890105976187,10.8158149082084,13.4212382272151,16.8574162509881,22.1931406003367,34.3086678796722,49.1926249553961,79.5417339587035,0,Philippines,,2020-06-10
2020-07-26,poland,0.0398916864389111,0.0893583329185167,0.184699012194201,0.341782747777502,0.522036529298655,0.752217671888046,1.07854548028834,1.44674877931398,1.82121168919039,2.23139324953026,2.76815502072588,3.29301880600334,4.01825422036832,4.9167037393998,5.94203666813527,7.20987385650956,8.6444363656205,10.4191866632769,13.085968416882,17.0226700717353,24.5066721955503,32.882770110527,43.8671109101219,0,Poland,,2020-06-10
2020-07-26,portugal,0.02370258181575,0.0668183489458665,0.140942582683549,0.340314706613482,0.573426964938767,0.795838024472573,1.0731532851231,1.37122410100757,1.70324223566491,2.1452261125741,2.5824218277285,3.10413465534552,3.72404967863267,4.52927706853048,5.48225707539089,6.56308928768547,7.80740557526152,9.78183175435402,11.8990647219766,15.6510048293529,23.3174300193124,31.2779533151056,45.0142908266583,0,Portugal,,2020-06-10
2020-07-26,qatar,0.00503998342433451,0.0138718930408993,0.0276525525572085,0.0620209482539143,0.122857968504005,0.193375676218063,0.26654933976723,0.365394080195054,0.485502389295967,0.635562210241391,0.823077143375181,1.06766097825605,1.34723331364766,1.76960545757432,2.2446308870548,2.86838254120901,3.66782676767069,5.11512080317126,6.94098528380839,10.0639081397096,16.3466417519589,27.4549785556165,38.58112913571,0,Qatar,,2020-06-10
2020-07-26,romania,0.0229922612925971,0.0445187836676837,0.088286903805741,0.204555767802331,0.35715101162833,0.544043807555414,0.744600017988169,0.940617412933372,1.18976245435467,1.49298779731109,1.84552156827735,2.25730157059767,2.698030529098,3.25217082611053,3.77860189925521,4.61358826554304,5.62048654545249,7.09864696645971,9.03512517696872,11.1346858270683,15.8323071101177,22.4538431668916,30.7053665674641,0,Romania,,2020-06-10
2020-07-26,russia,3.11069660243663,5.08987442514244,7.26607545880854,11.9034241926885,16.0670216567799,20.3491137675445,24.7560882649988,30.4482970337526,35.9150510260984,40.0677545151965,45.2220038122941,51.2437114410496,58.9675190128559,66.4287821877291,74.7244321263869,85.682555715857,96.9158397789894,112.16699704126,137.137930270647,171.91882701752,236.431995507759,295.779112845987,384.638181598733,0,Russia,,2020-06-10
2020-07-26,sanmarino,2.65616141512039e-06,8.7192074896631e-06,1.9350377266508e-05,6.25255350337124e-05,0.000123166838720162,0.000192995802977076,0.000310791678779648,0.000453256775719206,0.000664554671505222,0.00104355512268503,0.00149037109392533,0.0019808202039365,0.00277441210442807,0.00363030701502041,0.00514543582072442,0.0073757195989129,0.0109266421287367,0.0162639536295769,0.0266051402427946,0.0505551253603907,0.116451653947922,0.245662593201687,0.430470688193494,0,San Marino,,2020-06-10
2020-07-26,saudiarabia,1.06226578277947,2.01320929849474,3.05260626455513,4.82437704234755,6.6701440992113,8.23452432182922,10.1358748246855,12.2261116553265,14.4367142058435,16.7521815487432,19.3237497066317,21.7514598325031,25.1335535313674,28.0420215512215,32.2521712206113,38.1504883546507,45.0606090378318,51.9649462173098,63.6511207338731,86.5413756944422,135.208476013065,201.875232953474,362.744867416044,0,Saudi Arabia,,2020-06-10
2020-07-26,senegal,0.00185470228742037,0.00352938118122806,0.00808292595428344,0.0177546646869884,0.0334040551517879,0.0505878960470007,0.0699249607527963,0.0931614233689696,0.126428091347559,0.160191335603052,0.206132537408442,0.255242030057194,0.323937038461329,0.403564670715115,0.49907017298441,0.617657884606048,0.785424834212008,1.01284090473079,1.38192025045997,1.8567906443718,3.15112005812776,5.0547008336585,7.52184219124823,0,Senegal,,2020-06-10
2020-07-26,serbia,0.000353253332432734,0.0010015705982553,0.00258490297238203,0.00652948649818871,0.0118004947948133,0.0183661198581538,0.0262688377962724,0.0377992468061948,0.0517048633477489,0.0699993455757805,0.095130003574195,0.124604913468792,0.16044590434278,0.203570973426151,0.25968391277276,0.329950912588282,0.438008662536578,0.607574735979699,0.883852510816885,1.47862582857603,2.75870761107761,4.38301862440994,5.9276620015818,0,Serbia,,2020-06-10
2020-07-26,sierraleone,0.00131257669266715,0.00404877506058475,0.00748664588582565,0.0163814000693785,0.0294172735866996,0.0444834931398145,0.0645626333619531,0.0891451301977346,0.125563565643062,0.167945254812094,0.22360242385249,0.284829796356663,0.354571583680909,0.448515629977272,0.571058427422162,0.718232918656643,0.925099225385678,1.24996456579557,1.7173608407454,2.42173805645639,3.94633677437219,5.90445529594901,10.6225556919796,0,Sierra Leone,,2020-06-10
