dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-24,somalia,88.6825039766113,89.3216621537314,90.0505057901947,91.0421816735228,91.7876936972702,92.5797118864187,93.2838250594275,94.0234670804685,94.7051057192128,95.4054594496878,96.0177092349381,96.6610331177821,97.4986089956541,98.307958236266,99.0383212771037,99.9619826372382,101.050039068141,102.316642109139,104.242060229454,106.332119605533,109.909449060225,113.410487936015,117.028168250706,0,Somalia,,2020-06-13
2020-06-24,southafrica,1904.09781274711,1971.4348694636,2040.79524258732,2142.96209761506,2213.8381127402,2270.59184538136,2320.31042919337,2372.96126331645,2420.6855084847,2471.995127094,2519.86377512935,2571.97534167379,2616.2479000653,2662.21657489228,2712.30966558552,2768.9686391572,2829.05381369125,2886.92202023124,2969.61582111038,3061.40846007856,3242.22363375724,3396.83579140157,3628.25668223085,0,South Africa,,2020-06-13
2020-06-24,southkorea,279.598292311673,280.523430619913,281.505591737037,283.045927236347,284.274967242699,285.257841697659,286.132736667253,286.96687853012,287.964876005466,288.947348459885,289.819848306325,290.796824253843,291.92824075178,292.994930072789,294.139300825185,295.528605657937,296.805665702581,299.041924343751,301.691031396447,304.685152995049,309.532633947525,315.454827638325,324.692747055367,0,South Korea,,2020-06-13
2020-06-24,southsudan,27.3179530162249,27.4243879832256,27.556389128121,27.7352412339593,27.9005065340134,28.074129244988,28.2487065825607,28.4142865220182,28.5732966445024,28.7321465122539,28.9087315060477,29.1122572820214,29.3159321634387,29.5602787423713,29.7997548188145,30.1656319464821,30.4980631922902,30.9763154122381,31.5816653608395,32.5109411763655,33.7520425992531,35.3936972570859,37.8629781630923,0,South Sudan,,2020-06-13
2020-06-24,spain,27235.3308595513,27272.9062012432,27295.082225169,27333.0135969525,27361.6495748838,27389.0258544739,27414.8404488278,27437.7486915458,27461.4943407973,27487.7338188648,27513.1726887777,27537.3998954186,27560.5144437498,27588.7629820049,27613.8034049834,27645.8904084702,27683.6273343805,27725.923167299,27781.7794278628,27857.0159570236,27968.7115021249,28080.9095291894,28226.8681963138,0,Spain,,2020-06-13
2020-06-24,sudan,488.649981214358,499.577198935259,507.13124038308,518.910355243367,527.583433650616,536.757673190568,542.940788522505,550.080697838178,555.880189690759,561.974309641247,568.254708168156,575.084694145448,583.301743650098,592.28271216174,600.141977707855,608.342259563807,618.003517816872,631.467174880939,649.777558936783,668.559473690797,702.630504826544,729.234174112481,765.658003539299,0,Sudan,,2020-06-13
2020-06-24,sweden,5423.0946249736,5541.70082594978,5624.50995768953,5748.8790865428,5841.47783257992,5908.89911456678,5989.7135194688,6046.07280583047,6110.50804675691,6185.34357108058,6251.31893990451,6323.51335891926,6386.13319322314,6457.42755124694,6521.23113203131,6596.47968160797,6671.45009844626,6769.63002782245,6899.35374783318,7055.30440082002,7306.3332165735,7558.2228275607,7904.95473891024,0,Sweden,,2020-06-13
2020-06-24,switzerland,1941.51565498289,1943.12629252934,1944.64807047999,1946.63125975285,1948.32839396574,1949.66307051072,1950.95750358287,1952.57545228129,1953.95699547942,1955.78080518221,1957.15088639674,1959.03831055724,1960.91527966053,1963.2120753279,1965.58776970549,1968.02104729521,1971.30822034965,1975.06661563843,1979.5945986472,1986.56747318221,1998.29204438148,2009.82758237368,2036.17021972573,0,Switzerland,,2020-06-13
2020-06-24,tajikistan,50.4706453064425,50.6763178458559,50.8558602000417,51.2026059377718,51.4012868441811,51.6515901223243,51.8749910184019,52.1579492235,52.4078236121091,52.6704431754353,52.9141593324381,53.1749773831758,53.4535501728276,53.8188040059642,54.1575973843375,54.6509523926578,55.1797251680487,55.8162807839045,56.6877601362301,57.9184971619632,60.0541001676851,62.1735129469059,65.4323106708142,0,Tajikistan,,2020-06-13
2020-06-24,tanzania,21.0244145658819,21.0325791635559,21.0446432050201,21.0649950554013,21.085215165266,21.1036043068737,21.1224224875591,21.140233664544,21.1605011788052,21.1797613864507,21.1999656546293,21.2261334320822,21.2534894915516,21.2902567527722,21.3319656279209,21.3784585391356,21.4303996228473,21.5003771717394,21.6142503402841,21.7815455476994,22.0988779433087,22.5184471019507,23.7688603151385,0,Tanzania,,2020-06-13
2020-06-24,thailand,58.0582615503689,58.1076230332432,58.1440993982937,58.2133692760366,58.2764004610234,58.355657326729,58.430536640832,58.513526243868,58.5914440939333,58.6637470452489,58.7561267632271,58.8445134426144,58.9639558814248,59.1040467804541,59.2475044303268,59.4533062852393,59.6569853198081,59.863894858791,60.2534454962174,60.7895956672942,61.8985113288746,63.0796275675162,65.1702502050872,0,Thailand,,2020-06-13
2020-06-24,tunisia,49.0206761406538,49.0304599499816,49.0421104217335,49.0603996051717,49.077554069541,49.0928733392578,49.1102880764566,49.1259605787057,49.1438256987575,49.1624842592389,49.1847418795388,49.2067255085162,49.2396612015514,49.269651795375,49.3012537335232,49.3477011877466,49.4001688268872,49.4683088801881,49.5643161423174,49.7244741747039,50.0926005178041,50.539244349743,51.193478594885,0,Tunisia,,2020-06-13
2020-06-24,turkey,4873.12780414181,4894.94354744809,4914.00072271616,4936.33573088991,4953.16339324961,4972.8802270685,4985.69435284759,4998.45081783346,5008.42765466569,5021.63781993406,5034.18200003595,5045.17244254846,5057.77446913463,5072.79799276935,5086.99371451262,5101.46187236295,5120.16874910549,5146.73226394816,5172.49054084217,5207.38207021937,5264.2534971643,5320.38486509196,5410.20555397952,0,Turkey,,2020-06-13
2020-06-24,ukraine,947.149331254918,964.887460892243,977.981980970347,997.823108433115,1011.67163356549,1023.35535909418,1034.05287412435,1043.56697072666,1053.92829618856,1064.69735474821,1074.298113996,1084.55453374978,1093.57597345698,1105.63821846003,1120.11794328047,1132.838351666,1147.73804872633,1164.74760263347,1188.71974051653,1226.73289978049,1273.87695609068,1321.93726772872,1373.63861094516,0,Ukraine,,2020-06-13
2020-06-24,unitedarabemirates,293.840497830089,294.975551334248,296.418358289892,298.355166588153,300.078078534638,301.41848198955,302.622855453783,303.791525097562,304.827777903438,305.973670149856,307.139197273647,308.549936631782,309.931139010423,311.346843940581,312.911906730328,314.610699258117,316.142434962708,318.274579919476,320.653404157526,324.055088635435,329.75824554855,335.530828958153,341.741802334727,0,United Arab Emirates,,2020-06-13
2020-06-24,unitedkingdom,42225.4595866203,42337.5202600524,42481.4947938613,42613.362246354,42719.7226266236,42812.8077923498,42894.7186467804,42973.3467836962,43052.2477145706,43125.7950076976,43198.0551985595,43263.6831207378,43349.4908205945,43426.0527833937,43510.4677215303,43620.531428658,43726.2371478661,43850.8666630065,43993.4600249634,44212.5720761918,44520.8329132134,44828.7250932838,45198.0743426835,0,United Kingdom,,2020-06-13
2020-06-24,uruguay,23.0048276717101,23.0078008558987,23.0109144802409,23.016974198719,23.0216247424109,23.0269699347901,23.0321342588311,23.0382385777774,23.0457482616513,23.0538467206709,23.0622409789116,23.0732411797623,23.083148306606,23.093349805952,23.1087513686765,23.1272942145955,23.1495688084943,23.1818299349119,23.2299765448874,23.3017704705481,23.4785519641103,23.7038491677927,24.0918649701776,0,Uruguay,,2020-06-13
2020-06-24,us,119781.574703038,120357.994224949,121085.235393273,121792.795004281,122299.419300524,122684.342607082,123085.734783299,123384.009397129,123714.583500013,124084.551538716,124455.920733333,124745.135699834,125075.404757015,125423.684632193,125766.840853131,126196.751465755,126730.508492483,127226.778013532,127766.010144902,128501.186667447,129581.828709825,130501.85139942,132040.613932533,0,US,,2020-06-13
2020-06-24,venezuela,24.6828272072981,24.9626008834392,25.2413349005328,25.7396683023103,26.1392446545045,26.4535122202172,26.8301118298109,27.2138060339161,27.5035646790319,27.8191958955025,28.1777885447111,28.6066478829661,29.016459223348,29.5334296396874,29.9797397408346,30.7222165110315,31.3630087294078,32.2018752885339,33.1867364167524,34.7836538349912,37.0593815441948,39.2668947936738,44.2855135619759,0,Venezuela,,2020-06-13
2020-06-24,yemen,181.094786408739,185.924109281021,190.745310105479,199.661667871496,206.527540124238,212.559780492481,219.009596260958,223.992984301262,229.081548099382,233.595626194865,238.990949774203,245.079799793638,251.807860203865,257.830997766153,265.235217370612,272.1559838707,281.649570514756,290.517123268366,304.594337429354,320.778050072539,351.319564640258,389.967301773818,419.441666217769,0,Yemen,,2020-06-13
2020-06-25,afghanistan,504.107497015902,513.548483554659,521.761954122226,535.234913003639,545.244671532562,554.57443858873,563.345498455295,570.64898555927,579.455427864818,587.820365771907,595.736056311001,604.50389125979,612.641463949565,620.575709199494,629.758309325562,641.196069980744,652.955115107798,666.586038395038,686.448936059361,708.402053846253,744.973428743637,797.011394621383,841.308924684656,0,Afghanistan,,2020-06-13
2020-06-25,albania,36.4897326233642,36.7217341622874,37.0427075441616,37.6146934502925,38.2054588970126,38.6466815695631,39.1221563726606,39.6467772025665,40.2265190958051,40.7676831342187,41.3307720844767,41.9556500678604,42.6576124572704,43.5037364334351,44.5594230161238,45.651956160106,46.9760534794946,48.3961390762558,50.6219496558252,53.7129042855475,59.1253841676777,65.560887006959,73.3331542670282,0,Albania,,2020-06-13
2020-06-25,algeria,776.436884783964,780.426703736204,786.163351043051,791.685113015123,796.851989718676,800.345330601032,803.611407505085,806.938002387882,810.485970305634,813.738908417625,817.267266103288,820.6665542552,824.067989783632,827.986390947295,831.539541216717,836.667878284588,842.42694287563,848.430204674594,854.590987210491,864.409479823477,881.865913647222,899.14402353745,927.734364301626,0,Algeria,,2020-06-13
2020-06-25,andorra,51.0023119966728,51.0037518655864,51.0055719266932,51.0085061063565,51.0112211748989,51.0142071368791,51.0174666801601,51.0211923759771,51.0256144910012,51.0300216965981,51.0355261783295,51.0407834627663,51.049108782224,51.055379093711,51.0657247292865,51.0783945279614,51.0947016248319,51.1234555173291,51.1619442984353,51.2479207770517,51.4206031063715,51.6535443568458,52.2022555853517,0,Andorra,,2020-06-13
2020-06-25,argentina,959.844087724399,988.003865567,1019.80111315246,1058.39386633955,1082.89747206728,1108.39532629594,1129.78085241404,1146.96394282377,1168.71325085871,1183.70151774965,1204.06319059696,1223.26866788032,1241.07115665104,1264.50716828297,1285.787306268,1307.99354912851,1338.32336914486,1375.72409322714,1409.24566617654,1452.47723627183,1534.62160234316,1615.97178826978,1780.13934768428,0,Argentina,,2020-06-13
2020-06-25,armenia,325.324536081683,333.714518821613,342.501908336659,357.484371024013,369.778540170432,379.453258376374,388.154307580655,396.858503810442,404.136947544396,412.672736083573,420.616049051084,430.184617094738,439.901120430101,448.909250764051,458.936754954453,468.875886484896,482.601209206163,495.456400315433,513.411040712947,537.425294074742,573.121535082302,606.751454132305,650.445232283396,0,Armenia,,2020-06-13
2020-06-25,australia,102.646673632814,102.757286220229,102.960661895309,103.326880699568,103.601307849437,103.929027765911,104.199506368155,104.437803629202,104.739593031931,105.037860113747,105.413314884541,105.743430068759,106.073315041529,106.477243837149,106.889759432654,107.314657249886,107.994337255805,108.735999752215,109.650893362578,110.899157471909,113.598824098794,115.793516555907,119.343643092761,0,Australia,,2020-06-13
2020-06-25,austria,680.958403306594,682.11341629827,683.649509805953,685.542607863373,687.084249566629,688.577290859187,690.046479896257,691.403801200235,692.767258101475,694.386945874731,695.710086354015,697.392230707668,699.010314811371,700.67723904133,702.696985621768,705.292377251752,708.241421095153,711.459964344367,715.394738963882,720.948803298562,729.189339503995,742.258918005116,753.602622999498,0,Austria,,2020-06-13
2020-06-25,azerbaijan,130.015184356896,133.110583785721,136.439410621476,141.871753874677,145.906715249034,148.764572092267,151.780729146191,154.751975399427,158.11446463398,161.284214522793,164.626437728328,167.595261802209,170.228776658756,173.957549455353,177.431978178843,182.006615326771,186.346481703384,191.077715642173,198.291750243964,207.174407867294,219.071299193401,235.076585144383,253.188468454975,0,Azerbaijan,,2020-06-13
2020-06-25,bahrain,41.0960866621565,42.2068602303964,43.6462073809384,45.7599893132124,47.3156013309012,48.7391124251496,50.080532174869,51.3425838431411,52.6466198052006,53.9568460559919,55.2319744895969,56.4645612422045,58.1999593480446,59.8303050969106,61.569342484592,63.4751218228183,66.0745140768302,69.0875448593269,73.1605691187579,78.3618730844911,85.5116332473075,92.355622162104,102.606356174095,0,Bahrain,,2020-06-13
2020-06-25,bangladesh,1329.86414213275,1354.3627619251,1383.35700780187,1426.9950676227,1455.59010825405,1484.1876092196,1509.92719618538,1532.020269138,1555.5383016502,1571.67475387485,1592.43588693125,1612.67186781775,1633.74637418319,1654.60207148956,1679.12213356952,1702.16700452389,1728.01227097547,1761.95106417301,1797.51585444193,1852.12485130587,1946.42355243232,2046.55605275003,2148.7514391778,0,Bangladesh,,2020-06-13
2020-06-25,belarus,311.724927384333,314.482197638276,317.420262046274,322.21830936372,325.851921020329,328.941544854924,331.958864403169,334.380285418033,337.637699034802,339.900128942624,342.565254543024,345.315129161479,348.446542655548,351.862281577075,355.363898536886,359.81577420766,364.285836325329,369.724280491664,376.418827770739,386.802749324426,400.740619763872,418.83585452702,439.716761196285,0,Belarus,,2020-06-13
2020-06-25,belgium,9666.83872034957,9673.42301854007,9679.88542717594,9694.23399793283,9703.21525586664,9710.27283582522,9717.80879881023,9725.16182779693,9734.53967977327,9742.57868057267,9751.05665827851,9760.60973837959,9770.19139855551,9780.37538688713,9791.59100014702,9804.68287141042,9821.28666061698,9842.58508371477,9867.12175927489,9910.59511302404,9977.13517692871,10049.0149423347,10187.1259093645,0,Belgium,,2020-06-13
2020-06-25,bolivia,718.510151057839,743.506511074304,768.774853944756,803.883694897797,826.174204095132,848.283515942552,867.130387173682,883.501064359234,900.098736010339,920.541834724598,937.208792700643,956.252721300281,976.858559395198,996.142058379734,1019.23073683555,1041.37244256354,1066.56155420038,1098.81588317391,1139.58028321717,1190.36261619659,1264.56204696419,1343.79358332803,1410.54239858581,0,Bolivia,,2020-06-13
2020-06-25,bosniaandherzegovina,168.686507235955,171.412059785145,173.741444965019,176.863314392935,178.857077452031,181.518266381205,184.046717441535,186.351068857483,188.525986569033,190.866181469588,193.134788819696,195.361706324123,197.864661110399,200.731159730117,203.714494574279,207.10712647777,210.418976481879,214.350381570328,221.265094669203,231.180270905166,245.313697569956,258.77401341352,277.297414671189,0,Bosnia and Herzegovina,,2020-06-13
2020-06-25,brazil,46768.2405388014,47408.9873202518,48008.347531282,48778.3791147911,49339.3713647757,49721.8120443206,50147.3063747931,50476.5625006777,50822.8961326224,51155.179177029,51448.0393669292,51783.7645351397,52151.721398668,52492.1888565517,52830.0923141315,53268.3429105922,53739.5189878803,54222.2472675808,54686.9052120757,55418.0392078075,56553.3936784677,57960.2965989762,59875.9760773833,0,Brazil,,2020-06-13
