dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-25,latvia,2.94262790840721e-06,7.59646601836353e-06,2.57849346969869e-05,7.22826536593857e-05,0.000154495045045626,0.000278252055621725,0.000490925258733504,0.000725333802352521,0.00103481435180406,0.00152703972929265,0.00213957887819465,0.00302326062450624,0.00444530869273051,0.00609260321227706,0.00868172729938314,0.0125821913894581,0.0188806559111529,0.0289261144900404,0.0516583057625627,0.0924689766899143,0.188574818378582,0.421337468821739,1.12244279102165,0,Latvia,,2020-05-27
2020-06-25,lebanon,0.000164861220105657,0.000476627095113731,0.00108759286757146,0.00262265424209964,0.00467526067548127,0.00713070970583044,0.0098538908243764,0.0131661014227634,0.0180496648515093,0.0252887809497411,0.0321533632869492,0.0407709102662734,0.052305714366059,0.0654419389756533,0.0819664470109774,0.106818023512138,0.136598031329199,0.180410299654631,0.263598092190219,0.379534164303975,0.659599281722262,1.06544896352433,1.98095434483737,0,Lebanon,,2020-05-27
2020-06-25,liberia,0.00048751079693883,0.00125141814836429,0.00275056030432801,0.00571359821038751,0.009128842387144,0.0146498849222082,0.0203495842903373,0.0289594077379688,0.0379048989902029,0.0489252111683106,0.0613212622615011,0.0782413188824577,0.0970011381929256,0.121232857666495,0.152221901819956,0.195650017468467,0.255254307610871,0.328472421313662,0.424555161712282,0.664681827062219,1.0914700714367,1.52645705307837,2.35146467286843,0,Liberia,,2020-05-27
2020-06-25,lithuania,4.02619371043638e-05,0.000124982860413971,0.000322011539129475,0.000858791029666317,0.00154223861251853,0.00260399231729921,0.00406782236431419,0.0060017962127935,0.00868479045649194,0.0121070347190045,0.0171137231044515,0.0233690939357241,0.0309802701227723,0.0391417338263037,0.0564288201547095,0.0755853871366556,0.103497359070821,0.155571729584693,0.236531483679861,0.411778754630552,0.796703268631021,1.34358940474266,2.5102889447202,0,Lithuania,,2020-05-27
2020-06-25,luxembourg,6.68785778020121e-06,1.49421958653562e-05,4.30590206929947e-05,0.000164525217647889,0.000300721630224705,0.000446539957671567,0.000704776793451502,0.00106666137163916,0.00149954940150399,0.00222938173066292,0.00327071786444681,0.00471367171913188,0.00638312361135433,0.00887893467012949,0.0125822214821656,0.0181324125081763,0.0260924643525792,0.0374717409946609,0.0641680723030586,0.107970576150864,0.254748049358873,0.541987008340898,0.819373434319311,0,Luxembourg,,2020-05-27
2020-06-25,malaysia,0.00299532339721915,0.00768523267172238,0.0136893821845269,0.0264388092359426,0.0470987566854756,0.0746471449078579,0.103560235077413,0.145308530303642,0.181953689369116,0.222566998399404,0.281209390383865,0.339568481612527,0.428488944912982,0.545939655157319,0.647272631599615,0.780971766072151,0.92027440155804,1.16345694197744,1.4970325086845,2.01757333671717,3.10996492120903,4.51256569812044,5.75466327799191,0,Malaysia,,2020-05-27
2020-06-25,mali,0.0269144332809946,0.0550814895407497,0.0970673309658507,0.159437218404302,0.253627569654553,0.352176705115117,0.455049717890011,0.55874960511571,0.664321182285069,0.805883132585161,0.945683476241696,1.1026525250288,1.32420287135504,1.55004649325395,1.82538954184311,2.12444118472473,2.62813213647858,3.19092997471923,3.87236295595066,4.91262959688622,7.0599458504385,9.0807375654777,12.679087462509,0,Mali,,2020-05-27
2020-06-25,mexico,51.5868611326836,71.4057641843359,89.352308021375,118.632457056144,154.681874646092,190.460403091548,222.280761447967,251.295209683163,280.589427886177,313.600984095532,340.994172309757,382.976048808412,429.186369838323,485.561232759434,542.449687824178,619.642572743038,702.705576133166,808.908401447126,949.168520728965,1158.61747034311,1673.05435206546,2162.36591787793,2813.27692223455,0,Mexico,,2020-05-27
2020-06-25,moldova,0.023172860116576,0.0419814364400469,0.0795590704776521,0.196226517167731,0.318537371724604,0.473326621767398,0.626235060460707,0.807486719341402,1.02110587115866,1.28673825925777,1.58187493010725,1.95073367392641,2.36906883820026,2.95275539355398,3.61578554790439,4.50991747916534,5.63889576227298,7.15938157144269,9.17395485919638,12.7294047917857,20.1031678912336,28.1270297634723,37.8551667379472,0,Moldova,,2020-05-27
2020-06-25,morocco,0.000288173782932219,0.000605731312193509,0.00137175656748879,0.00296316455814737,0.00557837685224625,0.00920580203244003,0.0137706549506541,0.0182141841767706,0.0243505626298709,0.0322705122457724,0.0441839508099878,0.0546400046605785,0.0726338526452702,0.088623036108748,0.111743172159045,0.141659959863529,0.190974881658106,0.255946565659074,0.340501215915197,0.470931574961581,0.82425592616542,1.28915797669228,2.63283677069538,0,Morocco,,2020-05-27
2020-06-25,netherlands,0.0506899383899575,0.112381535964184,0.209875261092037,0.428047392816936,0.696554818510528,0.97867495854852,1.39436289454492,1.81487180774382,2.32341394163995,2.90541234518957,3.5068315942055,4.1286084597279,5.21868296086875,6.25913308969705,7.41234357156276,8.97129539610248,10.8773823048963,13.8247238659049,18.1177340800118,25.9555852290089,42.0149685198503,63.3792929446253,89.7707113442895,0,Netherlands,,2020-05-27
2020-06-25,newzealand,5.35672953083753e-08,1.68930074387192e-07,4.61763320156606e-07,1.48840206269621e-06,3.24626745444121e-06,5.76492189637849e-06,1.04760149981111e-05,1.56770023625656e-05,2.22131929810183e-05,3.24630002671421e-05,4.22330546463743e-05,5.73612281186626e-05,7.88198181354459e-05,0.000112081082378204,0.000166698260789248,0.000244305864107011,0.000416827228021115,0.000630469969402781,0.00109139439506527,0.0022385036559315,0.00698141106511353,0.0187417607463287,0.0626945851964284,0,New Zealand,,2020-05-27
2020-06-25,nicaragua,0.872512805376796,2.11277230352912,2.84541002833224,5.60124098392895,8.7531337890088,12.0647907076496,15.9211833509116,21.2299197531094,28.5438934865192,35.7468001238343,46.4639538962141,58.7510004997792,77.52140702455,103.922359054523,144.504040465908,194.549209429491,259.264906198236,382.734044539,603.839249817869,1087.6999846259,2377.78214707776,4628.10654661125,8634.56875877221,0,Nicaragua,,2020-05-27
2020-06-25,niger,0.000138129996357843,0.000367987213548588,0.000793788068457565,0.00187416034394096,0.00357747833561412,0.00543492216648489,0.00784457617192698,0.010555901015655,0.0139407852517424,0.0183966499948834,0.0223641132858523,0.0302782616820969,0.040667649261387,0.0506877855510311,0.0651583385076941,0.0801515108316948,0.10243484196525,0.141172086312995,0.197150572577543,0.298318218576139,0.512466146623862,0.942587164660304,1.72006308806461,0,Niger,,2020-05-27
2020-06-25,nigeria,0.234378928539193,0.432221551418599,0.832019077248143,1.36619747027067,1.95619201261488,2.51301059205752,3.12959702198141,3.74590233049583,4.48543251542267,5.21958155544425,5.84469831218841,6.65182119728215,7.65090127992103,8.60872806538789,9.78371646130571,11.3288894930635,12.9885605246887,15.6762118097828,18.6485507689921,23.2381378251412,32.7639957130655,42.7202101874098,56.9964294860754,0,Nigeria,,2020-05-27
2020-06-25,northmacedonia,0.00107750214788796,0.00244008075982068,0.00457840484774645,0.0120243282908103,0.0207644404367667,0.0342971196894722,0.0498685747162837,0.0707001290129488,0.0962870322547086,0.127307747047287,0.162672088022113,0.205430918907673,0.268033376931372,0.348529218052953,0.443943416769152,0.563851498256707,0.736807651630969,0.985739943232713,1.35167719099435,2.06928326573142,3.58716881808028,5.5127115436442,11.0020742150859,0,North Macedonia,,2020-05-27
2020-06-25,norway,0.000191633827030428,0.000442777171055142,0.00105376312454009,0.00266604989417358,0.00536491971380406,0.00789298236142728,0.0105474223395259,0.0141134558733353,0.0191880228831221,0.0252598763196314,0.0320577226009269,0.0443947945364745,0.0586180623210472,0.0769263812476549,0.106462233210828,0.14660018311532,0.202585554850642,0.272870844561105,0.428900229186721,0.752677079660325,1.43005749315943,2.73813454334237,5.11996501041343,0,Norway,,2020-05-27
2020-06-25,oman,0.0136713994651985,0.0234625733470009,0.0535847360127103,0.0999680217183419,0.16657257710734,0.229361342138516,0.301049998380747,0.384388692529127,0.47801660420708,0.596445287220455,0.73763579698833,0.900926833985662,1.07331406751705,1.2467404897965,1.48238026317186,1.81570117828189,2.12873519357781,2.55489462002483,3.11144531095794,4.04535813792562,5.83030686384559,8.54467239875508,12.7422959706802,0,Oman,,2020-05-27
2020-06-25,pakistan,1.42883857083098,2.32909066523618,3.66709595006497,5.28248129024008,6.74442949857884,7.97308499434449,9.3625228993937,10.758042433262,12.381860609017,14.084341063336,15.5870574295453,17.3704860096347,19.5503410630653,21.8669686414079,23.9872721050081,27.0878665655102,31.0940860417953,35.4995583926185,42.1985698913539,50.6233362772553,66.0296696606905,89.399561772861,122.655139758961,0,Pakistan,,2020-05-27
2020-06-25,panama,0.162466032313274,0.351208327065377,0.615799049234431,0.942339697937704,1.2500989604673,1.61806016236854,1.9219889884242,2.38754982983802,2.81105851258094,3.20949399254732,3.7291454620543,4.28401232839041,4.86819822924937,5.52026227161931,6.22071194586808,7.14005379218004,8.23568665354583,9.26876368446469,10.9311750102994,13.9767232340795,18.747912256745,23.7866085845832,30.5426674675214,0,Panama,,2020-05-27
2020-06-25,peru,18.024837237098,28.7727970983667,39.6907999146297,57.6669673799667,71.5354396096689,84.9771892867172,96.4835725944555,110.149511895882,121.803770966398,138.518536422323,155.128171083561,173.283337478678,190.831382670422,211.112037267475,235.076614976521,271.963230706622,312.942130917749,364.164673835951,434.676760478253,526.271058859984,678.113038089632,866.858251302434,1146.28286470127,0,Peru,,2020-05-27
2020-06-25,philippines,0.575532043547098,0.847326865496761,1.39140984103632,2.31565617207395,2.91503155296551,3.74006393567756,4.4727617815192,5.2637666848685,6.07158444916068,6.85232444789285,7.65468355551505,8.78747562531564,9.79361254063426,10.9938793811269,12.4653798516063,14.0732131498744,16.5436402937304,18.8944162465392,22.2279097947647,26.2741232963399,36.1786457554979,46.2337733760234,67.47486905385,0,Philippines,,2020-05-27
2020-06-25,poland,0.150012758625957,0.247859974039265,0.456685958538663,0.900463386466617,1.426772190346,2.01153556366087,2.74017756787514,3.30150237998018,4.09356003356047,5.01929122745856,5.90240558177372,6.93795331379939,8.1532708173766,9.92924111171149,11.4386380996888,13.2647343194059,15.429027459231,18.059055965645,22.5788272249794,29.2524413190581,44.0493187803657,59.0027424507941,71.7640050800538,0,Poland,,2020-05-27
2020-06-25,portugal,0.0486403174259133,0.119655377602379,0.260695276637348,0.509249744430592,0.721186505484689,1.01398464276937,1.34732048935424,1.71419190416072,2.06711335273955,2.49443027383106,3.00928198847286,3.71418795436198,4.51262874018077,5.22929580418189,6.33004957836578,7.55339963524476,9.19823655007181,10.7587424654747,13.3097596826926,17.8003314468718,24.7546414896315,33.3527335614438,44.4627348355367,0,Portugal,,2020-05-27
2020-06-25,qatar,0.00853759400745411,0.0197174842897243,0.0412000917259843,0.091786388974599,0.173139020042557,0.252688661647053,0.354902276827445,0.497304239122021,0.693600723093031,0.903587550434991,1.15131525562332,1.5709942862264,2.00402026466505,2.4879078809737,3.17470378956206,4.02595627858827,5.49259328483532,6.80157670016775,9.12085975556241,13.2410248679241,23.4181526990559,41.134534455853,59.9397892330151,0,Qatar,,2020-05-27
2020-06-25,romania,0.0716871000093866,0.165939960877556,0.299175317622729,0.584906603051706,0.885021462912902,1.26813143392652,1.62962149086504,2.1307016579347,2.6283871581482,3.24842224620394,3.86941473875734,4.65913401783527,5.51782007346898,6.67339426712911,7.80502350157069,9.00804459743754,10.749938981317,13.0782613510732,16.6838588566965,20.6639033485005,28.5518214307345,34.7558106053962,51.4437886611138,0,Romania,,2020-05-27
2020-06-25,russia,4.14567866109386,7.82149853108893,12.934558943104,19.1393500647275,26.4295389966942,32.0742626280769,38.5173797924958,44.9737007380866,52.3848166985111,58.6329023226179,65.4973293506478,73.4036265558968,82.1600045089497,90.6417230121371,102.899951966789,114.504255780334,130.372446148059,147.310635029282,170.133761425705,207.31425115934,269.848340733886,345.675478094027,405.643758186284,0,Russia,,2020-05-27
2020-06-25,sanmarino,5.78999820646199e-06,1.22859294248136e-05,2.96786991766635e-05,7.77112140491166e-05,0.000140517221010395,0.000228082813760847,0.000339615820030521,0.000500057732539682,0.000796224235687141,0.00110685762842395,0.00150304468320159,0.00196307239736501,0.00265738335224078,0.00371232679627723,0.00555017456287037,0.00749087160715178,0.0116928530307063,0.0192875147256982,0.0326308048053277,0.058888708742324,0.132251308534343,0.240664991019793,0.64996922644889,0,San Marino,,2020-05-27
2020-06-25,saudiarabia,0.144986954749444,0.205390730324085,0.362504138675936,0.656152180160559,0.957005725280673,1.2634219274715,1.56303742486592,1.89373659730049,2.25401985996603,2.65327414608189,3.05880872698456,3.51848676366966,3.93281936945825,4.51218037624819,5.21064045494389,6.02539886524705,6.99084013752865,8.17267938440721,9.58645639903728,12.3938809997596,16.423172428758,20.4980934895188,28.0169364503342,0,Saudi Arabia,,2020-05-27
2020-06-25,senegal,0.00537393053090051,0.0109885144330182,0.0197001085210026,0.0400253457017277,0.063529430354599,0.0948286086579808,0.125456608893661,0.159904621704762,0.201330086799072,0.256226659825811,0.322467546974383,0.390269813836227,0.472208257434243,0.555092550659026,0.680875147746194,0.859299663877888,1.03263956277448,1.23523475923825,1.60460541032762,2.13350881699121,3.18912688050333,4.55204764917895,6.27823800426459,0,Senegal,,2020-05-27
2020-06-25,serbia,0.000424533749314678,0.00111796210802792,0.00245471440350034,0.00606630414279091,0.0111441017756493,0.016356393144614,0.024120745136942,0.034071808192217,0.0468346780510202,0.0634145559769416,0.0805021082432138,0.110305791897009,0.155079554825998,0.197532736235872,0.261566980167783,0.348041128553857,0.482697798260106,0.670358335872173,0.926157402548224,1.42449156048888,2.96493615320999,4.9246191509967,10.0610049796234,0,Serbia,,2020-05-27
2020-06-25,sierraleone,0.0315916370604922,0.0678073117125681,0.137258207219181,0.307079053680249,0.459880614079556,0.602200724247152,0.790935608463227,1.00510010762398,1.23555746723868,1.51737843904378,1.79900889997721,2.12501396053584,2.48973285899851,2.81368081484974,3.30030708825258,3.87313481491021,4.83808024596823,5.91420462964828,7.31007334479084,10.070100196606,15.4170366321492,22.2549247280065,35.1184273436594,0,Sierra Leone,,2020-05-27
2020-06-25,singapore,0.00118931123939842,0.0032021769890741,0.00885201360603399,0.0191304374238156,0.0309156680757121,0.0471078841220588,0.0676158074643672,0.0924290745180763,0.128872452401747,0.168783883979881,0.21201507258733,0.273617414471318,0.352288608994016,0.447557431102485,0.552959907929542,0.727596208148582,0.915867475336142,1.25354052679627,1.90574305912019,2.93341319906214,4.67449079492719,7.78248497189622,13.9020191486631,0,Singapore,,2020-05-27
2020-06-25,slovakia,1.64593298924285e-06,3.71428521844295e-06,9.3765593120393e-06,3.05806335725743e-05,6.07260651171544e-05,0.000122138014810903,0.000209580261502718,0.000313650196718882,0.000477749152067746,0.000697783521270467,0.000952887648509393,0.00136218931255003,0.00195735813251146,0.00287866880013384,0.00400938434391086,0.00562541054476795,0.00843524800084038,0.0134460541375725,0.0244625945134045,0.046309273039337,0.121536879854751,0.242246749971796,0.700751631227085,0,Slovakia,,2020-05-27
2020-06-25,slovenia,5.62626995016658e-07,2.18900557963926e-06,4.73269846152025e-06,1.53660226155588e-05,3.06189153941829e-05,5.24803419104499e-05,8.60581886378404e-05,0.000125167645449132,0.000196473488945866,0.000285385721565107,0.000404657932362627,0.000587648846750209,0.000841201105816067,0.00115549241664967,0.00160436539419462,0.0025053798738306,0.00410003949221514,0.00656016022533807,0.0127952775388955,0.0251355103860123,0.0525036791436807,0.117700398984772,0.256681702305804,0,Slovenia,,2020-05-27
2020-06-25,somalia,0.000922084098334131,0.00279757158247564,0.00477428864386674,0.0112473852447767,0.0179945267173447,0.0282125389025513,0.0400369789853083,0.0526949937709012,0.0672009610508566,0.0854109695999846,0.110320304538368,0.133215071914683,0.166671878190329,0.203377153044691,0.257802473323856,0.327946023802264,0.409108388176358,0.516059216391483,0.681951384239486,0.959035200616147,1.57660769773333,2.12679351094421,3.19353358445405,0,Somalia,,2020-05-27
