dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-05-31,unitedkingdom,254803.718923822,255799.26078595,256867.953086553,258223.169058389,259162.817792256,259997.765804424,260818.35676369,261468.4130911,262205.766804023,262803.674377014,263374.127818304,264034.75272457,264668.483184023,265319.413993939,266153.739859076,267035.652102281,267949.995773562,269275.467924982,270697.438716622,272472.405750238,274879.082153048,277050.65936422,279784.132139573,0,United Kingdom,,2020-05-20
2020-05-31,us,1659546.08006962,1673469.99554135,1687824.60800878,1705786.79987453,1719895.46394404,1730563.44287926,1738905.80734944,1748365.43790656,1756397.8652387,1764764.10427739,1772446.84379647,1781232.25648799,1789047.32410411,1796322.21686167,1804972.00465478,1812371.76456882,1822163.42218509,1832712.0704472,1844512.2409919,1861836.5518369,1884337.23128429,1910682.92601468,1954013.83203672,0,US,,2020-05-20
2020-06-01,albania,995.750443523174,1001.98342508451,1008.49340373374,1018.03153775882,1026.48117681336,1032.63011026468,1037.59348307407,1043.11324682467,1047.92869504283,1052.64044762003,1058.68229896908,1063.8017457711,1070.12885911995,1075.43977352451,1081.62955322232,1087.97063496777,1094.78601405602,1102.22497834399,1111.95413036733,1125.71417091977,1150.2131504987,1174.98590582768,1208.29555760872,0,Albania,,2020-05-20
2020-06-01,andorra,762.187765849233,762.275180376569,762.346127219234,762.460824286661,762.548685707322,762.651109929371,762.727788561382,762.807010792292,762.901719204435,763.002251975264,763.086948478323,763.209449641233,763.326505511726,763.439727027202,763.592161624261,763.763012839454,763.944233012761,764.172717896834,764.47408430192,764.935729616861,765.820975520621,766.589781005287,768.664075140395,0,Andorra,,2020-05-20
2020-06-01,austria,16520.4893086727,16559.0424994289,16591.2262535243,16627.7176024793,16660.4283975068,16690.7241202426,16719.3728709127,16742.0246604132,16759.6768213418,16781.6803163213,16799.3594753188,16826.2755899981,16850.5002276115,16876.1878679656,16904.7406893868,16938.9606775001,16969.4426974408,17006.4268576617,17050.2935703687,17102.3613973578,17205.0935015186,17300.357115393,17400.1049801498,0,Austria,,2020-05-20
2020-06-01,belarus,37108.0525660505,37607.7182742446,38192.3860169648,39157.1885826343,39691.2871004333,40255.0117719707,40842.9443932554,41379.0518553048,41886.3446017848,42397.9954868526,42821.7222516494,43314.631888312,43764.6884701396,44255.3961708755,44819.6746973954,45423.7521610741,46145.1457571512,46956.5248494395,47864.7229990799,49237.5446057255,51187.5083224885,53018.7583509006,55517.0693212052,0,Belarus,,2020-05-20
2020-06-01,belgium,56861.9097031415,57036.0522500763,57187.5478805671,57383.8509391024,57559.4393953202,57689.3591951221,57811.0643576913,57931.1742920873,58025.1873042404,58151.8962074983,58272.2506619277,58399.2996958428,58518.4342070973,58681.5913983338,58823.841032857,59003.6171727464,59149.2206769539,59352.6703198147,59569.4776320659,59867.0728452199,60419.8580437519,60994.0672920559,61565.8538964868,0,Belgium,,2020-05-20
2020-06-01,bosniaandherzegovina,2408.84056927706,2423.32319847187,2437.45809354326,2453.90404133858,2471.28528156021,2484.17638287346,2496.58627101337,2507.14894483646,2517.10835879855,2529.14605797585,2538.32108688549,2548.84598425617,2560.13192190971,2571.01842283681,2583.95822258766,2599.6951492081,2613.56188732758,2630.71010538318,2652.07900611973,2678.27257142316,2721.17258401762,2767.8890940768,2818.93501064698,0,Bosnia and Herzegovina,,2020-05-20
2020-06-01,bulgaria,2409.08192076898,2430.758525706,2449.62648152255,2475.73424258301,2498.96733909638,2517.93366823595,2536.88803843725,2552.51062839515,2567.87820025649,2585.30063159902,2601.26369866925,2620.62646075027,2638.23377638309,2659.14894658829,2681.75518955667,2709.92024872223,2733.80935996255,2766.69557303133,2803.09534656005,2848.36515099505,2932.89234637328,3005.66193553983,3119.14158234786,0,Bulgaria,,2020-05-20
2020-06-01,canada,86199.8427620364,86959.3726837234,87725.6033690268,88605.6716138892,89330.8452194382,90014.9670310102,90642.7920458189,91147.2582214796,91668.1407686832,92160.8061446615,92674.8598874378,93192.3573370051,93710.9038761585,94221.390789173,94831.4886033457,95453.7000901142,96188.4523207105,96918.8160452238,97870.98636573,99065.0821968457,101021.906663392,103820.135710655,106595.731430285,0,Canada,,2020-05-20
2020-06-01,croatia,2239.86788537724,2241.71940260054,2242.90643072054,2245.20191782939,2246.52167797216,2247.87633651228,2249.44855336292,2250.75893848704,2252.07882832541,2253.07212615645,2253.97941235637,2255.17773013302,2256.51432289408,2257.66004367768,2259.2500739566,2260.97951977533,2262.7326685261,2264.75294022625,2267.39002326427,2270.30552850565,2275.99991275951,2282.3170178874,2287.87785364416,0,Croatia,,2020-05-20
2020-06-01,czechia,8932.1101489444,8979.35366057223,9024.04798385825,9088.21844298038,9140.31712896778,9185.19944448896,9217.12406996238,9242.88109492527,9276.35252877694,9305.26541546098,9339.12896930714,9370.14624359806,9396.72429490714,9428.01053226211,9466.36862397878,9506.33798226465,9553.53809924947,9619.19803549822,9686.84986445813,9764.2357680943,9905.16720820907,10043.0157903775,10255.679500432,0,Czechia,,2020-05-20
2020-06-01,denmark,11542.1469764791,11575.1482922566,11620.322436808,11670.1821037095,11712.1082358321,11750.2119565309,11787.6444365105,11825.5412949352,11853.6059205135,11885.3815047409,11911.4822891833,11944.4793724711,11982.6956217206,12018.8362287969,12057.2783331923,12102.4919885725,12148.0996863726,12205.1022616384,12266.1815009674,12339.421022956,12494.6117771238,12598.1301357829,12733.4868241807,0,Denmark,,2020-05-20
2020-06-01,estonia,1810.51564773331,1813.80054415729,1818.58654300133,1823.46595311987,1827.79960483692,1831.03552942733,1833.83054365738,1836.43115613553,1839.58981475639,1842.39434488851,1844.94234433339,1848.50676123843,1851.61000155567,1854.65476824191,1857.9795464454,1861.47169133601,1865.24463810426,1870.03286056289,1876.49823407945,1884.38110359785,1897.27891606786,1909.07804664201,1922.17576669588,0,Estonia,,2020-05-20
2020-06-01,finland,6592.7968999056,6622.60783978582,6649.34986639562,6684.8893632396,6713.11927435359,6740.03750642355,6759.33327371875,6778.15165074044,6797.38450795088,6819.11130526981,6840.21825973108,6862.02027114074,6881.11623858729,6905.50232801886,6930.53389141145,6951.94098791195,6982.49468122732,7020.13536551905,7062.49757702701,7137.40141545212,7214.59155673895,7307.62570100433,7429.37835450859,0,Finland,,2020-05-20
2020-06-01,france,183174.558485599,183433.121358419,183704.814265626,184103.983231543,184373.426765014,184606.354878727,184789.443670317,184983.329895764,185190.140410902,185416.751487497,185618.755776445,185843.158152817,186047.104893672,186266.746974189,186501.955041978,186766.605140483,187109.455912072,187448.015610057,187895.899647623,188419.25290759,189225.269225271,190213.204698205,191100.685089139,0,France,,2020-05-20
2020-06-01,germany,180843.542593656,181284.718764169,181730.586197849,182264.115815307,182731.952315147,183134.761553182,183476.8448652,183801.029078118,184074.958475117,184345.567279959,184673.184081589,184979.176495796,185278.596737877,185601.633559574,185899.175789263,186394.87369688,186925.811660522,187424.105394059,187994.524651675,188827.120629907,190140.158920773,191426.518526122,193604.473496391,0,Germany,,2020-05-20
2020-06-01,greece,2876.09915041013,2880.0508083319,2886.38936811773,2892.47190779317,2899.22239537853,2903.33622887684,2907.20357393477,2911.29756717395,2915.21542004357,2918.97508814449,2922.40625006503,2926.12160236991,2930.31339553465,2934.40845153101,2939.25768785574,2945.1293692834,2950.47913875335,2955.56271913345,2962.72795534129,2973.87496845118,2993.22327181074,3014.56587006649,3033.15108814356,0,Greece,,2020-05-20
2020-06-01,hungary,3735.24677899048,3760.28955196267,3779.4560723078,3815.97539406829,3838.00681711049,3862.45160056665,3882.98974295732,3902.19382971875,3922.42611208325,3937.66469798349,3955.23358120695,3973.28631049498,3992.65026851085,4014.05668026202,4036.33927759423,4058.64552270747,4085.91446886975,4121.45455470143,4158.56467495396,4214.22521220271,4302.85155751222,4365.88280771649,4457.35067148626,0,Hungary,,2020-05-20
2020-06-01,ireland,24519.6587529464,24581.847893425,24621.0613924686,24680.8889468896,24726.3194881839,24767.4909571265,24799.5324856919,24829.5696534905,24860.1308094349,24892.2968200432,24928.1761874237,24958.4299925025,24995.6116216699,25033.7871581875,25072.3042424596,25117.6931858754,25171.2860832797,25226.4642612388,25295.7699254872,25379.0347096896,25533.9859137634,25646.2024088836,25836.2684283575,0,Ireland,,2020-05-20
2020-06-01,italy,229704.377096421,230111.796733217,230527.488236407,231163.541926769,231624.985821165,232022.282410366,232320.609505844,232727.800569797,233038.889808903,233349.75238374,233685.818613678,234016.731113608,234391.503345244,234717.125744406,235082.532479473,235456.981977548,235910.034977271,236481.872323351,237174.489248214,238036.019000209,239414.164178013,240220.362202129,241371.78995464,0,Italy,,2020-05-20
2020-06-01,kosovo,1020.21897340694,1029.55203919495,1039.39401011089,1048.15759534651,1056.50421890879,1062.63491680874,1067.48479198677,1073.51253758991,1079.19578203871,1083.94496367694,1089.82054218262,1094.9451176457,1101.49378649704,1107.51975021595,1114.06894181247,1121.72191567966,1130.70152023561,1141.07963902551,1154.290968284,1168.9234764089,1195.57337773348,1217.34524514094,1249.31360405858,0,Kosovo,,2020-05-20
2020-06-01,latvia,1048.10850902247,1055.34156214084,1061.4583158055,1070.25538758321,1077.15319827186,1081.77280704186,1086.90810904979,1091.84611145434,1097.21138981342,1101.85392019163,1105.59593364533,1109.67709937629,1114.56941088038,1119.87913514498,1125.86029240805,1133.83293153215,1139.40679442829,1147.12179724966,1156.51669412692,1168.11867690427,1189.31205188554,1209.52637000817,1239.62611473538,0,Latvia,,2020-05-20
2020-06-01,lithuania,1613.11651329585,1621.74557974355,1629.49117282672,1639.59290452818,1646.34018943196,1652.17763837748,1657.16922296689,1662.82107997586,1668.35868823633,1674.03402077931,1679.34577770198,1685.21274330942,1690.47164429805,1696.27591349506,1703.86041129154,1711.57375522878,1720.29849537743,1729.0426131772,1740.46144667152,1756.43859953255,1782.05231407059,1805.93750941365,1842.8714038161,0,Lithuania,,2020-05-20
2020-06-01,luxembourg,4002.97418087037,4009.8242197765,4016.52426334322,4025.20211320709,4031.30187553935,4036.98399834643,4042.18642119803,4046.11858603419,4050.27308158348,4055.16206043071,4059.05769406942,4064.28582104302,4068.660948127,4073.24589071769,4078.3562700981,4084.31971081989,4091.45579915031,4099.82674612108,4109.22805763845,4120.72680288358,4142.43237730178,4162.72972803337,4181.40047484456,0,Luxembourg,,2020-05-20
2020-06-01,moldova,7296.79267606755,7412.21842640683,7521.12577438862,7704.39363520006,7838.67678253466,7951.37762230478,8046.00763651756,8141.39582585202,8243.3618241064,8361.29224003852,8453.54598731115,8547.61602117156,8676.52874824067,8789.24503761807,8896.17187040885,9027.25942817615,9169.25680260784,9351.92933899419,9576.9864902991,9848.43799237525,10310.7338949386,10705.3530959554,11324.3517774164,0,Moldova,,2020-05-20
2020-06-01,netherlands,45209.3380038055,45313.746181415,45400.814266387,45525.45614513,45616.1155532861,45690.1582281828,45762.2197322324,45837.8157777951,45899.4921659822,45971.4716876594,46037.0795612209,46106.8040650329,46186.787995245,46270.0475814872,46348.9737872874,46445.1862518697,46547.0399362665,46666.1033203532,46800.9071070246,47011.7963027983,47305.1402109841,47578.7210076579,48053.1922785179,0,Netherlands,,2020-05-20
2020-06-01,northmacedonia,1941.7415695557,1959.17587599843,1977.32712493536,1999.96104430091,2015.13637946614,2031.85922686582,2047.00407022435,2058.065666722,2070.86344604996,2083.32329723367,2097.11364166732,2109.13436941546,2123.4104721599,2137.94676547269,2153.47725299346,2170.37796927177,2190.71271113045,2211.46171536733,2240.2653257797,2278.32865210045,2338.34111364918,2399.80137042791,2462.20285352921,0,North Macedonia,,2020-05-20
2020-06-01,norway,8322.52549016598,8331.67371224823,8340.4132891356,8351.30403413978,8359.11716259238,8367.31359610127,8373.30029430126,8379.42115410104,8384.31812247424,8389.35198788544,8395.75642467269,8401.94869053224,8408.44682220962,8415.23844108581,8422.03212627661,8430.69955094509,8439.0335487406,8447.62431420558,8459.10913299704,8475.10197550349,8506.64758056881,8531.5979448953,8549.55424344811,0,Norway,,2020-05-20
2020-06-01,poland,21259.1646979454,21553.4389424944,21891.4510746588,22280.6660193757,22542.0290429384,22787.8508724936,22967.9319031697,23161.3287001641,23328.7888526729,23500.9583516984,23708.3463169423,23886.2621360381,24087.1558290969,24297.8501103179,24570.0785308287,24788.809119994,25065.393409048,25408.1386952383,25792.5496339374,26480.1971917702,27404.2029698475,28223.3588574398,29647.3324687524,0,Poland,,2020-05-20
2020-06-01,portugal,30408.198194668,30537.8337108619,30702.5562162423,30889.4434579119,31037.0978087528,31156.3369399486,31271.8633994406,31376.6506555827,31480.9194573265,31575.9113257202,31679.2384886068,31796.4685889302,31899.0016262078,32004.6009577984,32123.8162461119,32262.1651930492,32442.2804185432,32601.1411752116,32817.3357210247,33082.1614087398,33541.5654456814,34011.7544775373,34577.7791814307,0,Portugal,,2020-05-20
2020-06-01,romania,18084.0806046736,18185.273361189,18340.7084336994,18524.7460822657,18649.0501890055,18747.8183610347,18847.3593745528,18941.28691827,19035.7725752839,19138.3277207439,19246.5965172929,19343.3534063305,19420.1586670816,19540.0805190153,19647.5036725464,19783.6907854902,19908.924675623,20092.6741458905,20288.0333914336,20589.2749071518,21007.7837146984,21446.6955406134,21873.1595422012,0,Romania,,2020-05-20
2020-06-01,russia,351357.56061089,356753.970370537,363643.931653389,371031.369470493,376303.75094475,381280.514070562,385963.128842412,389809.774494197,393261.68480719,397441.145203153,402372.184495587,405663.051307801,409441.114531926,413045.695020944,417174.968135742,421317.866573086,425451.202566561,430584.265724485,436644.320470461,443861.794828097,455307.248307153,466796.980218997,479227.620992412,0,Russia,,2020-05-20
2020-06-01,sanmarino,657.395327821814,657.928325522847,658.511379672209,659.118754971729,659.610985942187,660.07858896462,660.55462085887,660.964521714949,661.383713803657,661.793973719255,662.217172734,662.571155560821,662.994714799257,663.445055598632,664.071216176288,664.631266060731,665.191914468178,666.123612642698,667.268593943324,668.653361627173,670.87897059014,673.240138116192,677.189336647887,0,San Marino,,2020-05-20
2020-06-01,serbia,11110.1795090845,11171.2095883613,11223.8958283279,11286.7255067944,11350.8798848103,11385.1966508573,11424.5231198114,11464.050555494,11500.7383823699,11544.3818638911,11581.4947361238,11624.8122638281,11665.179474735,11710.3486858116,11751.4589969444,11805.3048008962,11868.5626392435,11932.7684187081,12012.3331045761,12115.5482905952,12312.3656492353,12464.3208836902,12651.5565782048,0,Serbia,,2020-05-20
2020-06-01,slovakia,1505.3067598118,1507.78451201127,1509.63042909012,1512.79132504919,1515.16018696346,1517.18750564174,1518.78822465328,1520.41720080884,1521.96783424042,1523.36183902315,1525.72893269904,1527.52354207837,1529.3518381635,1531.14025786059,1533.13101127135,1535.51615402097,1538.11214276849,1540.36441513787,1543.76462331122,1547.81563599045,1555.20160639771,1562.39699954479,1573.61568923895,0,Slovakia,,2020-05-20
2020-06-01,slovenia,1469.03209041172,1469.30606282152,1469.71077355432,1470.29365454892,1470.70876500148,1471.06643364844,1471.38870119285,1471.71288022618,1472.02942819437,1472.3528789698,1472.74623673374,1473.11977194679,1473.46767730475,1473.87789668445,1474.32684933013,1474.80067332562,1475.33726266475,1476.03747317667,1476.90924031373,1478.04534547418,1480.0491448973,1481.18332221707,1485.06753305787,0,Slovenia,,2020-05-20
2020-06-01,spain,234004.505643977,234330.774175011,234682.98482134,235004.765212391,235279.493573633,235524.797570442,235807.048604827,236054.722065254,236231.073375025,236396.005768443,236574.839951691,236759.147271685,236966.500063636,237226.855326175,237492.254293343,237786.683420907,238157.407375004,238510.767636303,238967.775984824,239577.086576591,240456.301317046,241193.067794509,242432.199973302,0,Spain,,2020-05-20
