dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-10,bosniaandherzegovina,0.00976789096866992,0.0254572628327913,0.0447221196248772,0.0882848618007417,0.159455842338976,0.238265643117302,0.342401863096581,0.428308079986639,0.529905125897174,0.660718248092437,0.793202175123655,0.968550178658784,1.20787654378227,1.45740843250656,1.79435222359654,2.18256094213269,2.66408836496889,3.24396098581915,4.18656788941123,5.82463113934161,9.00330300267468,13.5911231411112,20.7252180734198,0,Bosnia and Herzegovina,,2020-06-13
2020-07-10,brazil,66.0440296028222,84.3325863538315,111.493584416737,144.661482427279,178.685709676588,210.623808276411,246.469462499859,277.229429304894,304.689343315617,338.020156137619,371.020858731697,403.1043720333,447.502893616262,492.971412690249,545.030309903999,608.18356690582,683.49383261679,785.400917266097,907.874160171041,1079.83667040058,1421.30902940047,1742.26860483298,2268.07549635821,0,Brazil,,2020-06-13
2020-07-10,bulgaria,0.0519289256697338,0.118176128301259,0.204508018295982,0.426489530736593,0.620463764115528,0.887215787563935,1.16041530435499,1.48649917736098,1.81684236834895,2.24816319516714,2.7109201578501,3.33129260497764,3.97867819568351,4.68663466017841,5.50820582219528,6.50636492509618,7.77124019051083,9.50183163364692,11.5103010933534,15.074654636281,22.9358376435948,31.0112496181618,42.5286282456961,0,Bulgaria,,2020-06-13
2020-07-10,burkinafaso,1.9763878662415e-06,6.78468605490728e-06,1.60291247273192e-05,4.36394254064226e-05,8.74860156894868e-05,0.000139564329426611,0.00021197463439296,0.000308101746913248,0.000428745373828576,0.000579619383030439,0.000822347505031232,0.00110950761062539,0.00155144621020368,0.00206117877029615,0.00302490778458432,0.00415687126141193,0.00619345079936546,0.0089364215653567,0.0149761563603986,0.0249466100634684,0.0607203594276001,0.116116832945751,0.284214884105328,0,Burkina Faso,,2020-06-13
2020-07-10,cameroon,0.00364382227247461,0.0109168299624616,0.0191415669527996,0.0434424330600121,0.0684106004797236,0.0955597286628628,0.124069379665378,0.160375790376822,0.211835637142389,0.260584729934864,0.311461661253261,0.384464875916775,0.468559045290387,0.562770713140314,0.688924103388774,0.829608801372729,1.00186954676715,1.25643419858549,1.5560216259557,2.12302048653994,3.18026410921472,4.06812328795114,5.3931894537027,0,Cameroon,,2020-06-13
2020-07-10,canada,1.58522574896988,2.36202947009877,3.3417895326802,5.51227776172674,6.98111502097367,8.22480601100109,9.98063831408587,11.7217616644501,13.5545751407079,15.106433274091,17.2165802270171,19.1951620439285,22.0744252543195,24.7311874283598,27.7688775418278,30.7508799266837,34.8937032689714,39.8179944994056,44.8481769815852,53.5719921924723,67.4297675404566,83.3595541919181,105.600734743417,0,Canada,,2020-06-13
2020-07-10,chad,4.67485250826244e-05,9.99048633928013e-05,0.000290021141924461,0.00073531439679099,0.00134971024497047,0.00207919589463976,0.00310216702909093,0.0043096596976016,0.00591841304004664,0.00788297701733293,0.0100588805712983,0.0130625156145016,0.0165111328814309,0.0209999492183316,0.0271480134181496,0.035531073234827,0.0472217068085088,0.0667279795306866,0.0951449169568922,0.154648681185347,0.344933077355072,0.504522358842146,0.95085258991045,0,Chad,,2020-06-13
2020-07-10,chile,22.1528826776511,30.854071842815,41.343395844233,58.4197746403726,71.2385146639732,83.484441034078,98.3740909333905,113.404862385462,128.716069178769,142.58862566852,159.872629222065,174.038700507731,192.425297847753,211.480645604189,233.246450093822,256.622155679807,287.414397237322,327.419422340043,383.603219859562,472.113034516121,601.309645184655,786.851702214978,1089.03802449879,0,Chile,,2020-06-13
2020-07-10,china,8.6543159791169e-05,0.000189674955475726,0.000368497389157545,0.000935511508850955,0.0016546432547106,0.00263276605121469,0.00383523779467876,0.00521304184551294,0.007261472546339,0.00956178207813937,0.0137774542239164,0.0178084380151582,0.023842965208504,0.0316884971364914,0.0421477689110556,0.0554729450527533,0.0737681203646191,0.0973294990141962,0.13988696884012,0.218092948962129,0.412461041470092,0.663908351461507,1.10331936956215,0,China,,2020-06-13
2020-07-10,colombia,5.30184760990323,8.89622969060008,11.252472647972,15.1866800606917,18.6703978562949,22.1959482463735,25.3904049450784,28.5916987878447,32.484020092705,35.9233833246719,40.2522080286804,45.4024770528874,49.7446559447685,55.7699009817322,62.5707749987877,68.9631898524279,78.1851603341242,88.779029269985,103.013334362777,127.244730150655,170.257575972218,213.391683591038,281.643831565859,0,Colombia,,2020-06-13
2020-07-10,congo,0.000202445327218488,0.000578049365957477,0.00106122515057167,0.00263783556986359,0.00465978315779164,0.00738300187560845,0.0108702378966729,0.0142807591905511,0.0189150239741152,0.0230562924038686,0.030620394295609,0.039045483897157,0.048086631689239,0.0630752894244077,0.0837013506328988,0.107334576552659,0.136841898022957,0.179869868171727,0.242538516190592,0.36802746540603,0.669660986211798,1.07578101743336,1.82741421707053,0,Republic of Congo,,2020-06-13
2020-07-10,cotedivoire,0.0197798264376089,0.0414757894255981,0.0709274237282518,0.12383900659954,0.185110347012164,0.255340738887046,0.332533965862785,0.416791744913576,0.518134294893627,0.631998077583031,0.784551544315734,0.917555842179503,1.11476322111585,1.363035073799,1.62117135339695,1.92336621543094,2.33343140157027,2.83141289481785,3.45833397260035,4.5099167510247,7.11556841795657,9.71963317039021,12.7707645119061,0,Cote d'Ivoire,,2020-06-13
2020-07-10,croatia,2.44011208081877e-06,6.1220895154745e-06,1.48965452042908e-05,4.42222390632694e-05,7.97415589145183e-05,0.000133326693735315,0.000213991177529541,0.000333616563008653,0.000479945750132311,0.000652767548619953,0.000919068178000138,0.00130860007336679,0.00190920566191177,0.00267003861290843,0.00381099835430403,0.00539946700097138,0.00802052355615622,0.0110811777522323,0.0184297143511372,0.033016931422973,0.0852406371676274,0.177372727539102,0.475903685110354,0,Croatia,,2020-06-13
2020-07-10,cuba,0.000100868789828581,0.000239097874382979,0.000499714612992518,0.00128226350328585,0.00231584228664288,0.00375009669049048,0.00527122987192244,0.00741741123841117,0.00990814835912411,0.0135239324372614,0.0172988764616982,0.0213990910353181,0.0267352973925997,0.0335126100075189,0.0427666425583289,0.0560647458137339,0.075825897520616,0.106453765709175,0.149517367814143,0.233726006911092,0.4624082863714,0.716479042017072,1.17379917472073,0,Cuba,,2020-06-13
2020-07-10,czechia,0.00447255834204165,0.00847423530644108,0.0180885739369958,0.0379276185808487,0.060066964953438,0.0861973903938437,0.118495278560642,0.152876699565836,0.199510429017283,0.253660520676191,0.315398910410939,0.394768422350462,0.509317621354214,0.644518120835187,0.842762388965346,1.05625285252778,1.35243829281168,1.77766337735115,2.3464753315309,3.25949019924343,4.78669625376077,6.54487250634549,8.99992013903309,0,Czechia,,2020-06-13
2020-07-10,democraticcongo,0.00692348998710959,0.0153695905786491,0.0333350749322944,0.0687141082201241,0.104189017294049,0.147881307390936,0.197079041656783,0.248447776354387,0.325589851913413,0.407423871609503,0.502904762445267,0.608430080727835,0.741678558790722,0.883009909219324,1.04727821989609,1.25204404358783,1.53216102271377,1.84163893171781,2.26452822272745,2.96591068189847,4.19417680560617,5.87794925417564,8.88977093019584,0,Democratic Republic of the Congo,,2020-06-13
2020-07-10,denmark,0.00298340792987766,0.00525483994335574,0.00949172792028386,0.020705953594737,0.0364761846569445,0.0540700900826954,0.0741739392736634,0.0992000523360171,0.126910219612208,0.159053468235599,0.193543291838425,0.235916786157838,0.302126796673564,0.384924752682259,0.481092780637525,0.58431962031122,0.742663080110067,0.981226963534088,1.38931138468386,2.02521448586592,3.58740427256774,5.22783324885522,8.95556231904315,0,Denmark,,2020-06-13
2020-07-10,djibouti,0.000379739545414702,0.000700430589162531,0.00158978106635563,0.00300925375269668,0.0056293991350154,0.00823445072389906,0.0116492612367717,0.0158252139189837,0.0211148617618552,0.0278612273973237,0.0374112494876863,0.0461373051973602,0.0566592354087706,0.0710903263812248,0.0926078839221364,0.115370138389371,0.148874658918582,0.197405582542325,0.274976377131082,0.408532581190433,0.699904034107726,1.04258566385311,1.64921088901766,0,Djibouti,,2020-06-13
2020-07-10,dominicanrepublic,0.187393525210719,0.417101363062171,0.625872771841863,1.02785568895786,1.42239030650021,1.76819497065379,2.14376021877107,2.57666685852596,2.97557727467304,3.40286395314856,3.84681918527184,4.38520088251705,4.89844703606829,5.58666736296879,6.31979414752212,7.21215352732191,8.19547925356828,9.60551635786854,11.3266981889088,14.0761012593459,18.9671397913141,23.3024120813329,31.7898448866075,0,Dominican Republic,,2020-06-13
2020-07-10,ecuador,3.67752585452148,5.90524025768472,8.69202673347063,12.828001858594,16.8795725813045,20.1577820892704,23.9508894921246,27.5087140607711,30.9315573011658,34.2731209838295,38.5743754479348,43.5202988425277,48.1918226908748,53.5790632689012,59.4196209635454,65.7498286681993,73.0725652345583,83.0868168581118,98.0218879824652,115.768451405812,148.832450275784,183.570102611127,238.195044383495,0,Ecuador,,2020-06-13
2020-07-10,egypt,4.02032410299643,6.00733491662413,8.05678860943745,11.9053670549462,15.2656134517541,18.1925715538532,21.161476992806,24.0166719057157,27.7107558270952,30.6354150209329,34.245440133473,38.3264421868756,43.0024239469088,47.3390212074235,52.4970295414929,59.7832820993953,68.1362435760902,77.910131500606,92.4946680289352,114.471616906144,150.808182682652,199.701310901818,272.38178451589,0,Egypt,,2020-06-13
2020-07-10,elsalvador,0.0184978082883163,0.0369211324058999,0.0698608526773657,0.15913200115878,0.235047653680484,0.344216193299281,0.452957423323275,0.601631723652971,0.743743387725977,0.880951322725583,1.0436661648608,1.2505578880769,1.4995879823708,1.75215312692192,2.07035469234808,2.46527923602959,2.92143369815714,3.50813971207214,4.36643352043335,5.62552250121107,7.52809279767891,9.99094667658905,13.2740220109061,0,El Salvador,,2020-06-13
2020-07-10,estonia,0.000100958708474911,0.000227863967514248,0.000586142554024524,0.00152278189297487,0.00268975156691274,0.00395724356307742,0.00585945350952978,0.00826521176678963,0.0115787519008808,0.0148819957836444,0.0190059190520627,0.0249201456299611,0.0325181126301051,0.0450810853678005,0.0624825068772478,0.0829423218400024,0.110967147906465,0.155106106966132,0.249439428143696,0.384254406439441,0.692457732277372,1.37178710498948,2.77900597786968,0,Estonia,,2020-06-13
2020-07-10,ethiopia,0.270088737231998,0.582287782243957,1.04647541098742,1.88387170345791,2.71720863070995,3.344505624811,4.18456469196737,5.13749626024694,6.12342030107274,7.01575951591236,8.14756484542413,9.64531915042897,11.0135617117636,13.1149663311718,15.5729639189105,17.9113346487509,21.3187428533319,26.2067168898811,32.3398275079533,44.1069600796009,72.9659287480263,101.86363072482,143.593438216258,0,Ethiopia,,2020-06-13
2020-07-10,finland,0.000804759293776313,0.00132203102797848,0.00271115167523638,0.00696698022238007,0.0121648193144796,0.0190967128246474,0.0297132856929248,0.0401643158408169,0.0509698138872409,0.0677628633643107,0.0881373412978849,0.112432869753939,0.14308058547375,0.179661163224109,0.233153489968304,0.295035980027823,0.377066962906329,0.486985696657999,0.645020249578887,1.04606250219848,1.90113320325114,3.26610509778738,6.49390373121728,0,Finland,,2020-06-13
2020-07-10,france,0.132589438105733,0.27315247704549,0.504692072283981,1.01111743639097,1.759505334685,2.51525523980045,3.33234752154474,4.36013835681553,5.53933305069445,6.84924960967843,8.43598200078082,10.6134599325126,12.9762812149728,15.371629631841,18.400511170576,21.8363951954914,26.3085133236744,32.9244693967273,42.133371348566,58.2310312691799,85.2267833623552,122.887042926789,172.465689877625,0,France,,2020-06-13
2020-07-10,gabon,0.000212757615636881,0.00059202246269258,0.00136820447218982,0.00347512060951042,0.00594899362435454,0.00919978574550266,0.0133021484745189,0.0195580839214165,0.0264927364987233,0.0336300806901761,0.0423821930627225,0.0555075595312309,0.0689567498130998,0.0860645685269767,0.108566859196821,0.142350939523296,0.184189921778625,0.242858795203957,0.335168971188678,0.48203009736044,0.886229501368596,1.31120421440377,2.19447029468553,0,Gabon,,2020-06-13
2020-07-10,germany,0.161370287821736,0.312584632026813,0.613546471767191,1.12605879184516,1.68754930209325,2.1827092151437,2.71571800657249,3.23999107617536,3.83983711575265,4.55505267878547,5.37499267181928,6.1983932633288,7.12671059449193,8.24506832156083,9.49449247477702,10.9122553641105,12.606492028637,14.7602656534791,17.7704939829414,22.3747819118408,30.6145963532497,36.2983563029365,47.3039102120365,0,Germany,,2020-06-13
2020-07-10,ghana,0.0100914701207367,0.0176023753707658,0.0334296738413534,0.0626610296212345,0.0997391056406542,0.141560703782355,0.175883790115852,0.227558859580901,0.297937923313015,0.366335786291154,0.449723755963343,0.545863826175339,0.655101646744159,0.777127484532816,0.904475319453408,1.05149038049303,1.25244224312282,1.56269465346645,1.91959613355326,2.59726013705572,4.04328620946399,5.26632207137219,7.60759290794287,0,Ghana,,2020-06-13
2020-07-10,greece,0.00178408498086927,0.00402514078874765,0.00838655617583631,0.0188514728844508,0.0319585155045544,0.0486424124268302,0.0660945276392954,0.0895955834561252,0.115683038727684,0.146923567069644,0.185219341553063,0.231637772057692,0.285738665217622,0.349927444795383,0.442422249941568,0.568676814290041,0.682172001855151,0.867940283216852,1.12369510583584,1.62042504775903,2.71004901185375,3.8051044655501,7.37451914138224,0,Greece,,2020-06-13
2020-07-10,guatemala,2.56698629231477,3.77142923369519,5.56906081693452,7.94557241735635,10.0552955421459,12.6845054743058,14.7299096168414,17.0134209375838,19.6722842760248,22.2953605381915,25.4450724986812,29.1584787476919,32.6356075602243,37.2105947799099,41.5369873534671,47.1325392253464,53.7789611018536,62.8157356353475,76.5114861388225,100.801870261959,135.834916787546,184.233491633337,253.891569796686,0,Guatemala,,2020-06-13
2020-07-10,guinea,0.000431902264721179,0.00088764221052734,0.00161517617066788,0.0041239958863446,0.00698820387201982,0.010149183021,0.0145184843176498,0.018927840864975,0.0247383552824933,0.031317046920484,0.0396191901499953,0.0507936725210075,0.0647937197461625,0.0821571180418727,0.100275529686188,0.123473508531368,0.16627698827551,0.211192752517483,0.286393309963279,0.431028930614493,0.784522705545809,1.17512452276946,2.03040670501323,0,Guinea,,2020-06-13
2020-07-10,haiti,0.00879349831542598,0.0175382630012002,0.0381795141994242,0.0940463563455407,0.149859538406462,0.214412533805169,0.274698957633168,0.352471425320362,0.431924924207901,0.52832033560979,0.632586709850289,0.768526310398575,0.923554251627078,1.10148669352856,1.33949009336742,1.6064834023281,1.87815156357227,2.22538924753053,2.75382313786255,3.62644441753662,5.37547316687118,7.20882002661558,10.6651685365043,0,Haiti,,2020-06-13
2020-07-10,honduras,0.586014440961803,1.05303093529967,1.50551507552911,2.50827376619408,3.49051209180021,4.33572812231109,5.24711883406162,6.16669254841756,7.32764294316522,8.48578156266832,9.51285225012822,10.6901019782293,12.199573194141,13.7361066336592,15.6798006998532,17.9748967641982,20.9795326751721,24.8917543726603,30.3493023647756,39.3800029280519,55.9311385026814,78.1631759245665,117.507162673252,0,Honduras,,2020-06-13
2020-07-10,hungary,0.000229346144073496,0.000610095705837972,0.0014855414592498,0.00367435345366877,0.00606345096794501,0.00939573884960226,0.0126182771917082,0.0181384428171862,0.024682320680999,0.0340787817986071,0.0466501401187328,0.0616624484341622,0.0819449043470088,0.107826529382678,0.138588116118989,0.190569547041475,0.250306294755225,0.351631868638004,0.510379705542951,0.814080213386177,1.85349009080514,3.49934265058424,6.58261920712278,0,Hungary,,2020-06-13
2020-07-10,india,22.8156928867133,31.6212837993555,43.0053989265515,56.940159912798,69.7391707551788,82.1110655627,95.3199742217296,107.778777245773,120.914044104649,133.385742950056,148.025579250935,162.968774253367,181.417064037971,199.733470137887,222.50764854586,247.766706177589,280.021491307211,310.769558959762,360.604236091306,433.764469710943,563.611274863694,743.32203389816,1043.54788521017,0,India,,2020-06-13
