dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-30,luxembourg,3.06559703911607e-05,7.79133524029034e-05,0.000191281094918034,0.000601905911763288,0.00109935441526669,0.00180561344060996,0.00282676512792993,0.00424514755190564,0.00583760880012912,0.00871206445708877,0.0121349212033935,0.0160461392749175,0.0214208239291661,0.0282217399589917,0.039346773181805,0.0535274979892676,0.0734713948096073,0.106828209833701,0.162546731407523,0.279218089816193,0.551715905310576,0.969488899249204,1.67820498064784,0,Luxembourg,,2020-06-17
2020-07-30,malaysia,1.42139315533822e-05,3.7001835800369e-05,0.000105360339813974,0.000250069018510183,0.000463095779617999,0.000816897740284323,0.00130572187024472,0.00184596447755768,0.00257594316556003,0.00361649449173781,0.00483992369728052,0.00690640809549806,0.00918591179043375,0.0124924466142046,0.0168347433283353,0.0237224871272919,0.0326848139752562,0.0476126843666263,0.0725599893934643,0.11620818318771,0.224286278455535,0.4070965594487,0.863658167105013,0,Malaysia,,2020-06-17
2020-07-30,mali,0.00305533328168774,0.00648617576191286,0.011227262536408,0.0258189349833369,0.0452957858256557,0.0633910739705482,0.0887174730172855,0.118362783015084,0.15851943136383,0.209127995131378,0.251925935344091,0.318398891228772,0.395179256065509,0.488003935897679,0.610317621097408,0.763064772622872,0.906998174827721,1.14208151758375,1.485186055767,1.9616627460049,3.28557347882615,4.65159289144655,6.18592642059669,0,Mali,,2020-06-17
2020-07-30,mauritania,0.110699741910307,0.295487574905232,0.556095331842965,1.12015230887516,1.71151562832052,2.46399590972112,3.18051765602513,3.86752967865623,4.77271691434497,5.9208451785618,7.03563658853876,8.46796732829613,10.295764333702,12.5207736839382,15.0567577404643,17.7926912314758,22.6823675887655,29.9763929884519,41.4233644594401,61.6819962433093,117.563828119007,209.159355802729,364.140945714045,0,Mauritania,,2020-06-17
2020-07-30,mexico,30.8108998747529,43.574658545376,57.8927142014025,82.6378646721109,103.37341546562,130.730894577012,156.032540588915,178.754064360598,209.292096241696,238.634531978547,265.532383545017,303.759184095406,341.36215885084,391.202535606637,438.189427840718,514.553190390445,598.346680007423,696.934014386205,825.251464063482,1050.60950043516,1595.64281741043,2225.96862614393,3390.68988168257,0,Mexico,,2020-06-17
2020-07-30,moldova,0.0584102823491796,0.116850880774729,0.211840113958171,0.506198770642011,0.816460528731606,1.13917748211967,1.50161996790018,1.91250197728087,2.47723320390979,3.02503105969734,3.74806146220968,4.63223374390128,5.75221062105397,6.68067945631011,8.25754604705268,9.7851407619456,12.0505868573426,14.9056533244129,18.4324104456092,24.4501108128238,38.2921081994213,52.0732227800238,82.1260558768149,0,Moldova,,2020-06-17
2020-07-30,morocco,0.00044195542296026,0.00130214651834065,0.00289883261467701,0.00656249900028375,0.0121533184906814,0.0186989571551402,0.0259160820440519,0.0352537958259225,0.0494715260291689,0.0650071439116559,0.0795176164160611,0.104956927847828,0.133424705120876,0.16466092375915,0.206975602702268,0.257447688885972,0.3242454885142,0.441353724594343,0.611524430167365,0.955365675300192,1.45836976280873,2.2394308658032,3.43717233645692,0,Morocco,,2020-06-17
2020-07-30,nepal,0.0244557114016577,0.0552339087811182,0.129304270378737,0.259391160590402,0.469742220672927,0.671020493007191,0.93046643135304,1.17908891831773,1.55511493705359,2.00503444306875,2.51332381600215,3.09906964640886,4.05176108351566,4.86756715469405,6.11959850887715,7.54747243263061,9.7831252482496,12.867398042242,17.2058354005349,26.0179132279365,47.7200239674089,102.048354761664,162.493368013765,0,Nepal,,2020-06-17
2020-07-30,netherlands,0.0114912755676674,0.0270304693875111,0.0641496407133351,0.157657709236529,0.254195285662436,0.40692949797067,0.574649781284753,0.808101562599714,1.0560026021454,1.34555950372103,1.67554081728337,2.13384072257494,2.63898232949013,3.29180750250015,4.09311254357421,4.93250824958904,6.26578522159008,7.98258711934605,10.4884659195402,14.2014084877093,21.7234219376457,29.5294392862396,50.0391615683698,0,Netherlands,,2020-06-17
2020-07-30,newzealand,3.69467691757824e-07,1.36179169049711e-06,3.30163231842938e-06,8.50326966609885e-06,1.64832857069673e-05,2.69491916464089e-05,4.38343049737419e-05,6.78177387998845e-05,0.00010542809581061,0.000154443371885084,0.000218074864281624,0.000303442953710045,0.000421426935401076,0.000604772127782461,0.000930387946200746,0.00131159197229065,0.00192388713193617,0.00291852183404542,0.00484422240558433,0.00856543279062391,0.0217827788299693,0.0470209658508645,0.121654909658693,0,New Zealand,,2020-06-17
2020-07-30,nicaragua,0.00141812887957843,0.00439157486101593,0.0106367953188586,0.024084704742744,0.0414658184183287,0.0661607067972468,0.098472535615959,0.139159939942868,0.183751589917768,0.238698230247831,0.298895959149932,0.380053237230951,0.501658995533855,0.623158556324674,0.768778892331749,0.96803331334149,1.31469876592348,1.64374082019825,2.30522267186368,3.41315012369142,6.36775637471962,9.64527693986195,17.2493432148222,0,Nicaragua,,2020-06-17
2020-07-30,niger,2.15818817402208e-05,9.09085891295686e-05,0.000212453102273188,0.00048259322610952,0.000870061665808656,0.00137698858304185,0.00195808003705754,0.00280012745123744,0.00357361079541386,0.00512930217552658,0.00684949168613165,0.00945930737163308,0.0125913165033979,0.0166280665021107,0.0223372062582235,0.0321136922773478,0.0436159411354187,0.0609464088400947,0.0837384552153741,0.137553529956607,0.250939491620586,0.446369305987902,0.701977458999305,0,Niger,,2020-06-17
2020-07-30,nigeria,0.241725064815401,0.415776346434444,0.665354925343019,1.15136638179483,1.70542610224459,2.1493097240485,2.66531024069514,3.13952086677522,3.72902352603269,4.51469227635934,5.27864211462465,6.08701802186758,7.08763501187134,8.42466424487846,9.76635215543587,11.329682854688,13.4831775580853,16.2251879698568,19.8735683926008,26.2150530805029,38.7285322037076,58.1791574071888,76.8636441006253,0,Nigeria,,2020-06-17
2020-07-30,northmacedonia,0.015195890254013,0.0387277910165618,0.0790600690782091,0.173823863718939,0.316603974001541,0.496914769591503,0.745263311623488,1.03869230096951,1.31646639072654,1.7349173777566,2.27379282296848,2.81724040359072,3.53771841494714,4.34680440437507,5.30214177157999,6.41321185282217,8.00294816446981,10.0451310400438,13.0419545364693,19.08902550672,30.1760051942471,48.2072252461581,83.6935605881638,0,North Macedonia,,2020-06-17
2020-07-30,norway,0.000109425628359824,0.000304752090293967,0.000737839917152779,0.00199881818288125,0.00351681557369053,0.00582269488581603,0.00843481395479165,0.0117993559600512,0.0162775976503766,0.0209249410363866,0.027851135884177,0.0378101367741413,0.0486547015926467,0.0657307915281848,0.0857211874975278,0.115914254419971,0.156972834970135,0.218861173250708,0.323138668264479,0.529728875901627,0.95554556776934,1.57725600042695,2.67200811244845,0,Norway,,2020-06-17
2020-07-30,oman,0.0223949420532301,0.0510000962787515,0.099870584264649,0.236574103480093,0.374449439136171,0.518317659052667,0.67751359110304,0.861644975751943,1.09561879503737,1.31920575824756,1.57060810012988,1.89027641478491,2.26515706879161,2.70667673123463,3.10130970510663,3.65301027395042,4.44386847581077,5.49271513749451,6.74665881126373,8.79926064282326,12.7886279466531,19.1392351700648,32.5773506223238,0,Oman,,2020-06-17
2020-07-30,pakistan,4.15966945915045,6.03106233002212,9.35931109193431,14.0193352977693,18.6299839024367,23.7113028278885,28.7025982446927,33.1076690901213,38.1854920406919,44.2706141293461,49.3243541139083,55.7978084813572,63.0053570205562,73.2462498604244,82.7058349651054,97.8399553522501,112.774305109828,136.055711002847,170.261496489094,223.451861052826,338.99116800204,444.014379924077,619.968651149964,0,Pakistan,,2020-06-17
2020-07-30,panama,0.0612933046667022,0.118194696624318,0.214514205822397,0.455969381287216,0.720812896214858,1.03790872935608,1.35393137737152,1.64080364893493,1.94633953857367,2.36143466156191,2.84141343939813,3.35486412262617,3.93218328926477,4.48711886118634,5.10863464999158,6.06558787251963,7.03924312108466,8.48851796602699,10.7314306888231,13.4648517259181,18.8134820831821,27.4061875731552,45.1895172359594,0,Panama,,2020-06-17
2020-07-30,peru,5.19578895690958,8.18310303559438,11.7252806874918,17.6287981769989,22.6667259270672,27.3693397229965,32.470876075933,38.1770162848246,43.6612035633618,49.9563982945801,55.9554216980699,62.7593694179858,70.6032951372987,78.421902909314,89.2205111954241,100.692702224347,113.30135243334,132.189173611511,157.367384022415,197.052478456913,270.82379094315,346.925236019845,440.783321023955,0,Peru,,2020-06-17
2020-07-30,philippines,0.0257937467773987,0.065377503260605,0.134968161182297,0.2717294818773,0.428787240141606,0.571717383916892,0.749420986033448,0.942116303018056,1.14692253058626,1.41932868585054,1.74698436076071,2.05589503982116,2.42559620575189,2.87029832778547,3.36422279787657,3.93174670556493,4.73778870176102,5.62843153613645,6.88170161503353,9.02201399635919,12.8242006648927,17.2250216864524,22.5979227738258,0,Philippines,,2020-06-17
2020-07-30,poland,0.034363440586973,0.0886157072034989,0.186925534668446,0.383942347376829,0.601952351843853,0.842420153093091,1.13878307902212,1.44725075311281,1.80790675955769,2.28388926606862,2.7469541895043,3.40508824272859,4.026915390542,4.86942435390989,5.68326652606025,6.76651854027812,7.99292898367834,9.84179186464633,12.314599183067,15.8470069364691,22.581777240028,28.8960117658974,42.9657832884792,0,Poland,,2020-06-17
2020-07-30,portugal,0.0215313194096954,0.0561438774103295,0.108858805088113,0.220563762332476,0.359669594811829,0.550248276597216,0.779130326968422,0.994054424882749,1.23718020177754,1.5249515419389,1.83890150885579,2.26591577983166,2.71745532296318,3.36366923115353,3.93058808785194,4.63974156565967,5.50939543946599,6.54152328622271,8.20689051883733,10.6132814536027,16.0693564300783,21.7142941146969,31.9011949159383,0,Portugal,,2020-06-17
2020-07-30,qatar,0.00218362195154834,0.00562590220281189,0.0122521565657211,0.0303656279573735,0.0581709519938481,0.0853034947637791,0.117921542376692,0.163555584629735,0.228110338129631,0.301064623435422,0.403316482510984,0.527505006257818,0.687502695773857,0.876548792882588,1.14168608059616,1.45006764072087,1.90211600294581,2.62950063868171,3.7431164275331,5.53587834697514,9.809157348921,16.674384180655,28.4565506607717,0,Qatar,,2020-06-17
2020-07-30,romania,0.0677602842157655,0.133379405294538,0.29780938089125,0.579689205535425,0.917582591857999,1.29205637096099,1.73931895306748,2.26874396557267,2.80202436809736,3.28970902005855,3.81533803780088,4.49346505772575,5.3307532001763,6.17985173577499,7.2541460418714,8.61289980631079,10.6724738487813,12.6387342730592,14.915260155887,18.8880826192908,28.2755002354361,37.3996629758814,49.3686073503093,0,Romania,,2020-06-17
2020-07-30,russia,2.55610656750015,4.45879744378893,6.76923413310944,11.6058912209692,16.2177783310312,19.9133223737235,23.884301384405,27.7239980862813,31.9963976815134,36.929653183452,42.2976021127631,48.7380854140643,54.1748532016539,60.0165054731083,68.5874133346062,79.592418311108,93.9354920203704,109.81952540245,127.439241244758,158.748522086732,211.499222218211,276.317418827827,373.113775347627,0,Russia,,2020-06-17
2020-07-30,sanmarino,2.52371836054142e-08,1.12764956462102e-07,3.01769684785412e-07,1.01527520279005e-06,2.57372980962599e-06,4.79646206255216e-06,8.28787132160217e-06,1.32128156355725e-05,2.20879427201068e-05,3.3585181663989e-05,4.96782660981208e-05,7.05014692401056e-05,0.000103841834267103,0.000146848117157377,0.000211027641999756,0.000318656591739674,0.000502491693426995,0.000844150462611346,0.00168905606881839,0.00334651509013607,0.00844196105145356,0.0273716068446893,0.0724789141443066,0,San Marino,,2020-06-17
2020-07-30,saudiarabia,1.39434703552184,2.40887236645112,3.69715124414625,6.18766209518768,8.21837037390679,10.5125342678745,12.5612345737191,15.255025708349,17.8989735243009,20.5596968285901,23.9670533256399,27.237372757557,31.272990905235,34.8017836280589,40.0791723729862,46.0118562947397,53.6843429141413,62.7967048445946,76.592574044658,100.291522175233,151.686861765883,218.640205848713,309.919299360712,0,Saudi Arabia,,2020-06-17
2020-07-30,senegal,0.00296974118819879,0.00793227876127323,0.0151982770550889,0.0343047958690756,0.0605148784571872,0.090231434548814,0.122843646875741,0.160825319862146,0.211270500411567,0.272120555954399,0.338101178469652,0.404743312715822,0.505580062741888,0.620360105819141,0.76365593622706,0.956307105943969,1.15165423394553,1.43726662814095,1.91143307383322,2.51053616666976,4.11881648900947,5.80232607552386,8.64207062436806,0,Senegal,,2020-06-17
2020-07-30,serbia,0.000345338206776298,0.000982543093601119,0.00209656553969416,0.00533628306131353,0.0100201966351517,0.0157818120907546,0.0239857756822275,0.033437319489282,0.0466930727994061,0.0656393328563679,0.0857052831659089,0.114256708096266,0.153335999778526,0.197650349324656,0.255725045322265,0.33630634597733,0.433943692931476,0.605487393627783,0.852367999283234,1.31253022204876,2.43225077397413,4.17329589744506,6.57774535565143,0,Serbia,,2020-06-17
2020-07-30,sierraleone,0.00103375809706908,0.00335534797302289,0.0069657408226973,0.0146790652693798,0.0272102744465517,0.0400391877242537,0.057642162917814,0.0782501024317073,0.103343781065101,0.135124186001231,0.175732687108401,0.218807347230823,0.276634016286767,0.339289881847335,0.421487738170548,0.533947073408031,0.694915966701088,0.90200050031353,1.20337455879565,1.77265214243263,2.83121378666563,4.27164489554746,6.86574531139136,0,Sierra Leone,,2020-06-17
2020-07-30,singapore,8.813434537584e-05,0.000236874973622727,0.000563781831581446,0.00139222697923936,0.00272241129767533,0.00484011709943796,0.00751324897155337,0.0100206283824512,0.0146720536723337,0.0207248470790925,0.0277267533829957,0.037405968478118,0.0516797521488392,0.0702858991540333,0.0996249656482465,0.135681519472236,0.184101195657476,0.268457160478919,0.375657225876108,0.750513952110523,1.68735617229835,3.14819981837589,6.90126334028697,0,Singapore,,2020-06-17
2020-07-30,slovakia,3.8633307616465e-06,9.57028041441442e-06,3.59476050702808e-05,0.000104042716848302,0.000208797918289502,0.000331498549616431,0.000519989288535287,0.000784042454729758,0.00111576808299849,0.00156760643912821,0.00222319761464146,0.00331075842415404,0.00465515915320616,0.0065505169080517,0.00885409407773475,0.0122867360758709,0.0187122122090511,0.0263525660328084,0.0437043754835908,0.0765921139083287,0.165774190842852,0.354534770122079,0.690980684066317,0,Slovakia,,2020-06-17
2020-07-30,slovenia,7.76640389364502e-06,2.92205149881297e-05,7.19773021384668e-05,0.000191125617745893,0.000423530245282124,0.000740276472172451,0.00117025472099812,0.00167474104774937,0.00236020495943043,0.00330314410849487,0.00486276285854535,0.00665758914800661,0.00915234410514156,0.0131565455390641,0.0185576559512567,0.0259371587754178,0.0380097263468664,0.0534088343167008,0.0841483080773752,0.136914377576012,0.322330619487625,0.53384890029439,0.956824933679661,0,Slovenia,,2020-06-17
2020-07-30,somalia,0.000122419402503241,0.000373351736837963,0.000845207378118588,0.00224226524423244,0.00420996735130371,0.00689013333035046,0.010393304494511,0.0154646189048407,0.0201263446207772,0.0253805026010505,0.0328538336541891,0.0430541098606982,0.0565201138351057,0.0719897380277194,0.0957295719934648,0.125947493079863,0.167021984064965,0.23894458123885,0.329357372972617,0.469349886254273,0.893076656422253,1.41366675058947,2.76644077782949,0,Somalia,,2020-06-17
2020-07-30,southafrica,4.36445818750466,6.93370053985265,10.1048252001274,15.5452169156911,19.9352627819824,25.930095996562,30.9165728059098,36.6896550314241,42.265730709536,48.8993109136939,57.2116015111691,65.7471902047079,75.0559790793441,89.4832309241423,106.432393340401,123.091080902999,149.235450359161,179.498598420163,224.349321941422,292.768226409643,440.33058101636,632.595828479077,1128.28096970403,0,South Africa,,2020-06-17
2020-07-30,southkorea,0.00114436727963122,0.00236968273757196,0.00523660579671794,0.0104579881124146,0.0165935998599778,0.0245382305447623,0.0338616761182831,0.0459761014024612,0.0603319985101682,0.0794153447475302,0.0990694913023675,0.123148405044964,0.151729217076267,0.189875983389232,0.24601512708491,0.319201113088577,0.401717483349088,0.513517278284077,0.701481366614656,1.00349008666808,1.70371502278429,2.51686854034798,3.67024897191026,0,South Korea,,2020-06-17
