dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-04,afghanistan,0.355763125765284,0.611634977909796,0.970644193173112,1.69845818147719,2.2960807530359,2.93705197057591,3.61860577247246,4.32709701813288,5.00328768534479,5.85126127878842,6.69576417439513,7.69408734807503,8.82514260429598,10.3142781089434,11.9113736047408,13.5978099306395,15.6536782731212,18.856715438392,22.5754828772518,27.6746989239972,40.4231643934451,56.4384280575269,81.4682231654197,0,Afghanistan,,2020-06-03
2020-07-04,albania,5.98388631039804e-05,0.000112492767312619,0.000300050175615775,0.000773874790195966,0.00169042658309157,0.0028239268068009,0.00472876242289033,0.0068680807932614,0.0091891571737987,0.0139350655975217,0.0193587861545959,0.0255521028711487,0.0345723372783862,0.0464391169710089,0.0651136460886474,0.0888949451558004,0.124398107682309,0.177616439620563,0.268174713980499,0.445734395531472,0.926700235870923,1.65104023300251,3.47223779223846,0,Albania,,2020-06-03
2020-07-04,algeria,0.0229486792099794,0.0422226903214128,0.078687869198255,0.154572996969084,0.249087234660333,0.351129871409748,0.463077711485271,0.55484183914498,0.679556857842013,0.812701177987535,0.982021086121397,1.1667518482948,1.39822612297492,1.62816869037001,1.91928913668917,2.30527939237314,2.73965706885828,3.39301516517319,4.22766562249286,5.28076936373684,7.13211737395788,9.43713061195427,12.1983611288492,0,Algeria,,2020-06-03
2020-07-04,andorra,9.50844063535098e-07,2.55250693125075e-06,7.64369036549769e-06,1.94043278668772e-05,4.31331979330974e-05,7.29308730358142e-05,0.00011569838301578,0.000181967224505515,0.000271389101899809,0.000394237683233278,0.000545880937963914,0.000774146432679403,0.00106380597682428,0.00154028474959892,0.00209313668427248,0.00285620177927467,0.00435669207865463,0.00667967196903922,0.0110530247751558,0.0211094086481701,0.0502183524926498,0.0944729540072884,0.23365291731813,0,Andorra,,2020-06-03
2020-07-04,argentina,0.973175271007282,1.45772552275807,2.19953939747177,3.58081872853341,4.79096377926189,5.98931799811877,7.56027827972499,8.96504291573413,10.5843143624615,12.1249236259872,13.7444839739104,15.7963738628303,17.5055470114316,19.8220383684544,22.5757817988629,25.673180384439,29.3893911460099,34.7571365904897,43.0276291051605,54.2261036612445,77.0682493397364,112.204312012758,161.839228181727,0,Argentina,,2020-06-03
2020-07-04,armenia,0.355178799306466,0.602434742473181,0.972768474572037,1.75797556102542,2.45722514391124,3.00580555491975,3.62281221667846,4.3667793487396,5.10311146973777,5.98246660464261,6.85357638843256,8.12706842181308,9.35445976317601,10.4525570530206,11.7413683611873,13.7133688871889,15.9595445851836,19.2802190774849,23.2242403766037,29.3553113296924,42.6890352730774,57.4615162882566,82.4008554755732,0,Armenia,,2020-06-03
2020-07-04,australia,0.000540484538298302,0.00123628426642505,0.00224369993555348,0.0063970233685006,0.0116539727045057,0.0169408863261357,0.0240437896099961,0.0309369083489396,0.0398583762800289,0.0511349194412355,0.0668028512188417,0.0817870653789827,0.100046827773678,0.126158698759333,0.16171523127487,0.209317952312552,0.261041103433514,0.344968226947532,0.464823367958833,0.716121697470542,1.18695175499311,1.98798654666212,3.33479708200993,0,Australia,,2020-06-03
2020-07-04,austria,0.00250608806917551,0.00643906485341153,0.0122691870290391,0.0298619987882385,0.0486809337737127,0.0737199737398076,0.104100867309998,0.140914939482831,0.189235753771495,0.244571984545047,0.311324097235833,0.394466334581137,0.481211759587085,0.582649402991794,0.728308063686821,0.897497980831178,1.14229682045211,1.47111889047106,1.9577174140653,2.8662768050649,4.59587444430589,7.2309407819476,11.9502060824893,0,Austria,,2020-06-03
2020-07-04,azerbaijan,0.0504221363863999,0.138316860766531,0.229890732196445,0.478695650977335,0.70222969768269,0.939526879414082,1.15344823987409,1.38159413673112,1.72961315480647,2.06483971537345,2.41246300972938,2.82605638588919,3.38105381689606,3.9271789879219,4.68399183347345,5.4846129205057,6.59346563446341,7.99482917705139,10.057849844728,12.9446093324926,20.0972838311749,27.9445169331779,38.9673740544641,0,Azerbaijan,,2020-06-03
2020-07-04,bahrain,0.00691537054916957,0.0192005838040679,0.034447209733472,0.0807440516055181,0.137028809560535,0.203425377969507,0.291021370321407,0.389394547109687,0.49351051380659,0.643698838847061,0.800712893579691,0.960932442488235,1.19273209099642,1.43423818234406,1.76797309295688,2.17448142056374,2.62801363844852,3.32722501681328,4.24784676641372,5.59601975218014,8.73849344084126,13.149620064607,18.2417090721261,0,Bahrain,,2020-06-03
2020-07-04,bangladesh,3.18005047926048,4.81403797938009,6.35376999851945,9.44858489066226,12.1490981824737,15.2519301744082,17.9560715684151,20.9765603315459,23.2354524803031,26.8197165776338,30.0532697148043,34.4696092674449,38.8373698927425,43.7723961765229,51.2686784066137,57.9626352162746,65.644546170437,76.402814433957,91.2852409367902,117.213386418458,159.388637931406,203.794894792527,317.173871694902,0,Bangladesh,,2020-06-03
2020-07-04,belarus,0.0179907156669155,0.034716380725907,0.070837138781206,0.188751841226392,0.279054909457927,0.405659718215161,0.547606083181291,0.702708216007131,0.882632136945683,1.07397302203324,1.31588030446045,1.59608589163159,1.87138839192035,2.22481675060194,2.7151112152407,3.27208804595925,4.15412893829913,5.23046526281947,6.91419862806006,8.8600827604302,12.3687519400495,16.8868581466791,24.2737518810245,0,Belarus,,2020-06-03
2020-07-04,belgium,0.00516514445319463,0.0112889208818884,0.0270992466180641,0.0660904392553763,0.114233650627778,0.183592198367972,0.24670643955542,0.335062331504917,0.456536092248404,0.606724600076791,0.775776623035683,1.00941068180656,1.35737917921965,1.75214169524173,2.19833454719999,2.8518519921747,3.65672623723553,4.9322540652009,7.11492461991189,11.0687492272115,20.702691775289,34.4063769788299,65.5101455833571,0,Belgium,,2020-06-03
2020-07-04,bolivia,0.980063939007889,1.64631599592713,2.68519048937157,4.36221358334005,5.77231089710701,7.01993400951116,8.36268595735039,10.3005101555354,11.8285276654017,13.432017329603,15.2714265141052,17.4246428089468,19.7470383282816,22.431101884008,25.4228091458863,30.1669061492889,35.4972999868153,42.8588299230586,51.8866355281844,67.7614601850407,100.385773911281,148.112415401621,211.459485755827,0,Bolivia,,2020-06-03
2020-07-04,bosniaandherzegovina,0.000330240611770904,0.000987891156846898,0.00223175681784439,0.00573622812864868,0.0102341041970848,0.0154153024757231,0.0218535577990011,0.0290100536069437,0.0393824679057576,0.0515297861563206,0.067210607005245,0.0890577146858603,0.113882528821244,0.146764062343465,0.194506210402003,0.24713711608681,0.347855312572326,0.470977927017393,0.651392567972335,1.07990103932726,2.13431196332993,3.99835497522691,6.67708386473729,0,Bosnia and Herzegovina,,2020-06-03
2020-07-04,brazil,133.425958333637,189.673449682723,262.496691076003,367.255322439548,456.021839797462,547.378088719659,646.279769479046,748.502721995113,874.34176697147,994.406402272534,1117.10564067199,1223.62003896896,1383.36168636553,1531.15788090792,1739.52874487954,2011.90341348242,2286.36696477513,2597.23526582979,2983.43143502406,3714.3599254038,5064.37925522896,6327.26668051727,9283.87861897487,0,Brazil,,2020-06-03
2020-07-04,bulgaria,0.000429584852961462,0.00129993781596453,0.00273319846193138,0.00586652449553557,0.0113162224661751,0.0164796611020062,0.0231362155536457,0.0319753092463761,0.0438414842606188,0.058341194933936,0.0766071805871866,0.10173098288649,0.130674667738194,0.167973421279886,0.223077874790431,0.282433311983189,0.364522027193369,0.508570127469072,0.715548153944732,1.13206139244307,2.01221673623746,3.70754835745039,6.3491015659598,0,Bulgaria,,2020-06-03
2020-07-04,burkinafaso,0.000684284485421498,0.00157730051187886,0.00328016060996842,0.00708674745420536,0.0115082629083785,0.0169209143115487,0.023873037413996,0.0327818956488822,0.042423260544017,0.0567596306107669,0.0700674703794468,0.0895815327159178,0.111661681063269,0.138175268726374,0.174041649576664,0.211936142707095,0.261921432928094,0.323042174244156,0.439875722333644,0.629744253533462,1.04295157717401,1.51345228550739,2.27501249716159,0,Burkina Faso,,2020-06-03
2020-07-04,cameroon,0.0167984602113716,0.0358483920739696,0.0618022108263169,0.123928068498888,0.202841278475553,0.302265357151246,0.408040205341381,0.512233087228941,0.642556999050338,0.797037446831224,0.962127970989857,1.15300671379982,1.34838339045663,1.5751094133079,1.88899509177058,2.22308365987996,2.64976459127874,3.23063070708392,4.03619474231661,5.24234444306091,7.54150223424435,11.1714268982139,15.3336970743392,0,Cameroon,,2020-06-03
2020-07-04,canada,1.51054404682739,3.37670669034203,5.14797863565699,8.42630429972538,11.2720064396134,13.9148178107916,16.5948627820192,19.0787236514168,21.7769816959524,25.0079057283515,27.8357634629804,30.9549980413049,34.3336992203447,38.2068781628276,42.3055352195078,46.7397137508036,52.6559343829264,60.4010441641711,70.5622504913061,84.2152731052106,110.294481099304,131.829202544843,175.029464964047,0,Canada,,2020-06-03
2020-07-04,chad,0.0013791830189295,0.00366692992826461,0.00740235085150522,0.0160804747628774,0.026697696260316,0.0400999319282261,0.0589642711238163,0.079220873943939,0.101381636469476,0.128618808513046,0.158244564218314,0.193168463612809,0.245290209550869,0.303134520095633,0.37996670950982,0.483076489688705,0.584973485826124,0.74762378347476,1.00166899730977,1.33698178405914,2.05975546084416,2.91406110925985,4.28886763791995,0,Chad,,2020-06-03
2020-07-04,chile,5.50274188689537,8.46737890981889,10.8760991913398,16.9240274268289,21.7964274613975,26.2186986330474,30.623748236698,36.1152561636129,41.8037510407552,47.037490511006,53.8415959318809,59.8114991593049,67.0139629201379,75.1394815484625,83.5124070219052,92.8933394521416,105.350142273488,122.35491967573,150.407718449272,189.595358620067,249.969901931304,316.960361107766,442.398146373246,0,Chile,,2020-06-03
2020-07-04,china,0.00011693219856406,0.000311438393441452,0.000602621192918877,0.00167342639385662,0.00345015556294621,0.0055216635922843,0.00863998662703285,0.0121533277440528,0.0162726848487984,0.0221026662667842,0.027864546210773,0.0363945757423283,0.0479901149953419,0.0640420042040413,0.0838057719055769,0.111262669458597,0.15138500596489,0.204508743005087,0.283172969376241,0.430935638286225,0.718692620858237,1.12340895270605,1.74034936977644,0,China,,2020-06-03
2020-07-04,colombia,2.48892723039406,3.7715505251107,5.48520327314421,8.57708232702716,11.7300996047455,14.9066839159025,17.6794230596466,20.8337982888307,23.7909371386287,27.1731657583309,30.7715378548584,34.5946576193976,39.158313504371,44.4503339224266,50.1453502034404,58.5168334299362,65.6835747979954,75.9238006920707,90.4126578345478,114.785021184391,163.50099100117,206.372321336739,262.274434980676,0,Colombia,,2020-06-03
2020-07-04,congo,9.32771203495307e-05,0.000201112966370897,0.000434002682294134,0.0011225425853538,0.00214561832265279,0.0035653726988639,0.00501513556057893,0.00701142721675623,0.00951033118572994,0.0130253797787556,0.0176664651843704,0.0238116421059817,0.0317344231814677,0.0400113430423274,0.0525227134813555,0.0678805155398093,0.0896118857052668,0.125792862842154,0.177906736107551,0.2522664351111,0.45117775186088,0.650582625047686,1.11206605276633,0,Republic of Congo,,2020-06-03
2020-07-04,cotedivoire,0.00257718734537036,0.00630549461110366,0.0133093168121867,0.0257339227325081,0.0399330756797378,0.0597722184497574,0.0829424821086223,0.11386622504746,0.145238884180085,0.178928920667983,0.219375982528717,0.270375138191979,0.333884053279456,0.406174420570889,0.507069582282285,0.60942751252346,0.720490266763016,0.903932581261978,1.15825664738325,1.63074827713932,2.86801419741006,3.96762293556942,5.39527388465092,0,Cote d'Ivoire,,2020-06-03
2020-07-04,croatia,3.51377224577666e-07,9.2080705864893e-07,3.09698502858618e-06,8.75556064409905e-06,1.63924744365553e-05,2.8282494743112e-05,4.48576835184545e-05,6.6396805172162e-05,9.41108820337116e-05,0.000137137135033505,0.000189048752374139,0.000270356480973595,0.00037629362274293,0.000568859252830185,0.000849923504025234,0.00130213082407695,0.00182989396700934,0.00297135616443152,0.00509277324773727,0.00917788917530695,0.0250915308000098,0.0492025231217807,0.127418477407614,0,Croatia,,2020-06-03
2020-07-04,cuba,0.00152579847585646,0.00281054814817951,0.00622118693857964,0.0141749919754383,0.0246106962963299,0.0401753738038511,0.0569951939244887,0.0752751331934912,0.097625801518656,0.120531032494185,0.145254178383756,0.176333795676353,0.221857037638701,0.282387141429186,0.35071993424317,0.436987590795165,0.548729124034707,0.699073450298192,0.893882402373933,1.18453993758482,1.80634138258676,2.71681039715283,4.62673262774611,0,Cuba,,2020-06-03
2020-07-04,czechia,0.00275838379879151,0.00616686670566141,0.0143029221438843,0.0336093450277981,0.0585154233243103,0.090982141807971,0.129406276346894,0.159626653392315,0.207406649167665,0.254794867553752,0.325293410459873,0.406733279298585,0.488999952691065,0.605457524037898,0.769877819401482,0.92597468631578,1.18335462204131,1.56737670481411,1.99743019296129,2.75525481372862,4.14812626845653,5.75750359722637,9.61139647092656,0,Czechia,,2020-06-03
2020-07-04,democraticcongo,0.0161871180967644,0.0388128360063435,0.0733325814242405,0.134802216306684,0.211295150914426,0.290728695119807,0.377320605071861,0.481070788837296,0.630674314920968,0.75818021031502,0.948054826424076,1.14899411416298,1.40330865734787,1.69374171247551,2.01518419367837,2.40369033982751,2.83544800132962,3.50280079698412,4.28499929939296,5.45563146576271,8.40036123736694,11.3418089474977,19.2422181944517,0,Democratic Republic of the Congo,,2020-06-03
2020-07-04,denmark,0.00116905277488218,0.00299920153453084,0.00668634265801661,0.015052320909096,0.0269137056937482,0.0401097514362497,0.0579655335158722,0.0767994308328574,0.10831479565313,0.137949159043679,0.174710349645627,0.225038355452669,0.282506092966202,0.362200748480451,0.464139577146852,0.585326027089301,0.77734463629874,0.994657997021596,1.35878702463979,1.89167123749157,3.23973539192121,5.12578201185248,8.70612426662656,0,Denmark,,2020-06-03
2020-07-04,djibouti,0.0185708368500812,0.0416999080551053,0.0718808301374322,0.149328068906603,0.247565182942461,0.364217983061442,0.472006889274753,0.619599225341536,0.75351822507556,0.930888000997304,1.14039793095645,1.34079890821225,1.57879177487513,1.87713152414476,2.24606328471642,2.60801780300375,3.08660879432259,3.96001023982137,4.9312286522183,6.38650840444288,9.96228658791429,14.0733005805385,20.3395576599071,0,Djibouti,,2020-06-03
2020-07-04,dominicanrepublic,0.0544998793322536,0.10560014820308,0.172332399222209,0.311026099249653,0.437435448351028,0.588519363332464,0.73066201331683,0.915338451002295,1.10502384679165,1.33209906881073,1.54677000920154,1.82514596009175,2.08863687910175,2.44952958973282,2.89104926926058,3.33940887483837,3.90013865498575,4.6315721629192,5.74258686278617,6.8871865388297,9.29624805027682,11.3941594195655,14.8376672208612,0,Dominican Republic,,2020-06-03
2020-07-04,ecuador,1.87682045038401,3.3356758340889,5.13153999054326,8.6913958094988,11.2132317722664,13.6236264467329,16.4976454439264,18.9334594084273,21.8071439497295,24.4836378024344,27.0582516666132,31.0220784553857,35.5454087298349,40.0598018310845,45.709600863524,51.6296348251476,59.1692252596002,68.3901113947057,78.5881479480335,96.5112341488524,133.061709593636,166.96900086259,221.360063619141,0,Ecuador,,2020-06-03
2020-07-04,egypt,2.05099695154614,3.31961135841756,4.83542216751005,7.30719928707873,9.238147725371,11.4567199561393,13.3557138438847,15.6060442852843,17.7670942276303,20.0019607135512,22.7855941757588,25.6657799493939,29.1741914641872,32.8882534189001,38.3902339899766,43.0309624215269,49.8457594599825,57.8700648966302,69.5266146346917,89.401812910967,122.616857312771,175.59131639369,268.236357749554,0,Egypt,,2020-06-03
2020-07-04,elsalvador,0.00754289457583015,0.0190172218016376,0.0400001035029652,0.0914205439249388,0.148542258375982,0.210592544021171,0.271261207598627,0.354126819020892,0.458009026958748,0.568117059524969,0.68340600902402,0.822052980259429,0.974749757824241,1.15307294087421,1.37909441969343,1.66830781055502,1.98186182623707,2.50325502925794,3.1116333544177,3.92470658035857,5.95187795804444,8.49948937353681,12.7897985098694,0,El Salvador,,2020-06-03
